ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
5003	19	402	28,23	208,600	298	149	0.254522459756	0.4716650801301965	0.023	0.063,0.019	-0.018
5004	70	633	59,87	463,912	298	149	0.911226925009	1.0	0.052	0.06,0.046	-0.001
5005	67	11	61,81	2,5	298	149	0.0106070723615	0.05289416949653161	0.753	0.938,0.89	-0.161
5006	9	212	14,18	94,300	298	149	0.0754235066388	0.20057164986378315	0.021	0.069,0.029	-0.028
5007	0	7	2,3	24,15	298	149	0.101707115292	0.2477173706055457	0.0	0.04,0.091	-0.066
5008	1	0	2,1	1,3	243	149	7.45073842563e-05	0.0016916562925464477	1.0	0.551,0.17	0.639
5009	4	2	10,3	0,2	245	149	0.0895256292943	0.22680330599747853	0.549	1.0,0.477	-0.189
5010	11	69	6,8	29,40	298	149	0.710519645155	0.8978375770279988	0.074	0.094,0.091	-0.019
5011	14	52	5,9	15,24	298	149	0.672494375828	0.8736305350483381	0.119	0.143,0.158	-0.032
5012	16	78	9,11	21,47	222	149	0.411855131578	0.6437182943099171	0.121	0.223,0.136	-0.058
5013	3	32	0,15	1,24	260	149	0.0192359923832	0.07869445704885072	0.051	0.0,0.264	-0.081
5014	1	14	3,1	6,44	253	149	0.548984563901	0.7719008857665011	0.04	0.227,0.013	-0.08
5015	68	25	148,106	10,14	298	149	8.04240885426e-05	0.001783180528702851	0.576	0.881,0.791	-0.26
5016	1	2	2,4	0,0	295	149	8.22048676152e-05	0.0018048313648672029	0.202	1.0,1.0	-0.798
5017	13	55	17,8	27,81	298	149	0.927572476391	1.0	0.106	0.239,0.047	-0.037
5018	6	28	6,6	12,22	298	149	0.406026557347	0.6391079791853777	0.097	0.2,0.12	-0.063
5019	40	0	54,110	0,1	298	149	1	1.0	1.0	1.0,0.982	0.009
5021	8	0	24,5	1,0	236	149	1	1.0	1.0	0.938,1.0	0.031
5022	139	3	128,163	3,3	298	149	0.959619148887	1.0	0.959	0.955,0.964	-0.001
5023	47	70	50,42	21,54	298	149	0.0851997425131	0.2188034518524085	0.251	0.543,0.28	-0.161
5024	21	104	90,16	100,133	298	149	0.134602329731	0.30024048748041965	0.092	0.31,0.057	-0.091
5026	3	89	12,8	67,153	298	149	0.0527955340423	0.15727982757914807	0.017	0.082,0.025	-0.037
5027	3	2	12,8	0,1	298	149	0.00251810752042	0.02045194644633805	0.429	1.0,0.8	-0.471
5028	13	106	40,12	50,115	298	149	0.0263141689691	0.09667342137901765	0.058	0.286,0.05	-0.11
5029	11	0	35,3	1,0	298	149	1	1.0	1.0	0.946,1.0	0.027
5030	4	107	26,18	60,111	270	149	1.33783008343e-05	0.0004889605804926475	0.02	0.193,0.082	-0.118
5031	21	0	30,29	6,0	296	149	0.0125174463853	0.059628569056019994	1.0	0.716,1.0	0.142
5032	3	123	18,3	69,106	240	149	0.00293084184327	0.022419204856354288	0.015	0.139,0.017	-0.063
5033	17	5	36,17	9,3	298	149	0.659724147965	0.864127533717584	0.63	0.667,0.739	-0.073
5034	17	76	37,17	30,81	298	149	0.0650349838236	0.18190372983605152	0.101	0.381,0.095	-0.137
5035	7	1	27,17	0,0	298	149	0.537424222028	0.7620820408885337	0.778	1.0,1.0	-0.222
5037	9	10	16,8	16,12	251	149	0.92923543754	1.0	0.348	0.372,0.284	0.02
5038	5	58	12,4	20,71	246	149	0.14464458346	0.31734979255462664	0.05	0.267,0.033	-0.1
5039	14	36	23,8	36,72	298	149	0.53962357509	0.7641161608999434	0.163	0.242,0.053	0.016
5040	216	996	236,111	1070,762	298	149	0.294003246381	0.5169420530383437	0.098	0.099,0.068	0.014
5041	360	91	796,216	100,53	298	149	0.0790156389586	0.20739538761324397	0.664	0.799,0.671	-0.071
5042	389	1615	940,250	1682,1053	241	149	0.022986917156	0.08849385054120693	0.13	0.257,0.128	-0.062
5043	417	9	981,261	14,3	250	149	0.318886684124	0.5447155271129257	0.965	0.977,0.981	-0.014
5044	236	1	419,194	0,0	298	149	1	1.0	0.992	1.0,1.0	-0.008
5045	170	1197	460,166	1051,900	205	149	0.0002495920241	0.0041213625136512395	0.094	0.241,0.118	-0.085
5046	885	1072	1527,673	661,843	298	149	0.0999792099213	0.245002201254404	0.292	0.536,0.285	-0.118
5047	100	317	199,103	316,256	298	149	0.00797568400371	0.04415150330487423	0.136	0.239,0.167	-0.067
5051	10	287	13,19	90,455	298	149	0.128665253034	0.2910583550446845	0.017	0.067,0.02	-0.027
5052	47	645	17,59	268,835	298	149	0.777612083821	0.9481299492317073	0.035	0.031,0.034	0.003
5053	53	9	31,64	6,3	298	149	0.259838997238	0.47658352186186415	0.746	0.721,0.914	-0.072
5054	10	543	22,17	229,731	298	149	0.0214853054631	0.08455871368734169	0.009	0.046,0.011	-0.019
5055	55	2	28,68	14,1	298	149	0.107454705865	0.2574274608132734	0.932	0.5,0.971	0.197
5056	63	811	24,15	54,128	298	149	0.000337279452918	0.005157278165281868	0.037	0.182,0.055	-0.081
5059	17	50	51,24	22,54	298	149	0.0318590936888	0.11012883942945052	0.145	0.537,0.182	-0.215
5060	83	17	59,111	0,24	240	149	0.128813127082	0.29125080487721916	0.752	1.0,0.742	-0.119
5061	30	1	51,30	4,1	231	149	0.38073213507	0.6114455488098709	0.951	0.892,0.951	0.029
5062	7	65	21,7	29,48	298	149	0.0131070266957	0.06105461601944942	0.051	0.266,0.068	-0.116
5063	27	240	105,44	248,451	298	149	0.0176590968493	0.07402001854175119	0.053	0.175,0.047	-0.058
5066	1	1	8,1	0,0	298	149	0.0139478855576	0.06328971489721272	0.333	1.0,1.0	-0.667
5067	1	2	2,1	0,0	298	149	8.79258394011e-05	0.0018963953648235322	0.2	1.0,1.0	-0.8
5071	2	31	14,9	17,71	286	149	0.0143010332679	0.06418019479995303	0.033	0.3,0.062	-0.148
5072	8	51	13,5	29,83	298	149	0.902705358155	1.0	0.073	0.183,0.029	-0.033
5073	10	0	19,16	0,2	298	149	0.889834693195	1.0	1.0	1.0,0.8	0.1
5074	25	8	46,49	5,8	298	149	0.0984716157807	0.24296234752593335	0.61	0.821,0.754	-0.177
5076	9	343	35,8	206,545	298	149	0.0174204029393	0.07327571594257137	0.013	0.078,0.007	-0.03
5078	15	385	22,11	212,571	298	149	0.722053343921	0.9067646644589302	0.019	0.049,0.01	-0.011
5079	17	446	24,31	430,712	298	149	0.406872515198	0.6395854109149557	0.019	0.027,0.021	-0.005
5080	7	373	28,32	282,704	298	149	0.000902856176131	0.010096492387554504	0.009	0.047,0.022	-0.026
5081	5	2	32,17	13,0	298	149	0.398291690952	0.6304093994101632	0.556	0.552,1.0	-0.22
5082	10	513	31,22	429,873	298	149	0.024163936059	0.09103871338466156	0.01	0.035,0.012	-0.013
5084	23	57	19,22	21,91	298	149	0.894882523268	1.0	0.168	0.311,0.108	-0.041
5085	9	35	46,15	30,46	298	149	0.0359812337617	0.12035014478994879	0.114	0.434,0.14	-0.173
5086	48	0	86,38	2,2	298	149	0.128294992739	0.2904079254069358	1.0	0.956,0.905	0.07
5087	48	17	82,38	22,7	298	149	0.293008156739	0.515797618647156	0.585	0.651,0.731	-0.106
5097	8	7	21,7	7,14	298	149	0.920120518908	1.0	0.364	0.6,0.2	-0.036
5098	21	755	19,13	228,641	215	149	0.349341532008	0.5762116518590953	0.019	0.055,0.014	-0.016
5101	1	16	49,13	132,106	298	149	0.0268651753274	0.0978310212104712	0.03	0.157,0.058	-0.077
5102	6	3	94,34	9,5	298	149	0.0971871882403	0.240321784782326	0.5	0.839,0.773	-0.306
5103	16	80	39,53	159,237	235	149	0.563819173355	0.7844782091666365	0.113	0.135,0.124	-0.017
5104	11	82	146,39	339,166	298	149	0.00241778874546	0.01987959635156	0.063	0.177,0.105	-0.078
5105	5	233	27,9	158,313	245	149	0.00205290487721	0.018097954403526	0.013	0.094,0.017	-0.043
5106	3	275	22,3	274,479	233	149	0.0506462822646	0.1530881572839195	0.007	0.049,0.004	-0.02
5107	107	1331	155,89	513,1155	298	149	0.000457577724699	0.006438311929215507	0.039	0.131,0.037	-0.045
5108	4	11	18,0	22,10	298	149	0.839888898778	0.9904178751279425	0.154	0.29,0.0	0.009
5109	20	280	32,25	143,316	298	149	0.0437545665385	0.13885769738541312	0.034	0.101,0.038	-0.036
5110	148	1	110,166	7,4	298	149	0.0143287340188	0.06419015822771838	0.987	0.887,0.954	0.067
5111	21	295	44,33	166,395	295	149	0.0101258257529	0.05126199287405625	0.035	0.118,0.04	-0.044
5112	3	728	15,13	639,810	235	149	0.652711946345	0.859480537432322	0.003	0.015,0.01	-0.01
5113	9	372	11,30	149,476	270	149	0.00538531544221	0.034014310601271594	0.013	0.039,0.034	-0.024
5114	7	186	16,11	113,261	298	149	0.100191813046	0.24513598746300486	0.018	0.066,0.021	-0.026
5115	9	229	27,19	120,289	227	149	0.00223836710027	0.018967336008008644	0.025	0.129,0.041	-0.06
5116	58	0	49,80	1,1	258	149	0.445093619989	0.6750736736371624	1.0	0.966,0.979	0.028
5117	18	163	25,29	70,192	281	149	0.0322946435783	0.11124947908524725	0.055	0.159,0.074	-0.061
5118	142	9	85,177	10,8	298	149	0.825849271534	0.9813513144375268	0.887	0.81,0.917	0.023
5119	40	2	67,27	0,0	296	149	0.258920146509	0.47550073063966675	0.91	1.0,1.0	-0.09
5120	56	293	134,54	186,354	298	149	0.0474367831091	0.14603804722955593	0.087	0.265,0.071	-0.081
5121	48	3	116,47	3,1	235	149	0.245043967787	0.46038713607796805	0.91	0.961,0.968	-0.054
5122	38	365	32,25	324,477	246	149	0.13881648674	0.30695555753804865	0.059	0.056,0.031	0.015
5123	5	2	4,8	0,0	298	149	0.00207880126026	0.018216863675436314	0.556	1.0,1.0	-0.444
5124	37	57	51,32	25,76	239	149	0.469388213283	0.6975696948490839	0.288	0.56,0.208	-0.096
5125	7	84	14,0	132,102	242	149	0.563256968494	0.7844769250534656	0.049	0.061,0.0	0.019
5127	28	3	45,25	6,3	283	149	0.720189001402	0.9059418414278255	0.831	0.798,0.814	0.025
5128	22	48	36,29	60,43	298	149	0.308444588613	0.5328002490335222	0.186	0.231,0.252	-0.055
5129	197	12	428,286	16,10	298	149	0.202370487837	0.4040772680742931	0.891	0.93,0.935	-0.042
5130	11	69	26,20	82,87	298	149	0.131489496579	0.2950760174071606	0.074	0.137,0.103	-0.046
5132	8	173	23,31	294,365	227	149	0.101092362962	0.24680064807946905	0.029	0.049,0.053	-0.022
5133	2	122	32,14	421,190	298	149	0.00477630554034	0.03149524247392515	0.008	0.037,0.036	-0.028
5134	2	1	33,15	0,0	298	149	0.0640464297538	0.17996781988500563	0.5	1.0,1.0	-0.5
5135	7	205	21,6	656,358	298	149	0.757644030814	0.9341221418737069	0.017	0.016,0.008	0.005
5136	10	190	23,13	490,281	298	149	0.888629002716	1.0	0.026	0.023,0.023	0.003
5137	28	166	36,19	88,147	298	149	0.251736180895	0.46860455536789747	0.078	0.17,0.061	-0.038
5138	3	165	8,5	87,135	244	149	0.0451046741952	0.14128856256762792	0.011	0.053,0.022	-0.026
5139	12	137	11,0	120,94	224	149	0.16853765498	0.35558419709613515	0.055	0.057,0.0	0.026
5142	7	8	64,18	6,16	298	149	0.0654864568828	0.18291044853471722	0.304	0.842,0.36	-0.297
5143	39	134	46,32	150,101	298	149	0.799133723018	0.9628844234079185	0.127	0.133,0.137	-0.008
5144	46	0	70,46	7,2	298	149	0.00367358923177	0.026625748313457535	1.0	0.833,0.92	0.123
5145	66	1304	14,33	295,1067	268	149	0.095365992202	0.23689339297919107	0.027	0.026,0.017	0.006
5146	35	508	25,35	234,745	298	149	0.75605283541	0.9334082845416944	0.033	0.051,0.023	-0.004
5147	50	1	31,54	0,1	298	149	0.657315162494	0.862733648674867	0.962	1.0,0.964	-0.02
5148	48	5564	39,171	3027,16001	298	149	1	1.0	0.004	0.006,0.005	-0.001
5149	0	4	4,0	0,0	298	149	1	1.0	0.0	1.0,NA	-1.0
5150	0	1	3,3	0,8	298	149	0.00311771089128	0.023627783069591984	0.0	1.0,0.158	-0.579
5155	141	35	373,135	19,24	298	149	0.00284663839991	0.022044897376047208	0.668	0.908,0.738	-0.155
5156	148	4	379,143	8,11	298	149	0.446190387463	0.6760528772632007	0.949	0.959,0.867	0.036
5157	181	0	489,166	1,1	298	149	1	1.0	1.0	0.996,0.988	0.008
5158	11	5	16,17	3,6	298	149	0.391652782747	0.6228619739415012	0.524	0.727,0.586	-0.132
5159	171	2242	288,229	1047,3309	298	149	0.000416255594967	0.006055912709301451	0.037	0.121,0.033	-0.04
5160	61	1	137,105	0,0	298	149	0.316508975464	0.5414254563159863	0.968	1.0,1.0	-0.032
5161	75	2107	137,128	1244,2889	262	149	0.000233445024384	0.00391952234217842	0.02	0.059,0.025	-0.022
5163	56	4553	276,71	2013,5532	238	149	5.54001289288e-13	1.106894575997424e-09	0.008	0.079,0.008	-0.035
5164	480	3618	387,536	1492,4032	298	149	0.0200542693462	0.08062058381027686	0.062	0.115,0.062	-0.026
5165	487	1	390,531	0,0	298	149	1	1.0	0.996	1.0,1.0	-0.004
5166	140	2385	203,164	682,2770	298	149	9.41873111593e-06	0.00038935085730265113	0.029	0.13,0.029	-0.051
5167	105	5385	23,70	1186,3591	298	149	1	1.0	0.01	0.01,0.01	0.0
5169	23	196	22,19	90,270	298	149	0.975952625385	1.0	0.055	0.109,0.034	-0.017
5170	132	0	161,111	0,1	298	149	1	1.0	1.0	1.0,0.982	0.009
5171	131	13	155,111	4,26	298	149	0.925365715425	1.0	0.834	0.951,0.681	0.018
5172	65	2	36,43	1,5	298	149	0.33837846723	0.5648121783839097	0.942	0.947,0.811	0.063
5173	100	686	97,67	424,494	298	149	0.276811772708	0.4965560928432388	0.068	0.103,0.064	-0.015
5174	425	551	830,223	279,373	298	149	0.202375702162	0.4040772680742931	0.278	0.598,0.23	-0.136
5175	436	0	272,663	0,1	298	149	1	1.0	1.0	1.0,0.997	0.002
5177	22	342	15,18	119,289	298	149	0.478853990025	0.7065131344715386	0.031	0.059,0.03	-0.013
5178	1	8	7,3	1,3	298	149	0.00303001511248	0.02310675646845435	0.059	0.778,0.333	-0.496
5179	13	19	16,14	3,15	298	149	0.0966418330367	0.23951580959300636	0.255	0.727,0.318	-0.267
5181	49	0	36,31	1,4	298	149	0.011816139409	0.05725621634401455	1.0	0.947,0.795	0.129
5184	13	281	2,4	13,81	298	149	0.679088693219	0.8774429030296801	0.023	0.071,0.024	-0.025
5185	17	179	19,3	51,89	262	149	0.247842500262	0.4642399833032587	0.051	0.175,0.019	-0.046
5186	41	55	13,7	8,18	298	149	0.985980465853	1.0	0.272	0.448,0.163	-0.033
5188	101	1	15,33	2,2	298	149	0.0591647599372	0.16973351533320974	0.981	0.789,0.892	0.14
5190	10	1	33,8	0,1	298	149	0.217663395627	0.425946586153522	0.833	1.0,0.8	-0.067
5191	48	0	39,37	0,1	298	149	1	1.0	1.0	1.0,0.949	0.026
5192	19	49	30,16	39,46	298	149	0.374413345655	0.6036131236837198	0.162	0.278,0.148	-0.051
5193	6	29	18,4	8,25	222	149	0.13276595178	0.29682921110381205	0.122	0.602,0.097	-0.227
5194	156	4359	119,137	2264,4629	298	149	0.655004094159	0.8613634358027744	0.018	0.026,0.015	-0.002
5195	58	4675	166,62	2866,4937	298	149	0.0033696057433	0.025152449346625402	0.006	0.028,0.006	-0.011
5196	31	1	78,36	0,1	245	149	0.67094530284	0.8723744349724425	0.95	1.0,0.956	-0.028
5197	86	2690	157,71	1983,2783	246	149	0.0218916722888	0.08565188231009607	0.019	0.046,0.015	-0.011
5199	19	1814	74,9	1100,2092	298	149	0.0249787503107	0.09299542196418373	0.005	0.033,0.002	-0.013
5200	118	317	94,105	180,260	298	149	0.279162868072	0.49954691208925217	0.157	0.207,0.168	-0.03
5201	108	1214	99,118	980,1538	298	149	0.922969205115	1.0	0.043	0.048,0.037	0.001
5202	24	2	65,33	1,3	298	149	0.579803201028	0.7977213145223108	0.857	0.97,0.846	-0.051
5203	5	12	41,10	31,21	298	149	0.158203445247	0.3390462708390354	0.172	0.398,0.192	-0.123
5204	2	0	10,3	1,0	224	149	1	1.0	1.0	0.869,1.0	0.066
5206	11	32	21,18	9,39	287	149	0.061856828901	0.1759704947473156	0.151	0.548,0.193	-0.22
5208	11	1	15,21	0,0	298	149	0.521515063101	0.7489126229581682	0.846	1.0,1.0	-0.154
5209	16	47	11,14	14,41	249	149	0.465651255522	0.6941342018400567	0.169	0.32,0.17	-0.076
5210	14	41	11,9	26,48	298	149	0.558254611497	0.7802282095881861	0.146	0.175,0.086	0.015
5212	8	57	18,13	88,75	298	149	0.427384575498	0.6580383112085826	0.066	0.093,0.08	-0.02
5213	8	58	18,4	92,109	272	149	0.748667907162	0.9277476608494992	0.07	0.097,0.02	0.012
5214	13	0	12,11	0,2	283	149	0.73155145655	0.9141244808136249	1.0	1.0,0.743	0.129
5215	19	1041	33,5	466,1218	298	149	0.306023651539	0.5306062387401695	0.009	0.034,0.002	-0.009
5216	17	1085	21,19	447,1289	298	149	0.545844845879	0.7686631922323527	0.008	0.023,0.007	-0.007
5217	20	1	16,17	0,1	298	149	0.23559589645	0.4489937370346612	0.909	1.0,0.895	-0.038
5219	11	1395	3,9	557,1580	231	149	1	1.0	0.005	0.003,0.004	0.002
5220	17	954	24,15	324,1119	298	149	0.20221156473	0.40401870633054	0.009	0.036,0.007	-0.012
5221	11	1	12,11	0,1	259	149	0.16824718587	0.35547184776340507	0.864	1.0,0.864	-0.068
5222	22	5	30,30	3,0	298	149	0.0175603427203	0.07370916965369623	0.688	0.833,1.0	-0.229
5223	9	1038	18,23	375,1099	298	149	0.168442622904	0.35558419709613515	0.004	0.023,0.01	-0.013
5224	17	906	31,18	288,1010	244	149	0.0101480334613	0.05133106545741114	0.011	0.062,0.011	-0.025
5225	316	0	170,364	0,1	298	149	1	1.0	1.0	1.0,0.995	0.002
5226	43	359	45,20	52,132	298	149	0.00156318270745	0.014919931765056212	0.057	0.302,0.07	-0.129
5227	56	500	32,15	36,173	298	149	0.0211663645152	0.08374335901261307	0.053	0.308,0.042	-0.122
5228	543	0	225,543	0,1	232	149	1	1.0	1.0	1.0,0.997	0.002
5230	98	124	21,7	16,35	298	149	0.33517899121	0.5611907467354023	0.283	0.396,0.091	0.039
5231	3	132	0,4	49,194	298	149	0.803771365592	0.9657038054855538	0.011	0.0,0.01	0.006
5232	12	2	33,62	3,2	298	149	0.383390407537	0.6143884972099493	0.75	0.846,0.939	-0.142
5233	22	255	35,12	245,364	298	149	0.743281158062	0.9237460629118035	0.041	0.067,0.016	-0.001
5234	10	342	37,8	224,415	232	149	0.0089637036749	0.047589387649502816	0.018	0.096,0.012	-0.036
5235	14	410	53,4	343,468	298	149	0.0194397823974	0.0789980038576377	0.017	0.072,0.004	-0.021
5236	6	204	15,13	120,259	298	149	0.0263844861827	0.09675810140144037	0.014	0.059,0.024	-0.027
5237	10	10	26,4	7,3	239	149	0.0945392011226	0.23532723070135567	0.384	0.698,0.454	-0.192
5238	9	20	23,3	21,16	229	149	0.723955044192	0.907821450813148	0.226	0.416,0.109	-0.037
5239	17	121	23,9	73,97	265	149	0.430786448083	0.6619159112559605	0.073	0.15,0.05	-0.027
5240	14	113	33,12	66,77	298	149	0.0118462593543	0.0573557985215462	0.058	0.2,0.072	-0.078
5241	20	2	40,19	1,0	298	149	0.0314942181311	0.10956259052687951	0.833	0.952,1.0	-0.143
5242	12	54	28,15	41,43	298	149	0.030302805968	0.1064750441594434	0.1	0.255,0.149	-0.102
5243	12	81	8,3	22,67	232	149	0.671779213705	0.8732582809319831	0.087	0.189,0.028	-0.022
5244	20	55	23,17	15,50	223	149	0.185783282554	0.38053565738301026	0.195	0.506,0.185	-0.151
5245	17	219	27,12	237,245	298	149	0.920813698134	1.0	0.037	0.054,0.024	-0.002
