ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
37899	511	14	519,341	5,5	773	149	0.0323956069561	0.1836337937783277
37908	24	0	430,175	2,0	368	149	1	1.0
37912	88	0	65,29	1,0	233	149	1	1.0
37913	93	3	72,60	2,0	216	149	0.164401254675	0.5623113711672985
37918	4	4	12,3	3,8	191	149	0.781910363325	1.0
37920	5	3	5,14	15,6	239	149	0.42035696671	0.9264730533212621
37931	101	0	204,162	0,1	272	149	1	1.0
37932	75	0	120,86	0,2	248	149	1	1.0
37933	0	22	3,0	42,35	281	149	0.508555902778	1.0
37948	34	0	25,49	0,1	231	149	1	1.0
37949	10	0	12,16	1,0	231	149	1	1.0
37950	1	0	8,6	1,0	195	149	1	1.0
37951	29	4	22,38	0,0	195	149	0.00159436768524	0.023376588438030057
37953	4	23	5,0	19,3	194	149	0.700883638651	1.0
37956	151	8	60,32	1,4	206	149	0.666879333342	1.0
37958	33	0	128,47	2,0	867	149	0.35817065328	0.86124942444454
37965	1	32	0,0	22,17	308	149	0.616965848276	1.0
37969	0	21	13,10	402,41	292	149	0.0826175158673	0.3541456228453327
37970	0	21	12,10	402,41	294	149	0.0933372074487	0.3867308707327321
37971	106	0	1558,188	1,0	245	149	1	1.0
37972	60	0	55,41	4,0	216	149	0.145058681122	0.5181376863364588
37973	78	0	110,56	2,1	291	149	0.443557498535	0.9466025261703971
37974	44	0	88,61	1,1	300	149	0.44597609634	0.9488572876980076
37975	32	0	76,41	0,1	224	149	1	1.0
37976	11	15	6,1	27,26	363	149	0.00124690942879	0.01974574448103198
37977	12	0	6,1	2,0	363	149	0.551641944538	1.0
37978	20	15	26,15	16,5	432	149	0.379064988281	0.8842152303645243
37979	34	5	40,15	0,0	347	149	7.60629321227e-05	0.0026892758713212236
37992	2	2	2,0	0,0	275	149	1	1.0
37997	10	0	17,19	2,0	560	149	0.635345225542	1.0
37998	64	5	75,35	0,2	346	149	0.00943386810072	0.07943836236298023
37999	32	1	41,10	0,0	346	149	0.240952619297	0.7114340897576775
38000	15	1	5,11	0,0	274	149	0.338010097568	0.8382124390787126
38002	37	3	42,32	0,0	261	149	0.0116788289259	0.0915240466303625
38005	21	2	16,5	2,0	215	149	0.29942359013	0.7964121029708181
38006	0	22	1,2	30,8	196	149	0.56942113432	1.0
38009	31	0	59,41	4,3	799	149	0.00247009552277	0.03156024016868183
38010	4	0	13,6	1,0	300	149	1	1.0
38013	0	4	2,2	6,1	323	149	0.0191513210271	0.12795771503499195
38014	7	0	7,3	1,0	233	149	1	1.0
38016	8	0	7,9	2,0	200	149	0.665308551471	1.0
38020	2	13	6,10	22,15	339	149	0.102052833478	0.4099622403687304
38021	43	0	121,95	2,1	648	149	0.314084203727	0.8120420570280946
38022	4	0	28,16	2,1	256	149	0.111300078007	0.43309785897682784
38023	1010	0	1652,1169	1,0	418	149	1	1.0
38024	735	0	1024,636	2,4	323	149	1	1.0
38025	0	307	2,0	495,279	292	149	1	1.0
38026	1068	0	1404,829	2,0	307	149	1	1.0
38027	7	404	5,7	593,494	170	149	0.612896343382	1.0
38028	135	2	182,74	0,0	290	149	0.592455166701	1.0
38029	24	1	38,15	0,0	216	149	0.25343272801	0.7304694607357693
38030	105	1	130,82	0,0	273	149	0.506453278675	1.0
38031	53	6	63,36	4,3	273	149	0.365556050133	0.8693787225301188
38032	79	6	88,59	4,3	274	149	0.359758040523	0.8634009448334631
38033	132	1	161,109	0,4	274	149	0.5461637931	1.0
38034	62	0	117,73	2,0	308	149	0.655364521079	1.0
38035	73	0	145,91	2,0	368	149	0.71533058427	1.0
38036	354	0	603,370	2,0	784	149	1	1.0
38037	58	2	99,90	0,0	297	149	0.420271568856	0.9263738154629947
38038	62	2	92,51	0,0	194	149	0.876888879275	1.0
38039	55	2	81,38	0,2	254	149	0.232063753268	0.6978944800114716
38040	113	2	150,102	0,4	225	149	0.991053241974	1.0
38041	131	0	199,134	2,0	215	149	1	1.0
38042	141	6	188,110	3,3	254	149	0.166898128109	0.56819650557702
38043	89	0	106,60	4,2	232	149	0.0501594652435	0.2505352828640294
38044	86	4	83,44	0,0	233	149	0.01752764127	0.12066884385881188
38045	186	0	273,139	0,2	297	149	1	1.0
38046	186	0	230,184	2,1	263	149	1	1.0
38047	159	3	259,161	7,0	232	149	0.861579843087	1.0
38049	81	1	109,82	2,0	217	149	0.728972612506	1.0
38054	28	1	65,23	0,2	333	149	0.448953573808	0.9517002504925394
38055	10	1	27,17	0,2	228	149	0.665595056128	1.0
38056	21	2	59,30	2,0	228	149	0.129349684069	0.47871900816891516
38057	15	0	20,16	2,0	260	149	0.684178937209	1.0
38058	48	3	60,33	4,0	250	149	0.572167940651	1.0
38059	2	0	2,10	2,0	272	149	0.320326704451	0.8183191689500992
38062	99	2	47,64	1,0	325	149	0.349392709775	0.8503709366893186
38063	21	0	7,24	0,2	235	149	0.488544265582	0.9871553996164646
38065	1	0	2,2	2,2	269	149	0.00113167852465	0.01839057749760545
38067	6	0	4,18	0,2	564	149	0.75904612775	1.0
38068	1	0	0,4	0,2	217	149	1	1.0
38099	40	2	2,0	0,0	304	149	1	1.0
38100	50	0	2,0	2,0	282	149	1	1.0
38102	2	2	2,0	0,0	257	149	1	1.0
38104	0	201	3,0	200,82	273	149	1	1.0
38105	10	201	27,29	200,82	654	149	2.77476998509e-05	0.0012582978671516827
38106	2	201	6,2	200,82	338	149	0.757522706996	1.0
38107	148	0	139,51	2,0	248	149	1	1.0
38109	458	2	657,497	0,0	246	149	1	1.0
38111	417	0	730,432	2,0	325	149	1	1.0
38116	0	19	0,2	69,43	249	149	1	1.0
38117	40	0	111,51	1,0	219	149	1	1.0
38121	86	2	208,62	1,0	241	149	0.769160845346	1.0
38124	61	0	187,97	0,4	279	149	0.852593949118	1.0
38128	5	12	0,1	30,24	176	149	0.000141154883704	0.004208533819970376
38144	0	2	0,4	2,0	364	149	0.0540568210887	0.2638190630110119
38145	134	2	390,294	5,0	338	149	0.657034226095	1.0
38146	38	43	54,43	88,50	461	149	0.456257017284	0.9589521906275188
38148	39	43	53,35	88,50	450	149	0.233196022404	0.6993871032073687
38149	4	43	2,4	88,50	228	149	0.287712899983	0.7845928937514615
38152	6	57	5,4	50,24	237	149	0.975070088947	1.0
38154	5	61	7,0	63,45	223	149	0.812089967893	1.0
38155	42	1	54,33	0,0	236	149	0.299387645069	0.7964121029708181
38158	210	2	230,129	3,0	278	149	0.854979206725	1.0
38159	127	34	125,74	33,4	246	149	0.132851174565	0.4873546045673046
38161	62	0	52,21	2,0	224	149	0.292915492307	0.7887461744843663
38162	3	114	3,2	95,25	184	149	0.730053253447	1.0
38163	156	0	124,40	0,2	248	149	0.929832580424	1.0
38164	59	1	49,36	4,4	210	149	0.026794363205	0.16132864290263185
38165	108	1	183,113	4,4	1937	149	0.152281239176	0.5346152561402229
38166	5	49	3,2	30,11	233	149	0.772170280429	1.0
38172	17	2	38,24	2,0	219	149	0.13735218324	0.4984472893756509
38173	28	2	35,16	0,0	226	149	0.235179905655	0.7027121505993732
38177	9	2	26,23	3,2	206	149	0.58968133647	1.0
38181	106	0	107,68	2,0	355	149	0.441480927633	0.9451596720905783
38182	18	3	43,48	0,0	241	149	0.00299406772461	0.03610188019385237
38184	226	0	189,150	2,0	261	149	1	1.0
38185	192	0	215,73	2,0	233	149	1	1.0
38186	315	0	333,139	0,1	351	149	1	1.0
38187	141	0	124,59	2,0	282	149	0.741130075145	1.0
38188	44	90	23,2	68,35	176	149	0.0178895836273	0.1220982706460517
38189	143	0	124,62	1,0	208	149	1	1.0
38190	258	0	312,223	3,0	306	149	1	1.0
38191	184	1	200,119	1,0	234	149	1	1.0
38192	93	1	115,59	0,0	234	149	0.52584256438	1.0
38193	1	103	0,2	106,66	275	149	1	1.0
38194	1	1	6,0	0,0	237	149	1	1.0
38195	188	2	172,115	1,2	237	149	0.86330221666	1.0
38196	68	12	82,43	22,4	237	149	0.870942199447	1.0
38197	31	12	32,21	22,4	193	149	0.893842270443	1.0
38198	151	0	128,94	5,0	193	149	0.400040802107	0.9083055853104316
38209	15	0	47,41	2,0	425	149	0.543611403632	1.0
38216	0	121	2,0	203,110	272	149	1	1.0
38217	500	0	725,425	2,0	299	149	1	1.0
38218	363	0	662,373	2,0	282	149	1	1.0
38219	2	0	12,18	0,2	282	149	0.738223395714	1.0
38239	0	9	0,2	24,19	300	149	0.592082679311	1.0
38240	1	220	0,2	249,85	222	149	1	1.0
38241	541	4	347,134	2,0	316	149	0.827407196764	1.0
38253	2	2	0,0	0,2	262	149	1	1.0
38254	6	4	6,8	1,6	282	149	0.560878923319	1.0
38256	28	4	60,41	0,0	265	149	0.000433681496398	0.009352683849951604
38259	0	369	2,0	282,197	202	149	1	1.0
38260	15	140	18,17	80,101	287	149	0.0879590839923	0.3700603486042016
38261	17	337	13,27	270,363	305	149	0.497071423225	0.9960562829206032
38262	931	3	607,524	0,0	215	149	1	1.0
38264	529	4	433,355	6,8	215	149	0.113545353224	0.438980763385974
38265	188	4	161,113	6,8	239	149	0.0994035726177	0.402846057450679
38266	7	0	0,1	1,0	221	149	1	1.0
38267	15	320	4,3	316,235	221	149	0.00411447935916	0.04508636264340275
38268	352	320	565,297	316,235	1045	149	0.0352044743745	0.19516836651299274
38269	0	320	1,0	316,235	204	149	1	1.0
38271	13	87	24,12	33,9	304	149	1.02243448247e-05	0.0005792851101528469
38272	77	87	33,40	33,9	222	149	0.083674714314	0.3571428561475156
38274	2	18	0,2	39,18	249	149	0.204868448324	0.6483121521503935
38276	4	14	2,5	38,29	242	149	0.203724410545	0.6459557979076219
38277	98	0	158,124	0,3	272	149	0.530318201924	1.0
38278	62	0	106,72	2,0	272	149	0.759989586642	1.0
38279	90	0	89,101	2,0	251	149	1	1.0
38280	132	6	160,151	17,2	251	149	0.548612009849	1.0
38282	249	9	388,206	9,13	230	149	0.905366170779	1.0
38283	64	2	151,73	0,0	209	149	0.783876318864	1.0
38284	231	0	369,210	7,0	239	149	0.630009108468	1.0
38285	1	163	9,0	255,170	236	149	0.77079245847	1.0
38286	252	0	397,224	2,1	267	149	1	1.0
38287	29	0	32,17	2,1	207	149	0.23077110537	0.6969299531218768
38290	21	3	45,7	4,1	226	149	0.60882371908	1.0
38291	11	6	0,4	0,2	481	149	1	1.0
38301	2	104	0,0	89,65	262	149	1	1.0
38303	168	12	135,97	14,11	248	149	0.286693989827	0.7838556171601652
38304	183	1	177,74	4,0	262	149	0.563912837806	1.0
38308	8	129	5,0	5,0	1721	149	1	1.0
38309	206	15	6,2	1,0	221	149	0.0289427678523	0.16978271537468076
38310	107	2	1,0	0,0	215	149	1	1.0
38313	21	65	0,0	2,0	353	149	1	1.0
38314	82	2	2,0	0,0	203	149	1	1.0
38337	237	1	188,113	0,0	216	149	1	1.0
38339	9	41	7,4	34,15	375	149	0.94536974909	1.0
38346	41	2	57,27	2,2	195	149	0.997486870252	1.0
38348	1	0	1,9	2,0	230	149	0.237783347889	0.7070165047087368
38349	224	0	190,111	0,1	256	149	1	1.0
38356	38	5	33,50	2,2	297	149	0.0984496717451	0.40061995108788956
38357	2	30	0,0	14,14	250	149	0.784838017319	1.0
38361	4	1	2,2	0,0	196	149	0.320685246698	0.8184724986133249
38362	2	3	2,4	2,2	196	149	0.359990028432	0.8634009448334631
38364	2	0	2,2	1,0	196	149	1	1.0
38365	10	3	11,0	2,2	362	149	0.253819080883	0.7308486171340591
38366	11	0	11,0	0,2	362	149	0.0249882512616	0.15405169625165868
38368	3	0	9,8	1,0	356	149	1	1.0
38375	1	0	0,0	0,4	242	149	1	1.0
38379	58	31	86,27	14,14	286	149	0.126125115359	0.4697865920937839
38380	46	31	67,19	14,14	381	149	0.218053525525	0.6748659558533383
38392	5	9	8,6	33,14	251	149	0.423854605265	0.9297099295978708
38393	0	2	1,0	4,4	251	149	1	1.0
38394	4	9	10,2	33,14	245	149	0.551200925515	1.0
38395	4	0	6,2	1,0	245	149	1	1.0
38396	6	1	7,5	0,0	405	149	0.179198880805	0.5939473521524671
38402	2	0	0,0	0,2	355	149	1	1.0
38403	16	0	14,11	2,0	199	149	0.723889217116	1.0
38404	51	6	70,66	8,0	284	149	0.208214012258	0.6561844149529004
38405	16	18	26,10	12,3	233	149	0.0302614468482	0.17468658097579803
38406	5	2	13,2	0,0	196	149	0.0156054508123	0.11183094139257833
38407	59	3	56,26	5,0	310	149	0.694697083309	1.0
38408	127	2	113,51	1,0	227	149	0.58747813728	1.0
38409	8	136	2,2	115,51	246	149	0.0623923577038	0.29240354505945326
38410	11	210	5,2	102,45	312	149	0.613281026392	1.0
38411	347	3	278,89	0,0	281	149	0.630249310833	1.0
38412	201	1	154,54	0,0	281	149	1	1.0
38414	89	1	80,33	0,0	186	149	0.700662372537	1.0
38415	94	2	62,20	0,0	186	149	0.560085820956	1.0
38416	55	2	56,19	1,1	186	149	0.476285490146	0.9768724212746329
38417	50	2	23,24	0,0	228	149	0.490068394632	0.9894533140445824
38418	92	44	55,38	13,1	228	149	0.00174479898568	0.02482092841005163
38419	171	2	104,26	1,1	252	149	0.790041304998	1.0
38420	212	3	117,27	7,0	252	149	0.112867286854	0.4374543383060058
38421	396	3	275,122	0,0	300	149	0.634607893659	1.0
38422	11	0	1,0	2,0	260	149	1	1.0
38423	394	5	350,158	4,4	252	149	0.832973339249	1.0
38424	208	2	212,109	1,2	252	149	0.963882145196	1.0
38425	62	2	62,35	1,2	252	149	0.849515407542	1.0
38426	255	12	199,82	2,0	252	149	0.00040444127619	0.008906247143431613
38427	169	0	126,48	2,0	252	149	1	1.0
38428	66	0	54,40	2,0	248	149	0.33273694987	0.8318883376450582
38429	142	0	129,74	2,0	248	149	1	1.0
38430	76	0	74,50	2,0	203	149	0.63964270627	1.0
38431	74	9	72,41	7,7	290	149	0.940405190035	1.0
38432	4	24	0,1	20,10	197	149	1	1.0
38433	5	0	55,26	12,2	268	149	0.00879795243129	0.07580841775755927
38436	56	0	48,12	0,1	190	149	1	1.0
38437	373	2	327,127	0,0	212	149	1	1.0
38438	4	8	2,0	2,1	216	149	0.198076653988	0.6341199423161736
38439	35	0	10,8	1,0	179	149	1	1.0
38447	9	28	19,21	12,15	324	149	0.000519041913134	0.010662431279116171
38448	2	28	3,7	12,15	249	149	0.0232987737582	0.14646949661798828
38451	2	10	0,0	9,13	264	149	0.254161668476	0.7315187813630307
38453	149	2	135,74	0,0	207	149	0.529208807743	1.0
38454	174	2	141,76	2,2	245	149	0.699384773774	1.0
38455	7	88	0,1	74,49	254	149	0.00909858466265	0.07761194188444867
38456	55	0	54,23	1,0	206	149	1	1.0
38457	643	0	526,278	1,0	1052	149	1	1.0
38458	49	29	25,14	26,10	218	149	0.215627482641	0.6701595850847063
38460	32	94	19,13	75,31	257	149	0.668048366297	1.0
38463	6	2	0,0	2,0	322	149	1	1.0
38468	1	9	2,4	10,10	247	149	0.232385203205	0.6981292056483281
38469	1	9	0,0	10,10	199	149	0.224838985033	0.6880708656397997
38470	6	1	19,17	0,0	237	149	0.667478862937	1.0
38497	4	8	2,4	0,2	223	149	0.014551303191	0.1064035063800784
38501	9	94	16,38	150,76	353	149	0.0130612375158	0.09874898057250307
38502	20	94	10,27	150,76	235	149	0.529313245799	1.0
38503	287	1	954,635	1,2	337	149	1	1.0
38504	117	0	236,147	2,0	337	149	1	1.0
38505	240	0	762,643	2,0	270	149	1	1.0
38506	408	0	1479,1131	7,6	270	149	1	1.0
38507	5	199	10,5	643,375	195	149	0.471100113865	0.9721974289725955
38508	350	0	1196,848	1,0	224	149	1	1.0
38509	467	0	1547,1137	11,20	296	149	0.021056157145	0.13663873921073813
38510	169	4	565,412	1,8	202	149	0.229917110528	0.6958822686784607
38511	92	1	259,246	0,0	235	149	0.515969040333	1.0
38512	459	0	508,199	2,0	277	149	1	1.0
38513	1	0	0,0	1,0	245	149	1	1.0
38514	1	174	2,0	50,39	245	149	1	1.0
38515	362	0	239,130	2,0	487	149	1	1.0
38516	14	16	29,17	9,0	250	149	0.000985992987208	0.01661160477963124
38523	378	0	317,288	2,0	207	149	1	1.0
38524	1234	0	1669,970	2,0	922	149	1	1.0
38525	1773	16	2569,1630	26,11	236	149	0.904909529233	1.0
38527	360	467	264,247	602,329	914	149	0.0409393499727	0.21685002873351203
38533	1517	5	1911,1058	12,1	1994	149	0.565774726849	1.0
38534	1471	2	1797,984	0,0	1668	149	0.571185114901	1.0
38535	1482	15	1808,988	15,0	1668	149	0.0745866925889	0.33119782362452505
38537	0	163	1,0	166,54	200	149	1	1.0
38538	625	3	612,278	8,0	448	149	0.407511382891	0.9155642170521889
38539	446	0	596,330	2,0	296	149	1	1.0
38540	2	140	2,0	128,100	215	149	1	1.0
38541	2	0	7,10	2,0	250	149	0.608807616238	1.0
38542	1	140	18,19	128,100	401	149	2.55888551159e-06	0.00019188296388543836
38543	1098	3	1387,812	5,0	1374	149	0.747330582925	1.0
38544	64	0	103,134	4,0	270	149	0.538325722033	1.0
38545	60	5	96,132	2,2	254	149	0.0192706134755	0.12857909183158564
38546	149	0	220,212	4,0	254	149	0.640603335837	1.0
38547	88	0	142,126	2,0	251	149	1	1.0
38570	2	1	9,9	0,0	470	149	0.0197128600291	0.13062071942271625
38573	0	15	6,0	37,10	161	149	0.021284272401	0.13761424825561616
38575	20	0	74,52	0,1	270	149	1	1.0
38576	18	0	68,48	0,2	218	149	0.499445243045	0.9985423496480412
38587	140	0	69,118	0,2	365	149	0.466283559877	0.9686169260309291
38588	140	0	69,118	0,2	321	149	0.576894786279	1.0
38589	50	0	26,27	0,2	262	149	0.600181057199	1.0
38590	50	8	28,29	2,2	262	149	0.105124808212	0.41726238526769627
38592	205	0	96,154	0,2	299	149	1	1.0
38593	65	8	36,46	2,2	299	149	0.0697872978412	0.31647022455813734
38594	182	8	122,169	2,2	509	149	0.0250542405914	0.15437556514776166
38595	113	8	86,120	2,2	277	149	0.0150678569171	0.10917178554460896
38597	113	0	86,118	2,2	277	149	0.425956182236	0.931305435943354
38608	232	0	342,328	0,2	202	149	1	1.0
38612	269	7	153,72	12,0	224	149	0.222415849353	0.6836643106837157
38615	1	163	2,0	64,51	185	149	1	1.0
38617	1216	4	751,411	0,4	721	149	0.969668632355	1.0
38618	963	2	546,334	0,0	721	149	1	1.0
38619	13	2	10,11	0,0	263	149	0.052060747691	0.256679397618755
38620	423	3	366,153	2,0	263	149	0.692796670874	1.0
38621	204	2	174,75	0,0	263	149	0.538624912829	1.0
38622	204	2	302,110	0,0	278	149	0.532987980128	1.0
38623	428	8	499,196	5,8	278	149	0.932284709271	1.0
38624	13	4	27,10	2,0	274	149	0.00806392906805	0.07113480790502259
38625	28	2	10,3	0,0	328	149	0.138722216155	0.5021485994466998
38628	44	7	13,19	2,0	255	149	0.0238988243099	0.14909799418568936
38629	48	2	15,19	2,0	236	149	0.37942164505	0.8846874369797072
38630	65	7	17,28	2,0	236	149	0.0246657907254	0.15253649000949995
38635	0	37	0,2	2,2	179	149	0.501620246308	0.9999142229106494
38636	111	2	10,13	0,0	361	149	0.771866549349	1.0
38637	101	2	13,3	0,0	322	149	0.813550995902	1.0
38638	34	19	10,10	40,27	245	149	2.11221083668e-06	0.00016485302672945333
38639	0	150	0,1	156,58	191	149	1	1.0
38642	3	87	0,2	74,48	222	149	0.614862550732	1.0
38644	129	2	177,75	0,0	209	149	0.532227448182	1.0
38646	25	3	17,10	0,0	196	149	0.00996694871481	0.08235563745409803
38651	1	42	2,2	40,40	205	149	0.347825252017	0.8490636417853278
38652	0	1	13,2	0,0	359	149	6.02322105292e-06	0.0003839134174452842
38661	2	0	2,0	2,4	235	149	1.67827222242e-06	0.00014282484592277326
38662	8	0	8,11	2,4	262	149	0.00181425385222	0.025555475072461704
38663	1	0	1,4	0,2	262	149	0.51673611769	1.0
38664	8	2	8,9	2,0	262	149	0.129584965219	0.47896577701255694
38665	24	0	48,54	0,2	337	149	0.410996384502	0.9179653886480449
38666	32	1	54,59	1,0	337	149	0.41312864907	0.9192251582070952
38667	2	19	0,0	35,25	281	149	0.596590969388	1.0
38668	1	19	1,0	35,25	255	149	0.353439663685	0.8551073570346716
38669	19	1	32,28	1,0	265	149	1	1.0
38670	34	2	46,38	0,0	265	149	0.243095286244	0.7141326163624647
38671	1	16	2,0	5,0	313	149	1	1.0
38675	36	14	45,32	19,4	238	149	0.424353658303	0.9299625419172745
38681	3	0	0,2	1,0	243	149	1	1.0
38698	4	1	13,4	0,2	435	149	0.229068721798	0.695174036552957
38700	0	1	0,2	0,2	264	149	1	1.0
38701	3	1	2,2	0,2	234	149	0.368656964409	0.8733432485369516
38704	25	2	14,8	5,2	266	149	0.0797588489163	0.3461706859714507
38705	28	2	12,14	5,2	247	149	0.0966747779507	0.3957009373629615
38706	24	4	12,8	0,0	247	149	0.000843412035071	0.014864003499799666
38713	112	48	29,42	4,3	284	149	0.000117050297789	0.003669175045172669
38721	318	4	99,79	1,0	243	149	0.519045496922	1.0
38722	135	2	57,30	0,0	241	149	0.537163160959	1.0
38723	338	4	69,41	0,1	279	149	0.318803351905	0.816997131915414
38726	242	5	74,26	0,0	252	149	0.0747275349069	0.33153480587272377
38727	127	3	29,39	0,1	304	149	0.10298681285	0.4123061775886382
38728	8	11	4,0	0,2	404	149	0.691165298294	1.0
38743	214	1	129,85	0,2	254	149	1	1.0
38744	269	1	140,50	0,0	219	149	1	1.0
38745	271	1	60,27	0,0	278	149	1	1.0
38746	256	0	97,29	1,0	214	149	1	1.0
38747	253	5	73,42	0,0	224	149	0.124071881013	0.4648087153835589
38748	224	5	84,28	2,1	280	149	0.812475613422	1.0
38749	92	5	47,18	2,1	277	149	0.49550681436	0.9948288881183445
38751	14	0	17,17	1,0	289	149	1	1.0
38754	0	1	6,0	0,0	327	149	1	1.0
38758	5	2	4,3	0,0	252	149	0.00322313604008	0.037888360438358436
38760	9	0	4,2	0,2	298	149	0.306065060197	0.8049678074673647
38761	7	45	5,12	95,39	359	149	0.815918954747	1.0
38762	40	2	39,25	0,0	243	149	0.339512240558	0.8397593911656643
38763	127	0	151,60	2,4	230	149	0.0772140510316	0.3377985919868625
38766	116	0	682,592	0,7	274	149	0.910292347564	1.0
38767	151	1	123,65	2,2	213	149	0.572656208313	1.0
38768	167	4	69,53	0,0	199	149	0.221782133256	0.6823383666080628
38769	296	0	168,99	2,0	222	149	1	1.0
38770	4	206	4,7	108,34	297	149	0.023951234748	0.14926263784019775
38771	4	2	2,7	2,0	297	149	0.169322100723	0.572912573684454
38772	100	4	67,29	0,1	215	149	0.0385921666684	0.2072883558925811
38773	87	15	31,11	5,0	188	149	0.225036164741	0.6883988583051573
38774	645	15	236,97	5,0	267	149	0.141153392491	0.5083028474730832
38775	94	0	74,31	0,4	230	149	0.161082513133	0.5548182747447941
38777	2	146	3,0	66,70	190	149	0.633982497735	1.0
38778	0	16	2,0	27,21	190	149	0.363506768336	0.8670948916138543
38779	2	146	4,2	66,70	297	149	0.553794274911	1.0
38780	223	16	123,122	27,21	202	149	0.00128281814014	0.02017515081813053
38782	4	163	0,0	98,103	228	149	0.758781829713	1.0
38783	2	152	0,0	120,87	210	149	1	1.0
38784	238	0	171,148	0,4	371	149	0.862641885729	1.0
38793	24	115	15,0	100,63	319	149	0.0146846800486	0.10727623954001134
38794	113	0	91,52	2,2	234	149	0.304400071614	0.8026619217714139
38795	1	4	3,0	3,3	211	149	0.55902275267	1.0
38796	2	4	3,2	3,3	253	149	0.709778046539	1.0
38807	155	0	110,92	2,0	330	149	0.638833283787	1.0
38809	65	2	51,45	0,0	244	149	0.630107754578	1.0
38814	0	6	1,0	9,2	293	149	1	1.0
38820	44	11	28,17	0,0	259	149	1.37860698735e-06	0.00012213712714954865
38821	120	0	100,53	2,0	229	149	0.820176513994	1.0
38822	0	2	2,0	0,2	238	149	0.191133253627	0.621650409316108
38824	1314	2	246,270	0,0	329	149	1	1.0
38829	0	2	0,1	9,6	277	149	1	1.0
38830	6	11	15,15	14,13	299	149	0.180315461397	0.5967861787416071
38831	7	16	16,13	24,39	252	149	0.858799021127	1.0
38832	15	16	22,20	24,39	207	149	0.465035379331	0.967600817385666
38833	53	0	142,90	0,2	293	149	1	1.0
38834	35	0	115,46	0,2	281	149	1	1.0
38835	4	35	0,2	111,45	242	149	0.0241709973621	0.15018351082338116
38837	59	108	270,120	141,46	410	149	9.52868228765e-10	4.462145791273814e-07
38838	413	4	558,299	0,0	256	149	0.826118898557	1.0
38839	0	286	0,2	400,186	242	149	1	1.0
38841	0	41	2,0	51,13	207	149	0.615840828398	1.0
38842	77	331	90,26	261,91	233	149	0.11288098741	0.4374543383060058
38843	261	0	218,84	2,0	248	149	1	1.0
38845	724	4	790,301	0,0	276	149	1	1.0
38846	1	0	0,0	0,1	265	149	1	1.0
38847	2	304	0,0	374,163	265	149	1	1.0
38849	0	304	0,1	374,163	267	149	1	1.0
38865	63	2	16,0	0,0	378	149	1	1.0
38870	52	1	24,22	0,0	212	149	0.348506553149	0.849736057548873
38871	4	63	0,0	28,26	320	149	0.28018292882	0.774214533321739
38872	25	26	17,10	22,9	474	149	0.766156998884	1.0
38881	58	0	38,32	2,0	217	149	0.370853939744	0.8754747429388708
38882	102	0	57,62	3,0	217	149	0.505441332591	1.0
38883	2	0	9,0	3,0	234	149	1	1.0
38884	9	51	9,4	21,34	234	149	0.653247261505	1.0
38885	34	0	16,15	2,0	204	149	0.704712065586	1.0
38887	325	2	366,212	0,6	292	149	0.584201114058	1.0
38888	10	232	6,2	246,137	320	149	0.146049028109	0.5200938618703004
38890	326	2	277,168	3,2	293	149	0.659554178425	1.0
38891	463	0	506,271	2,0	999	149	1	1.0
38892	45	0	65,48	2,0	224	149	0.465277386229	0.9678410755516847
38897	49	0	101,66	2,0	208	149	1	1.0
38901	8	1	2,4	0,0	213	149	0.65829489114	1.0
38903	1	0	0,0	0,2	213	149	1	1.0
38905	19	8	14,4	2,4	271	149	0.785382842322	1.0
38906	5	2	10,2	0,0	271	149	0.00270607220992	0.03363680006978566
38907	5	1	10,2	0,0	271	149	0.273929970275	0.7642909163511693
38908	11	8	11,8	2,4	403	149	0.201508276974	0.6412160481826936
38910	110	0	70,79	0,2	501	149	0.418180102414	0.9238937637195882
38912	91	2	61,68	0,0	501	149	0.376208507075	0.8815850085113307
38913	117	1	72,83	0,0	501	149	0.341718810549	0.8419383684939339
38917	1	1	1,2	0,0	349	149	0.00948013731077	0.07960029480449178
38919	1	0	1,2	0,2	195	149	0.403284399117	0.9111921883335636
38921	3	1	1,2	0,0	195	149	0.205065134554	0.6487556290467509
38925	9	34	8,2	18,15	195	149	0.892599603595	1.0
38926	0	2	2,2	0,2	195	149	0.000115705151506	0.0036465674546440744
38927	2	34	0,0	18,15	180	149	0.697420919775	1.0
38928	2	11	0,0	6,2	180	149	0.165759819074	0.5656640107781089
38931	49	2	52,52	0,2	217	149	0.288960270692	0.7852300297606148
38932	28	0	39,39	0,2	217	149	0.390617171911	0.8976566476384382
38936	3	2	2,2	0,0	246	149	0.00134473889753	0.020905405652251612
38937	24	2	10,19	0,0	374	149	0.0823692736826	0.3534322500668132
38938	173	0	1065,559	0,2	357	149	1	1.0
38940	107	1	641,511	1,0	519	149	0.317536800765	0.8157410916204311
38941	16	0	87,120	1,0	381	149	1	1.0
38942	166	0	856,611	1,0	352	149	1	1.0
38945	9	0	4,14	0,1	243	149	1	1.0
38948	5	266	0,4	147,78	225	149	1	1.0
38951	24	0	33,45	0,2	178	149	0.386104574837	0.8920213022764601
38952	1149	13	885,538	9,2	253	149	0.282531073182	0.7779372999177404
38953	173	1	112,90	0,0	187	149	1	1.0
38954	1705	1	1110,985	0,0	260	149	1	1.0
