ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
21821	76	0	248,169	2,0	281	149
21822	122	2	135,193	13,8	213	149
21823	87	0	280,121	0,1	217	149
21824	184	0	487,253	0,1	274	149
21825	104	2	297,148	0,7	214	149
21826	37	3	74,71	3,5	189	149
21827	52	16	305,56	60,41	1164	149
21829	1	31	9,9	18,39	221	149
21830	39	1	36,81	2,0	253	149
21832	60	2	40,139	0,0	364	149
21833	31	2	15,48	0,0	278	149
21834	2	4	1,1	5,13	331	149
21836	4	1	13,28	0,0	234	149
21837	6	2	13,34	0,0	234	149
21840	39	2	17,14	0,0	239	149
21841	93	2	32,27	0,0	293	149
21842	66	0	47,17	1,0	238	149
21843	43	0	34,9	2,0	245	149
21844	15	0	19,4	2,0	264	149
21846	1	10	0,0	2,4	206	149
21855	49	147	11,15	55,75	223	149
21856	56	147	16,17	55,75	251	149
21857	90	147	22,29	55,75	286	149
21858	8	131	6,0	70,98	302	149
21859	263	3	188,188	0,0	213	149
21867	383	1	297,292	0,0	224	149
21868	320	4	198,305	0,0	265	149
21869	358	0	222,382	4,0	347	149
21870	366	0	228,412	4,2	296	149
21871	242	5	128,255	2,1	235	149
21872	106	55	40,151	49,38	233	149
21873	233	1	126,251	5,0	224	149
21874	96	1	79,98	0,2	250	149
21875	288	7	192,294	4,14	284	149
21876	301	4	272,267	0,0	464	149
21877	293	2	338,285	0,0	533	149
21878	276	0	440,261	5,0	353	149
21879	187	1	332,175	0,1	257	149
21880	208	1	376,230	1,0	286	149
21881	121	0	174,111	3,0	293	149
21882	138	4	116,80	18,5	219	149
21883	64	0	51,34	2,0	219	149
21884	30	0	46,24	2,0	233	149
21885	104	0	101,70	4,0	233	149
21886	0	3	1,1	1,2	229	149
21888	109	1	71,162	0,4	231	149
21890	68	3132	8,21	899,2311	338	149
21891	52	3132	84,66	899,2311	598	149
21892	35	3132	52,43	899,2311	624	149
21893	50	3132	77,58	899,2311	563	149
21894	5935	6	1849,4598	0,1	254	149
21895	4	3	2,5	0,5	311	149
21896	3	3500	2,7	1101,2791	311	149
21897	230	5	130,128	4,0	345	149
21898	218	2	192,123	0,0	293	149
21899	251	0	166,133	0,1	299	149
21900	118	1	95,63	0,0	299	149
21901	162	1	123,93	0,0	297	149
21902	299	4	197,168	3,6	297	149
21903	898	0	901,520	2,0	670	149
21905	73	0	42,43	2,0	205	149
21906	128	12	81,76	10,4	205	149
21908	4	58	0,2	44,34	290	149
21909	1	30	0,5	9,24	237	149
21910	128	1	376,138	0,0	278	149
21911	40	1	115,41	0,0	276	149
21912	0	29	5,6	76,50	255	149
21913	28	0	80,48	3,3	283	149
21914	134	0	173,148	1,2	251	149
21915	68	2	85,92	7,2	251	149
21916	40	2	21,17	7,2	249	149
21917	111	2	109,74	2,0	249	149
21918	72	0	71,54	2,1	238	149
21919	60	0	42,69	0,1	228	149
21920	1129	2	359,4233	1,1	326	149
21922	19	2	69,57	0,0	275	149
21923	23	1	46,65	0,0	311	149
21924	19	0	57,55	2,0	275	149
21926	0	1	0,1	0,3	246	149
21929	1	0	4,1	2,0	236	149
21930	1	0	2,0	2,0	275	149
21931	391	0	517,839	1,0	276	149
21932	393	1	706,905	5,4	255	149
21933	274	0	513,582	0,1	271	149
21934	252	0	449,512	0,1	271	149
21935	158	7	386,337	5,5	232	149
21936	155	0	371,323	2,0	232	149
21937	297	23	626,656	65,71	232	149
21939	151	0	371,323	0,1	232	149
21940	1	146	6,7	258,334	342	149
21941	10	23	16,6	65,71	232	149
21942	5	1	13,11	0,5	232	149
21943	10	146	26,16	258,334	232	149
21945	3	146	10,15	258,334	332	149
21946	2	7	10,10	18,6	332	149
21947	2	23	4,4	65,71	255	149
21948	6	146	2,5	258,334	255	149
21949	5	0	33,58	0,1	188	149
21951	15	0	84,118	0,1	188	149
21952	66	0	81,110	0,2	188	149
21953	93	0	205,271	0,1	188	149
21954	55	1	91,114	0,1	236	149
21955	69	17	87,125	3,16	236	149
21956	87	46	168,237	154,210	236	149
21957	52	0	87,105	2,2	236	149
21958	50	0	87,101	1,0	236	149
21959	4	38	1,1	82,136	207	149
21960	2	46	3,3	154,210	195	149
21961	6	38	8,15	82,136	195	149
21963	39	0	136,230	2,2	202	149
21964	35	0	67,87	1,0	202	149
21965	35	2	71,162	1,4	202	149
21966	21	0	33,65	1,0	202	149
21967	15	8	7,7	0,3	173	149
21968	1	4	0,0	2,1	173	149
21969	21	4	24,9	2,1	298	149
21971	26	4	18,10	2,1	192	149
21972	10	4	2,5	2,1	174	149
21973	5	0	1,1	0,4	289	149
21974	45	0	66,27	0,4	762	149
21975	28	1	14,10	0,0	344	149
21976	12	0	6,3	2,1	344	149
21977	28	0	14,10	5,0	344	149
21978	12	1	6,3	0,0	344	149
21980	43	0	55,12	2,1	288	149
21981	42	1	60,12	0,0	288	149
21983	81	1	133,85	0,0	354	149
21985	162	0	154,118	0,6	265	149
21987	165	0	157,121	0,6	281	149
21989	695	0	508,725	0,6	530	149
21991	705	0	515,740	0,1	530	149
21993	297	0	262,319	0,1	321	149
21994	181	1	161,189	0,0	321	149
21995	10	5	10,15	0,2	380	149
21996	5	1	3,12	0,0	270	149
21997	12	5	3,22	0,2	270	149
21998	12	8	2,7	0,0	270	149
21999	3	8	2,0	0,0	236	149
22000	191	5	147,192	0,2	322	149
22001	180	8	137,191	0,0	322	149
22002	180	8	153,187	0,0	426	149
22007	6	40	5,3	78,72	351	149
22013	340	0	146,496	0,3	214	149
22014	2	343	10,2	154,503	335	149
22015	609	4	259,810	5,3	255	149
22016	231	1	91,318	0,1	255	149
22017	294	1	151,403	0,1	238	149
22019	104	0	61,149	1,0	197	149
22022	0	8	6,2	1,7	387	149
22023	0	8	3,0	1,7	301	149
22025	30	4	14,18	0,0	329	149
22026	101	0	15,103	2,0	367	149
22028	413	1	56,304	0,0	272	149
22029	1049	1	1253,1552	0,0	391	149
22030	724	2	727,1088	0,0	320	149
22033	231	1	128,160	0,0	298	149
22034	276	1	151,188	0,0	295	149
22035	26	106	15,9	65,113	245	149
22036	30	102	10,31	62,99	173	149
22037	3077	11	265,1337	1,3	280	149
22038	40	1	5,43	0,0	334	149
22039	58	0	13,53	0,2	262	149
22040	0	51	1,0	23,50	243	149
22041	0	51	0,4	23,50	248	149
22043	0	2	2,0	2,2	227	149
22044	2	83	2,1	62,89	227	149
22045	108	1	98,166	0,0	214	149
22046	85	1	95,140	0,0	290	149
22048	499	0	354,877	0,2	245	149
22049	1049	0	634,1314	3,1	313	149
22050	620	0	342,752	3,1	310	149
22051	890	3	487,939	2,6	230	149
22052	25	13	0,6	0,0	190	149
22053	779	24	76,294	0,3	277	149
22054	400	1	28,164	0,0	277	149
22055	897	6	65,276	0,1	231	149
22056	1192	1	83,350	0,0	281	149
22061	388	0	144,326	1,0	264	149
22062	287	1	111,231	0,0	264	149
22063	103	1	43,91	0,0	203	149
22064	577	3	237,456	6,1	221	149
22065	453	0	196,382	1,0	251	149
22066	252	0	104,234	0,1	253	149
22067	2	99	3,2	33,94	735	149
22070	154	0	52,115	4,0	278	149
22073	28	1	13,14	0,1	187	149
22074	93	4	28,59	7,0	200	149
22075	9	2	1,3	0,1	352	149
22077	5	291	3,5	268,620	247	149
22081	671	0	432,1346	0,2	374	149
22082	13	173	93,18	111,387	578	149
22083	4	173	21,23	111,387	330	149
22084	4	11	20,23	6,38	330	149
22085	1	173	0,6	111,387	292	149
22092	7	16	14,6	35,35	249	149
22093	5	10	13,5	15,10	249	149
22094	13	132	29,23	177,218	249	149
22095	25	22	29,30	6,16	392	149
22096	25	22	25,30	6,16	344	149
22097	24	10	35,50	15,10	256	149
22098	36	132	55,58	177,218	256	149
22099	15	0	16,22	2,0	256	149
22100	23	8	23,30	19,22	256	149
22101	32	6	16,29	1,5	256	149
22102	38	22	22,37	6,16	256	149
22106	157	2	106,145	1,2	232	149
22107	279	2	267,353	1,2	229	149
22108	335	2	270,388	2,0	349	149
22111	1396	2	543,1552	3,3	282	149
22112	2550	32	940,2782	13,28	282	149
22113	1398	10	543,1553	54,23	282	149
22114	13	3	6,26	0,1	354	149
22115	16	0	1,6	0,1	296	149
22116	259	1	50,229	0,0	238	149
22117	89	4	35,104	0,0	236	149
22118	91	1	34,97	0,0	353	149
22119	138	4	80,132	0,0	277	149
22120	130	4	67,148	3,3	261	149
22121	154	0	98,168	0,1	320	149
22123	99	5	65,103	2,7	310	149
22125	0	113	0,1	92,189	269	149
22126	262	0	174,349	2,0	346	149
22127	50	15	31,57	10,36	185	149
22128	138	30	55,185	26,29	185	149
22129	21	30	16,60	26,29	218	149
22130	6	0	6,20	0,1	218	149
22131	19	100	13,40	31,144	218	149
22132	165	0	84,210	0,1	218	149
22133	158	1	75,233	0,0	218	149
22134	305	0	157,426	0,1	228	149
22137	430	0	291,469	1,1	252	149
22138	379	1	278,402	0,0	222	149
22140	79	0	90,133	0,1	280	149
22141	203	0	189,282	0,1	262	149
22142	582	0	271,645	0,2	964	149
22143	139	0	63,178	2,2	242	149
22144	55	2	27,68	1,2	242	149
22145	11	87	0,9	39,112	291	149
22146	78	2	25,80	1,2	247	149
22147	163	3	62,188	3,3	247	149
22148	299	11	118,315	7,20	304	149
22149	15	0	6,22	0,1	195	149
22150	20	3	9,14	3,0	195	149
22151	40	32	8,38	2,18	195	149
22152	4561	1	178,1018	0,0	319	149
22153	54	2630	0,4	101,591	225	149
22154	44	14	6,9	0,5	206	149
22155	69	2191	8,11	113,404	206	149
22156	6	43	0,0	0,5	297	149
22157	7	43	2,1	0,5	273	149
22158	14	1	4,2	0,0	260	149
22159	0	13	0,5	4,1	210	149
22160	56	11	58,66	7,15	245	149
22161	26	0	23,35	0,2	245	149
22162	133	0	128,116	0,2	563	149
22163	152	0	156,133	0,1	563	149
22164	67	1	84,64	0,0	271	149
22167	302	0	218,356	1,0	258	149
22169	268	1	168,286	0,0	334	149
22170	70	1	45,69	0,0	195	149
22171	283	11	187,307	11,6	195	149
22172	130	0	84,128	2,0	282	149
22174	385	2	97,348	0,4	184	149
22176	459	2	233,442	0,0	200	149
22180	2162	1	872,2820	7,4	318	149
22181	36	999	28,35	313,1322	517	149
22182	33	15	26,27	7,16	517	149
22183	2235	15	750,2771	7,16	288	149
22184	1240	0	440,1457	1,0	288	149
22185	145	0	152,174	1,2	314	149
22186	77	1	103,114	0,2	314	149
22187	44	1	31,37	0,2	238	149
22188	114	2	86,101	8,6	238	149
22189	123	1	83,104	0,1	346	149
22190	95	3	54,66	0,0	356	149
22191	37	0	30,26	0,1	356	149
22192	46	0	16,20	0,1	277	149
22193	103	2	41,60	1,0	277	149
22194	1	2	0,0	1,1	198	149
22196	6	0	5,5	2,0	223	149
22197	0	2	2,1	2,5	174	149
22198	3	2	2,3	2,0	227	149
22199	2	4	2,4	1,2	227	149
22200	1	1	2,2	2,0	200	149
22201	3	4	3,1	1,2	256	149
22202	2	0	2,1	4,0	256	149
22203	2	0	2,1	1,0	256	149
22204	2	0	3,1	1,1	256	149
22205	28	0	26,32	4,0	642	149
22206	26	0	26,31	0,1	642	149
22207	28	0	21,27	1,0	627	149
22208	28	0	17,28	0,1	627	149
22209	4	2	3,4	0,0	208	149
22210	3	2	4,3	0,1	225	149
22211	22	1	14,11	0,0	249	149
22212	6	2	3,5	0,1	307	149
22213	6	2	0,3	0,0	203	149
22214	2	0	0,2	1,0	191	149
22215	42	1	43,47	0,0	231	149
22216	67	0	55,58	0,1	197	149
22217	62	1	41,64	0,0	233	149
22218	15	0	17,11	1,0	233	149
22219	42	0	31,37	1,0	240	149
22220	89	1	56,90	3,1	240	149
22221	122	0	92,117	0,1	271	149
22222	66	1	110,54	2,1	213	149
22223	49	3	67,43	3,1	238	149
22224	0	1	0,1	0,0	224	149
22225	0	165	0,2	78,195	222	149
22226	151	11	64,178	2,11	210	149
22227	89	11	36,88	2,11	306	149
22232	5	3	0,6	0,2	397	149
22233	10	0	1,9	1,0	273	149
22234	0	4	0,1	0,2	247	149
22235	1	4	0,0	0,2	239	149
22238	1	5	0,0	0,3	184	149
22241	2	5	0,0	0,3	321	149
22242	101	1	25,89	1,2	229	149
22243	377	0	103,243	4,0	255	149
22244	179	1	33,86	0,0	319	149
22245	530	0	188,393	0,2	330	149
22246	91	19	28,65	6,15	205	149
22247	208	19	52,188	6,15	223	149
22248	52	0	7,25	0,2	275	149
22249	169	19	47,122	6,15	275	149
22250	118	2	23,115	0,0	252	149
22251	0	89	1,0	27,67	249	149
22252	1383	12	235,785	3,3	227	149
22253	263	12	71,153	3,3	195	149
22254	857	4	109,493	3,0	617	149
22255	2028	4	254,1145	3,0	259	149
22256	1394	1	190,822	0,0	234	149
22265	126	1	110,168	0,0	209	149
22266	40	1	48,57	0,0	230	149
22267	186	1	166,217	0,2	287	149
22268	93	0	67,109	3,0	287	149
22269	170	4	196,196	9,4	286	149
22270	106	0	76,107	1,0	282	149
22271	163	0	116,192	4,5	220	149
22272	45	0	39,75	2,0	220	149
22273	57	0	44,66	3,0	291	149
22274	57	0	48,71	2,0	247	149
22275	4	1	4,2	0,0	247	149
22277	173	0	125,188	3,0	247	149
22278	26	1	23,32	0,2	178	149
22279	59	1	55,63	0,2	232	149
22281	206	1	173,223	0,2	262	149
22283	97	1	85,101	0,2	233	149
22284	184	21	144,216	29,26	277	149
22286	850	3	66,213	0,0	308	149
22287	691	0	39,141	0,1	293	149
22288	682	3	43,177	0,0	286	149
22289	693	6	43,230	0,1	325	149
22290	3	0	40,4	1,0	498	149
22291	1	7	1,1	134,26	249	149
22292	1	8	1,1	14,9	249	149
22293	1	0	2,1	4,0	249	149
22294	34	0	249,72	1,1	294	149
22295	1	26	3,0	236,65	353	149
22296	20	0	179,48	2,0	223	149
22297	83	0	622,170	1,0	285	149
22298	32	0	287,70	1,0	285	149
22299	33	0	324,72	1,0	299	149
22300	9	0	82,51	1,0	224	149
22301	56	1	348,146	0,0	224	149
22302	44	1	245,110	21,2	199	149
22303	4	1	61,3	21,2	210	149
22304	4	0	84,29	1,0	224	149
22305	3	0	47,25	1,0	200	149
22306	18	0	31,29	5,2	236	149
22307	38	0	125,88	5,2	238	149
22308	35	3	271,75	3,1	224	149
22309	1	28	23,1	220,63	273	149
22310	34	1	279,95	10,1	214	149
22311	7	0	16,55	11,7	230	149
22312	762	0	265,625	0,1	326	149
22313	118	1	117,143	0,0	567	149
22318	192	0	78,317	0,2	312	149
22319	166	11	50,191	11,15	230	149
22321	381	46	129,568	33,42	350	149
22322	6	3	25,7	10,4	493	149
22323	10	870	14,8	852,846	267	149
22324	1358	0	1189,1294	2,0	244	149
22325	181	0	81,156	2,0	435	149
22327	132	1	42,106	0,2	455	149
22328	123	5	64,129	3,6	343	149
22329	333	2	297,520	6,0	207	149
22330	104	1	81,149	0,0	237	149
22331	459	83	206,344	88,164	470	149
22332	550	1	402,714	6,5	249	149
22333	2	0	8,9	4,0	203	149
22334	402	84	314,457	83,147	353	149
22335	447	70	358,498	36,78	353	149
22336	341	6	281,397	18,23	353	149
22337	222	84	165,208	83,147	350	149
22338	267	70	209,249	36,78	350	149
22339	165	6	232,295	18,23	206	149
22340	171	29	220,247	38,39	206	149
22341	147	6	176,215	18,23	203	149
22342	212	29	253,277	38,39	203	149
22343	4	8	0,4	0,0	261	149
22347	3	928	0,1	21,207	228	149
22348	4	566	0,2	33,169	233	149
22349	5405	35	313,1897	6,35	1674	149
22353	0	4	0,2	1,8	234	149
22354	15	0	9,27	0,1	287	149
22355	5	0	8,13	0,1	287	149
22356	385	0	133,298	2,0	207	149
22357	632	5	188,466	0,0	250	149
22358	1	400	1,3	167,329	275	149
22359	462	2	217,420	0,4	207	149
22363	3	86	8,1	7,95	373	149
22364	3	44	8,1	4,40	373	149
22365	10	86	0,11	7,95	243	149
22366	4	44	0,9	4,40	243	149
22370	9	0	4,12	0,4	232	149
22374	4	1	1,4	0,0	318	149
22375	590	2	222,466	1,0	235	149
22376	183	1	75,153	0,2	235	149
22377	361	1	158,288	0,2	248	149
22378	775	0	314,609	8,4	248	149
22379	1	0	23,36	1,0	1257	149
22385	62	2	24,54	2,1	256	149
22386	68	1	26,57	0,1	221	149
22387	34	0	21,20	4,1	255	149
22388	26	0	14,26	0,1	409	149
22389	2	197	0,1	166,266	188	149
22391	250	2	213,347	1,0	196	149
22392	85	0	88,106	1,0	196	149
22393	214	1	144,339	0,0	221	149
22394	0	144	4,2	93,246	213	149
22395	6	0	6,3	0,3	236	149
22397	221	0	154,369	1,0	236	149
22399	380	5	326,584	9,5	312	149
22400	127	0	85,211	0,2	312	149
22401	87	0	73,146	0,2	270	149
22402	331	1	296,512	0,0	270	149
22403	425	0	317,628	0,1	356	149
22404	0	291	4,4	312,355	222	149
22405	49	31	23,59	45,126	227	149
22406	43	73	15,66	7,44	227	149
22407	48	73	62,153	7,44	182	149
22408	47	25	31,66	6,40	182	149
22409	279	4	180,383	0,0	259	149
22415	1052	0	1424,1443	0,1	990	149
22416	358	2	471,421	3,1	270	149
22417	67	0	40,127	0,1	304	149
22418	159	0	157,281	0,2	311	149
22419	269	1	226,362	0,0	290	149
22420	320	0	345,556	15,9	284	149
22421	385	0	405,594	1,4	270	149
22422	457	0	448,677	2,0	304	149
22423	345	0	348,528	1,0	263	149
22424	361	3	343,541	6,0	281	149
22425	403	1	445,591	0,1	281	149
22426	321	1	376,457	6,17	218	149
22427	130	1	218,188	6,17	274	149
22428	170	0	197,294	2,0	325	149
22429	345	2	326,548	9,0	334	149
22430	159	2	179,278	9,0	379	149
22433	7	1	0,41	0,0	212	149
22434	450	0	309,577	0,3	221	149
22435	4	406	0,0	291,489	274	149
22436	3	583	1,1	151,325	274	149
22437	739	0	457,761	1,0	209	149
22438	137	0	112,161	0,1	209	149
22439	134	0	110,158	0,1	209	149
22440	206	873	52,119	431,763	255	149
22441	448	873	134,284	431,763	215	149
22442	183	1	42,110	3,5	215	149
22443	281	0	142,220	0,1	191	149
22444	1121	6	555,953	3,5	191	149
22445	291	0	130,289	4,1	191	149
22446	655	0	360,512	4,1	206	149
22447	1798	71	889,1381	36,58	206	149
22448	8	0	30,11	1,0	263	149
22449	1036	0	526,824	2,0	263	149
22450	1626	10	1044,1487	27,10	230	149
22453	1320	2	865,1295	3,0	218	149
22454	420	320	240,461	212,369	188	149
22455	768	1	464,734	0,0	242	149
22456	1867	18	1075,1637	8,20	233	149
22457	261	2	175,233	1,2	197	149
22458	1229	0	796,1145	1,0	245	149
22459	493	0	288,484	1,0	233	149
22460	4	549	3,1	210,507	308	149
22461	2327	0	1270,2155	1,0	242	149
22462	1746	2	935,1657	2,1	221	149
22463	29	2	8,18	0,6	259	149
22465	1	31	0,1	9,27	198	149
22466	44	1	55,51	0,1	239	149
22467	29	1	9,30	0,0	276	149
22468	214	2	173,210	0,1	276	149
22469	77	0	66,87	2,1	276	149
22471	5	1798	10,12	4292,3308	402	149
22472	2	1798	55,2	4292,3308	250	149
22473	2	1	55,2	5,0	250	149
22474	2684	5	6528,4890	13,11	323	149
22475	11	218	39,40	299,320	233	149
22476	23	741	56,59	1324,1345	233	149
22477	67	17	3,9	0,4	260	149
22478	16	0	29,25	3,0	295	149
22479	5	17	7,10	29,25	248	149
22480	1	17	1,4	29,25	328	149
22481	1	4	9,10	0,3	230	149
22482	6	28	8,13	38,32	230	149
22483	33	0	36,42	0,3	226	149
22484	18	0	22,24	0,2	226	149
22485	1	0	0,1	0,2	207	149
22486	21	1	25,29	9,5	207	149
22487	18	5	14,13	4,4	207	149
22488	2	1	0,2	0,9	252	149
22489	3	1	7,9	0,3	377	149
22490	70	5	100,105	14,6	251	149
22491	60	0	86,76	0,2	231	149
22492	111	22	180,171	24,18	276	149
22512	167	2	234,222	2,0	819	149
22513	96	0	157,94	1,0	318	149
22514	97	0	143,81	0,1	281	149
22515	64	4	64,51	7,4	300	149
22519	29	0	16,35	1,1	296	149
22520	3	0	9,20	8,0	250	149
22523	102	0	171,138	0,1	266	149
22524	152	1	236,164	5,1	368	149
22525	189	1	361,224	10,3	341	149
22526	113	0	190,124	1,0	215	149
22527	159	8	240,187	41,12	250	149
22528	59	0	82,56	2,0	251	149
22529	27	0	108,48	4,0	251	149
22530	56	0	135,52	4,0	273	149
22531	118	25	192,115	82,44	273	149
22535	712	1	378,653	6,2	247	149
22536	490	1	198,389	1,0	232	149
22537	1551	1	667,1344	1,0	272	149
22538	403	0	199,425	2,0	299	149
22539	1941	4	523,1154	2,2	203	149
22540	1	10	0,1	18,6	229	149
22541	2	1587	4,2	438,970	229	149
22542	23	1587	27,10	438,970	214	149
22543	17	2	9,4	4,1	214	149
22544	0	1587	0,1	438,970	268	149
22545	3533	1	926,2018	1,1	196	149
22547	3	1736	3,2	314,986	246	149
22549	3385	2	900,1982	2,3	337	149
22551	7	2537	6,1	768,1510	247	149
22552	2753	2	651,1576	0,0	201	149
22553	3	1878	2,0	449,1166	214	149
22554	5544	2	1494,3150	10,3	288	149
22556	748	10	539,1166	7,0	217	149
22557	470	4	335,695	0,4	259	149
22558	486	4	346,717	0,4	283	149
22559	461	0	256,667	3,5	194	149
22560	189	2	123,224	0,0	194	149
22562	1	284	0,2	157,386	188	149
22563	2	21	0,0	7,10	188	149
22564	701	21	413,1031	7,10	285	149
22565	419	2	256,647	0,0	285	149
22566	655	0	499,942	0,2	215	149
22567	5	162	0,3	57,148	221	149
22578	6	2	29,27	0,0	413	149
22579	56	16	26,94	3,19	246	149
22580	100	0	92,166	0,2	350	149
22581	92	0	86,158	0,2	303	149
22582	208	0	153,321	0,2	290	149
22583	3	49	5,6	32,78	320	149
22584	9	49	9,4	32,78	236	149
22585	5	9	4,0	15,21	236	149
22586	88	9	51,141	15,21	247	149
22587	48	1	25,69	0,0	247	149
22588	203	9	224,310	12,22	253	149
22589	111	0	111,158	0,1	253	149
22595	7	0	6,12	0,1	219	149
22596	22	0	30,14	0,1	284	149
22597	85	0	31,102	0,1	229	149
22598	85	21	34,100	31,17	229	149
22599	755	5	560,852	14,3	313	149
22600	5	282	15,8	203,317	191	149
22601	419	0	272,442	1,0	223	149
22604	223	0	263,205	0,1	220	149
22605	212	0	186,253	3,0	306	149
22607	194	0	202,240	1,0	307	149
22608	139	4	122,120	1,0	226	149
22609	71	0	76,83	2,0	265	149
22610	158	4	128,157	9,6	236	149
22611	137	0	100,128	2,0	217	149
22614	2125	2	567,2162	0,1	239	149
22615	9120	2	2502,8691	0,1	293	149
22616	0	5400	0,2	1500,4940	289	149
22618	61	30	22,80	16,49	179	149
22619	20	7	36,48	32,26	224	149
22620	18	0	30,36	1,0	224	149
22621	18	3	30,38	7,5	224	149
22622	5	1	18,29	11,2	224	149
22623	3	1	14,18	2,3	224	149
22624	3	0	13,20	0,1	224	149
22625	11	1	34,33	11,2	227	149
22626	5	1	14,24	2,3	227	149
22627	5	0	14,26	0,1	227	149
22628	31	7	55,62	32,26	227	149
22629	23	0	28,41	1,0	227	149
22630	21	3	29,43	7,5	227	149
22631	24	0	90,72	1,0	327	149
22632	18	3	73,41	7,5	327	149
22633	20	0	67,65	2,0	327	149
22634	14	0	50,34	2,3	327	149
22635	30	5	94,80	2,7	327	149
22636	24	4	77,49	3,11	327	149
22637	19	0	72,47	1,0	327	149
22638	11	1	70,23	2,3	351	149
22639	11	0	52,18	0,1	351	149
22640	13	0	68,40	2,0	351	149
22641	13	0	50,35	2,3	351	149
22642	0	3	1,0	7,5	267	149
22643	11	5	20,27	10,2	267	149
22644	21	0	34,41	0,1	271	149
22645	20	3	33,38	7,5	271	149
22646	20	0	34,38	2,3	271	149
22647	25	4	34,45	3,11	271	149
22648	6	0	2,6	1,0	271	149
22649	31	5	58,71	10,2	271	149
22650	12	0	20,27	5,0	271	149
22651	21	1	50,45	0,2	271	149
22652	22	1	46,53	0,0	249	149
22653	8	0	18,13	5,0	249	149
22655	3	33	0,0	2,6	189	149
22656	18	9	3,5	0,0	343	149
22657	15	33	3,5	2,6	343	149
22658	4	3	2,3	0,0	343	149
22659	14	33	0,0	2,6	267	149
22662	252	0	268,347	1,0	260	149
22663	266	0	353,418	10,1	264	149
22664	148	0	218,213	2,3	264	149
22665	134	0	92,173	2,3	299	149
22666	257	5	222,383	5,6	299	149
22667	149	1922	363,1104	3008,11412	210	149
22668	4692	2	8084,28298	0,0	244	149
22669	5686	0	11896,36238	0,1	288	149
22670	2	0	0,0	0,1	319	149
22671	600	1	398,1198	0,1	184	149
22674	599	14	373,1069	11,17	259	149
22676	0	4	2,1	0,0	252	149
22678	18	13	12,5	1,7	201	149
22679	2	0	0,2	2,0	190	149
22680	33	0	10,4	0,1	208	149
22681	18	7	45,36	11,9	697	149
22685	1515	35	51,151	4,2	283	149
22686	1077	1	40,118	0,0	283	149
22687	458	1	18,44	0,0	233	149
22688	928	58	26,92	1,17	233	149
22689	366	3	17,38	0,0	213	149
22690	2180	17	47,213	0,2	306	149
22691	1443	25	60,136	1,2	251	149
22692	804	0	45,79	0,1	251	149
22693	363	0	13,42	0,1	210	149
22694	994	30	27,99	0,2	210	149
22695	339	0	12,32	0,2	210	149
22696	396	0	8,61	0,2	219	149
22697	1056	3	29,129	0,0	219	149
22698	551	11	326,337	1,4	550	149
22699	551	2	322,325	2,5	550	149
22704	491	1	130,311	2,1	319	149
22705	27	1	65,69	0,2	297	149
22706	6	0	47,20	3,0	239	149
22707	3	0	19,21	1,0	216	149
22708	4	0	6,9	7,0	232	149
22709	16	2	84,42	1,0	398	149
22710	12	0	37,23	1,0	253	149
22712	7	0	24,22	2,2	218	149
22716	44	68	26,40	36,51	219	149
22717	38	0	33,27	4,1	215	149
22718	24	3	7,5	0,0	215	149
22719	49	6	24,35	3,7	215	149
22720	0	12	0,4	10,16	240	149
22721	0	65	0,6	33,46	240	149
22722	19	42	17,26	37,32	254	149
22723	13	7	6,14	2,1	254	149
22724	13	65	6,14	33,46	254	149
22725	2	0	0,2	0,3	254	149
22726	2	3	9,6	0,0	267	149
22727	16	6	15,5	3,7	267	149
22728	43	7	41,37	2,1	267	149
22729	41	31	38,37	8,9	267	149
22730	55	65	44,37	33,46	267	149
22731	9	2	15,18	0,1	267	149
22732	22	2	22,18	0,1	267	149
22733	7	31	0,3	8,9	262	149
22734	10	65	2,6	33,46	262	149
22735	5	2	7,8	5,6	262	149
22736	8	16	9,11	11,5	262	149
22737	11	31	0,1	8,9	286	149
22738	8	65	1,1	33,46	286	149
22739	3	2	1,1	0,1	286	149
22740	9	6	3,5	3,7	219	149
22741	37	65	11,14	33,46	219	149
22742	8	16	8,11	11,5	219	149
22743	6	3	3,7	2,5	219	149
22744	10	2	3,5	1,0	219	149
22745	241	5	405,278	15,2	261	149
22746	112	1	191,144	1,2	261	149
22748	4	209	5,7	126,151	215	149
22749	408	1	320,351	0,0	346	149
22750	418	0	316,306	2,0	250	149
22751	484	1	320,406	2,1	308	149
22752	204	0	170,177	1,0	272	149
22753	264	4	99,205	1,2	304	149
22754	237	0	110,185	2,0	373	149
22755	240	1	151,207	0,0	297	149
22756	87	1	43,99	0,0	220	149
22757	8	53	1,24	35,56	312	149
22760	22	2	62,39	0,0	971	149
22761	20	2	64,46	0,0	1221	149
22763	2	110	3,1	69,170	315	149
22764	1	88	0,0	90,105	250	149
22765	159	0	143,189	0,3	266	149
22766	7	35	11,10	44,71	273	149
22767	3	82	3,4	43,86	273	149
22768	191	0	74,157	1,0	277	149
22769	324	1	212,355	0,0	400	149
22770	1753	1	325,310	0,0	10638	149
22772	119	109	39,74	36,76	209	149
22774	10	198	18,15	106,218	219	149
22775	237	0	154,293	2,0	323	149
22776	300	0	292,414	1,1	239	149
22777	310	3	302,363	1,2	387	149
22778	493	1	491,654	2,0	387	149
