ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
3425	25	1	26,50	0,7	182	149	0.283489728445	0.7750659882693044
3426	30	107	81,23	101,63	412	149	0.00800887228184	0.09868156547479254
3427	131	5	81,112	4,6	266	149	0.618748110312	1.0
3432	8	5	18,14	12,13	191	149	0.679684002965	1.0
3433	1341	1	196,139	1,0	210	149	1	1.0
3434	4	89	0,2	80,93	180	149	0.117594445696	0.4919536516851414
3435	74	9	64,37	24,8	203	149	0.0227952492841	0.18592093635470494
3436	57	17	79,70	20,1	152	149	0.0395147513854	0.2587295660896418
3437	81	3	86,92	2,2	278	149	0.460543450126	0.9547849295294591
3438	454	0	1179,809	0,4	2884	149	0.309779552862	0.8048222944044532
3441	300	0	665,522	2,0	277	149	1	1.0
3442	131	2	142,154	2,6	3023	149	0.397428568748	0.8984868272927943
3447	2	65	1,0	26,45	169	149	0.886410328052	1.0
3448	29	27	9,29	13,67	152	149	0.029578163844	0.21624283823593976
3449	22	40	26,28	26,72	184	149	0.82530269926	1.0
3450	33	338	39,43	411,535	184	149	0.664483023373	1.0
3451	0	18	13,6	75,79	196	149	0.00843148455816	0.10181355397230338
3452	15	185	19,3	145,214	304	149	0.452195310239	0.9480365991142256
3455	312	1	527,280	1,6	182	149	0.897879364054	1.0
3456	326	19	548,286	47,23	191	149	0.191246910958	0.6372838122920194
3457	15	19	22,12	47,23	158	149	0.2472856967	0.7261103310429741
3458	221	19	152,261	22,29	197	149	0.21644539106	0.6798098393490258
3459	71	7	79,68	4,10	200	149	0.88022467287	1.0
3460	141	0	158,115	13,8	228	149	4.25787051407e-05	0.0028572734327751044
3461	246	6	171,283	12,5	373	149	0.358293590397	0.8622663304182497
3462	11	3	27,16	2,0	159	149	0.0246508514472	0.19452019870476941
3463	16	960	16,21	284,876	259	149	0.04364663826	0.27500713908247326
3464	140	0	102,157	0,4	1186	149	0.0607682685623	0.33618048841368914
3470	124	90	124,122	86,74	164	149	0.59885493947	1.0
3471	0	231	3,0	166,188	170	149	1	1.0
3472	436	7	293,283	1,7	304	149	0.711123741248	1.0
3473	242	1	148,189	1,0	258	149	1	1.0
3474	192	14	130,175	1,12	217	149	0.148488482537	0.557862510177696
3475	27	52	12,12	17,45	239	149	0.475336237581	0.9676484044167063
3479	2	26	4,1	11,20	198	149	0.520888459328	1.0
3480	755	6	340,3070	2,17	288	149	0.62407556966	1.0
3481	16	44	13,63	9,27	210	149	4.26191844261e-06	0.0005862979137550489
3483	1	97	1,1	29,98	169	149	1	1.0
3485	936	1	619,1436	0,0	435	149	1	1.0
3486	5	1485	6,2	806,2210	173	149	1	1.0
3487	18	11	14,12	2,15	175	149	0.732931469309	1.0
3488	1498	11	814,2220	2,15	151	149	1	1.0
3489	3360	6	2326,4916	9,16	155	149	1	1.0
3490	4420	0	3438,6300	2,0	681	149	1	1.0
3492	37	3911	43,24	1628,5353	194	149	0.346074276796	0.8460236240552249
3493	691	11	333,970	2,19	256	149	0.954130550509	1.0
3494	4565	11	1918,6299	2,19	211	149	1	1.0
3496	549	3	198,482	0,0	210	149	1	1.0
3498	5	0	24,11	12,7	153	149	0.00146916741748	0.0327658573695814
3499	5	3	28,29	27,17	154	149	0.644964279964	1.0
3501	83	6	61,107	5,7	152	149	1	1.0
3503	0	1	0,1	5,23	177	149	1	1.0
3505	36	63	27,37	31,63	270	149	0.537440045344	1.0
3508	5	47	0,7	25,36	152	149	0.777005363455	1.0
3509	47	0	24,38	1,0	153	149	1	1.0
3510	6	1	27,19	0,0	233	149	0.956827562778	1.0
3511	10	0	45,42	3,0	233	149	0.464822178758	0.958458065943602
3513	34	0	65,80	1,0	382	149	1	1.0
3521	1	17	0,2	8,16	166	149	0.844945224809	1.0
3525	4	2	1,3	0,0	152	149	0.00634132901294	0.08538552964568803
3526	54	59	9,63	13,24	152	149	0.279813197286	0.7711446178292635
3528	16	1205	8,17	357,1622	155	149	0.891032885096	1.0
3533	6	0	16,6	1,0	174	149	1	1.0
3535	16	0	48,30	1,0	281	149	1	1.0
3536	80	0	226,156	1,0	668	149	1	1.0
3537	64	0	180,126	2,0	536	149	0.557267134728	1.0
3538	157	88	22,43	7,54	176	149	0.618003086577	1.0
3539	128	29	4,46	3,20	152	149	0.076905110967	0.38441710441541466
3540	117	21	59,92	44,15	204	149	0.129597349112	0.5195223504470363
3541	117	7	59,94	13,8	208	149	0.0654942387777	0.3526349946974141
3542	21	7	44,17	13,8	153	149	0.843842486791	1.0
3544	23	1	52,31	0,1	156	149	0.50073056815	0.9883208863887224
3545	229	2	81,79	0,1	159	149	1	1.0
3555	3	1	65,31	1,3	243	149	0.591145147838	1.0
3556	110	594	2,22	7,89	153	149	0.443044059853	0.9410410885297638
3557	1733	49	50,354	0,12	184	149	0.810973770926	1.0
3558	1841	6	81,328	0,1	206	149	1	1.0
3559	913	89	464,781	44,87	152	149	0.739386327113	1.0
3560	22	1	15,23	0,0	152	149	0.272799651714	0.7643926152991062
3562	14	47	12,6	35,39	192	149	0.580027964404	1.0
3563	5	1	3,5	2,1	178	149	0.701802285857	1.0
3564	518	1	133,213	0,0	197	149	1	1.0
3565	2	427	0,1	91,182	174	149	1	1.0
3566	14	22	0,9	0,4	316	149	1	1.0
3572	365	2	37,112	0,3	3561	149	0.636978947251	1.0
3576	290	2	27,90	0,3	2690	149	0.640440168292	1.0
3579	280	2	27,90	0,3	2555	149	0.667646367296	1.0
3581	272	2	27,90	0,3	2478	149	0.674865605501	1.0
3582	268	2	27,89	0,3	2426	149	0.679811702189	1.0
3584	13	556	10,4	443,598	164	149	0.1575321858	0.5735644735744155
3607	55	2716	28,31	876,1692	190	149	0.598376092397	1.0
3610	54	8	29,31	8,5	152	149	0.498458864882	0.986401215712306
3611	53	0	61,55	1,1	155	149	1	1.0
3612	2	4	0,1	1,5	274	149	1	1.0
3613	96	9	77,73	7,6	152	149	0.810386809823	1.0
3617	6	4	5,9	6,4	289	149	0.829838180339	1.0
3618	338	1320	10,57	49,162	210	149	0.43833138779	0.9375452901836383
3619	25768	25	3321,6604	2,16	2484	149	0.137210898195	0.5357326176449999
3623	7	37	7,18	28,48	152	149	0.225891727827	0.6970132042931059
3624	4	10	27,28	11,10	152	149	0.0015689861041	0.033990580848402625
3625	3	107	1,2	17,78	168	149	0.936756753357	1.0
3626	209	0	548,441	1,2	311	149	1	1.0
3627	16	12	1,5	0,1	152	149	0.000909372384288	0.025187784093668293
3628	60	6016	91,137	5971,12416	167	149	0.482970672677	0.9734896049513939
3629	5780	0	1968,15613	0,4	166	149	1	1.0
3631	140	7	39,145	0,8	254	149	0.637689243799	1.0
3632	41	100	48,31	81,139	667	149	0.651295547513	1.0
3633	6	86	4,5	84,125	184	149	0.380624901272	0.8814684744361695
3634	1617	113643	220,1630	17383,96629	173	149	0.763557306481	1.0
3635	139033	26	20699,117507	7,16	583	149	1	1.0
3636	145739	182	20597,136992	14,102	183	149	1	1.0
3637	4	71	2,1	16,60	278	149	0.387279775323	0.8862259060826055
3638	65	3	19,56	0,3	377	149	0.524785163704	1.0
3639	132	3	33,115	0,3	248	149	0.541044434436	1.0
3640	17	0	18,17	1,0	152	149	1	1.0
3641	171	41	101,116	33,23	152	149	0.810758178872	1.0
3642	45	1144	25,31	304,682	197	149	0.125028847603	0.506621555284812
3643	5	2	1,14	0,0	152	149	0.0280996722724	0.21145825969586818
3644	34	4	2,27	0,6	152	149	0.68225864726	1.0
3647	147	4	29,72	0,0	199	149	0.140418043168	0.5410194199063518
3648	575	8	623,607	3,4	152	149	0.673988220281	1.0
3650	8	6	7,3	4,3	152	149	0.908306066827	1.0
3653	265	2	110,290	3,3	175	149	0.894903760008	1.0
3654	10	12	14,15	9,5	152	149	0.0835500114977	0.40375983308080554
3655	1822	0	1616,1354	0,1	158	149	1	1.0
3656	1783	1	1722,1279	7,0	533	149	1	1.0
3657	5081	0	5201,3716	1,0	1434	149	1	1.0
3658	3109	930	3728,2485	488,632	1105	149	0.0198196343566	0.16987669987474183
3659	1022	57	754,762	53,45	152	149	0.499247151378	0.986780636945183
3668	1	0	3,2	0,1	152	149	1	1.0
3669	93	12	49,91	6,8	152	149	0.501106766092	0.9883208863887224
3673	174	11	91,180	0,12	186	149	0.340391921914	0.8410501175139212
3674	53	1	41,78	0,1	219	149	0.403928841772	0.9067252270835159
3676	15	3	33,11	6,4	1315	149	0.759926227836	1.0
3677	1	472	4,3	146,642	180	149	1	1.0
3678	427	4	145,395	0,6	729	149	0.589533944344	1.0
3680	3	0	0,7	0,2	157	149	1	1.0
3682	259	0	634,253	4,1	1246	149	0.128065350746	0.5152166291426803
3685	5	189	3,10	97,149	209	149	0.207976901751	0.6630518914842619
3689	272	7	211,359	1,3	185	149	0.0446327204459	0.2797254932121933
3690	253	4	151,344	5,9	273	149	0.257040238507	0.7423408427700413
3691	81	6	98,105	5,22	2385	149	0.437638894932	0.9370353926767128
3692	88	0	107,118	2,0	2448	149	0.788461700363	1.0
3693	13	0	14,35	2,0	212	149	0.831223479301	1.0
3694	1131	6	521,1271	8,19	5059	149	0.0124744941072	0.12822475013801843
3695	20	622	4,30	208,700	208	149	0.716689046233	1.0
3696	1260	4	209,272	3,1	1134	149	0.548642281464	1.0
3697	1279	17	235,320	7,4	2212	149	0.471985548626	0.9659729031388555
3698	4192	4	499,1704	0,0	1134	149	1	1.0
3699	270	0	353,521	0,1	321	149	1	1.0
3700	14	0	11,44	3,2	152	149	0.0401116387207	0.2607351750938304
3701	33	4	21,39	0,0	303	149	0.000785112032006	0.02281800954992086
3702	3	26	1,0	4,38	165	149	0.0408993789516	0.26335910331005663
3703	41	4	12,62	4,7	156	149	0.462710728399	0.9559985862841918
3704	523	1	381,559	0,0	812	149	1	1.0
3705	446	7	215,484	6,6	196	149	0.921882760042	1.0
3706	336	22	168,333	5,18	194	149	0.229364088366	0.7009149149844368
3707	2	13	0,6	1,12	167	149	0.396707015257	0.8971012887482952
3708	472	5	383,426	8,9	194	149	0.155476278362	0.5702871767920471
3709	25	1	4,14	0,0	164	149	0.280603277374	0.7722905806752237
3710	1	18	0,0	5,16	170	149	0.268296665565	0.7577262895057865
3712	32991	1	285,2470	0,0	203	149	1	1.0
3713	41	24	89,72	29,31	201	149	0.164027509506	0.5860965642694909
3714	11	1	32,24	0,1	201	149	1	1.0
3715	5	39	21,18	28,80	367	149	0.0186031884741	0.1635599273961135
3716	25	0	97,60	0,1	951	149	1	1.0
3717	0	3	1,0	0,0	224	149	1	1.0
3718	570	5	391,804	1,16	365	149	0.30928064036	0.8040322537106899
3719	9	215	7,13	171,345	165	149	0.887308007824	1.0
3720	214	2	128,160	0,0	903	149	0.526587200448	1.0
3721	212	17	128,156	6,23	903	149	0.754231644257	1.0
3722	279	145	180,210	77,237	903	149	0.169561259424	0.5930333200363119
3723	265	7	226,371	6,13	209	149	0.65623501849	1.0
3724	5	2	32,8	0,0	252	149	0.010924476927	0.11802438816159425
3726	2976	3	2581,3635	0,3	207	149	1	1.0
3727	3193	1	6477,4611	1,0	541	149	1	1.0
3728	12	267	18,8	175,183	181	149	0.210592329514	0.6667545407781189
3729	6	3	6,11	3,8	152	149	0.728811063983	1.0
3730	10	278	2,11	141,303	151	149	0.601826273176	1.0
3734	1	2	4,2	5,1	152	149	0.420703656442	0.9217757061010174
3735	117	1	268,119	5,3	2752	149	0.228917611726	0.7008479106774496
3737	55	21	78,58	64,45	152	149	0.0132416747613	0.13264172752399295
3738	41	1	47,56	5,5	205	149	0.0565184037897	0.320180442608225
3739	247	0	176,184	1,1	879	149	0.35180430079	0.8537216963397625
3740	98	1	44,84	0,0	151	149	1	1.0
3741	10	183	5,4	116,213	212	149	0.117884892228	0.4929188958712827
3743	105	4	155,154	4,2	156	149	0.327572342525	0.824603936507722
3744	14	2	15,0	2,3	499	149	0.0749725109314	0.3790230247024431
3747	47	46	39,53	39,63	152	149	0.662921944794	1.0
3748	188	33	105,228	15,22	152	149	0.104179393015	0.457635290019058
3750	1	456	12,1	275,723	173	149	0.650036601836	1.0
3752	914	48	710,1322	15,27	532	149	0.000137115867551	0.006817797414252734
3753	803	10	455,1212	11,22	156	149	0.192336829279	0.6398823816480718
3754	19	10	8,33	11,22	180	149	0.309262219933	0.8040322537106899
3755	8	792	2,15	449,1194	173	149	1	1.0
3756	817	9	654,1047	12,11	689	149	0.579207739115	1.0
3757	2114	45	478,1015	49,44	476	149	5.46443171268e-06	0.0007047409274446988
3758	20	19	10,30	2,31	194	149	0.398932320658	0.9002686553701881
3762	40	435	45,39	253,476	161	149	0.290048953834	0.7829555605548355
3763	56	271	241,104	232,444	869	149	6.05934664397e-05	0.0036686368288518334
3764	52	0	67,69	0,1	552	149	1	1.0
3765	27	0	43,29	2,6	514	149	0.00242397991542	0.044461178270837065
3767	5	47	18,8	28,58	233	149	0.0387895540981	0.25608856505114885
3769	2	9	6,7	8,15	308	149	0.172682202782	0.5998816926610387
3770	14	9	49,17	8,15	1095	149	0.343495288061	0.8433914911966536
3774	7	4	0,1	1,4	158	149	0.000386395070334	0.014227801026807138
3775	10	4	5,3	1,4	237	149	0.686834154319	1.0
3776	4	1	5,2	0,0	228	149	0.25204608588	0.7343411199624145
3777	2	0	46,13	1,0	751	149	1	1.0
3778	26	286	50,48	516,869	160	149	0.421738349798	0.9231048367098096
3780	23649	3	1641,7959	0,0	264	149	1	1.0
3781	2101	7020	176,872	379,2349	164	149	0.0245001661876	0.1937015054716958
3782	1053	51	96,465	7,34	164	149	0.14096389901	0.5424317120878974
3783	11020	51	881,3801	7,34	347	149	0.0188370767628	0.16400973797484306
3784	10248	281	804,3531	19,195	332	149	0.00192828802238	0.039202190484543153
3785	31808	73	2361,11363	12,13	185	149	1	1.0
3786	120	2	71,79	2,0	153	149	0.762579921877	1.0
3787	66	2	65,42	1,0	1973	149	0.014698891954	0.14123941116218391
3790	195	279	33,60	77,79	152	149	0.434617141019	0.9339572720569711
3791	13	0	17,28	0,1	298	149	1	1.0
3792	0	1	0,2	0,0	181	149	1	1.0
3793	4	64	4,1	40,48	180	149	0.719598346774	1.0
3794	4	2	5,1	1,3	180	149	0.773224765391	1.0
3795	48	764	50,16	216,3019	218	149	0.0900343194271	0.42009229652418506
3796	121	49	25,54	10,26	153	149	0.742213562309	1.0
3797	38761	1	3890,12133	0,0	578	149	1	1.0
3798	2	130	6,3	122,126	191	149	0.190273244257	0.635321746803106
3799	161	22	170,137	24,25	152	149	0.596045961695	1.0
3800	126	0	96,194	2,2	200	149	0.542409259622	1.0
3801	109	76	135,103	111,111	167	149	0.169550808207	0.5930333200363119
3803	10	4	47,17	0,0	913	149	4.57408637522e-07	9.208416814894116e-05
3805	136	3	170,149	8,3	153	149	0.423049951467	0.9233285077455399
3806	5	2	2,5	0,1	152	149	0.019277816869	0.16661685909604818
3809	8	1009	3,7	465,966	215	149	1	1.0
3810	1770	21	794,1712	9,27	158	149	0.595906714287	1.0
3813	0	1	1,0	0,1	316	149	1	1.0
3815	95	4	253,141	20,9	270	149	0.209962154144	0.6656452691438572
3816	51	5	261,111	3,5	327	149	0.0270511232171	0.206345100109311
3818	3	1263	1,2	680,1595	188	149	1	1.0
3819	390	57	198,350	15,85	180	149	0.799945732346	1.0
3821	533	14	329,634	19,13	1469	149	0.461910582384	0.9553536345614893
3822	3	1224	12,16	914,1341	179	149	1	1.0
3823	555	15	381,650	7,3	241	149	0.0104061346643	0.11449552985639734
3824	1776	15	1283,1975	7,3	211	149	0.776323929082	1.0
3825	1290	2	738,1515	3,3	159	149	1	1.0
3826	1269	0	769,1479	2,0	478	149	1	1.0
3827	17	589	14,17	355,681	496	149	1	1.0
3828	5	589	3,3	355,681	172	149	1	1.0
3833	1	153	11,9	105,164	167	149	0.000577959367509	0.018781404013461758
3834	224	1	211,280	3,1	291	149	0.625584213888	1.0
3835	101	26	102,142	9,39	152	149	0.29643863873	0.7895464743715457
3836	137	18	57,139	2,27	152	149	0.905506149431	1.0
3837	174	4	141,236	17,8	287	149	0.025624608969	0.1993454499812686
3838	8	138	6,4	75,111	185	149	0.77396717979	1.0
3839	37	0	119,57	0,1	1501	149	1	1.0
3844	15	0	5,1	1,1	263	149	0.674303286223	1.0
3845	0	2	1,0	0,0	180	149	1	1.0
3852	8	13	1,10	0,19	164	149	0.640968346218	1.0
3856	96	176	40,57	74,149	173	149	0.31341778987	0.807664825971583
3859	25	1	19,43	0,0	153	149	0.2857268789	0.7768393562063649
3861	86	1	58,95	0,1	175	149	0.73486414249	1.0
3864	1	91	16,4	59,153	214	149	0.00181619851571	0.03766558429314156
3865	1	0	15,4	1,7	214	149	0.0045967751358	0.06865165076793757
3866	98	0	212,118	1,0	4258	149	1	1.0
3867	35	1	23,24	0,0	267	149	0.264943761035	0.7533054783268652
3868	9	3	16,9	18,5	169	149	0.133885153517	0.5282447691822744
3870	1	314	3,0	77,342	171	149	1	1.0
3873	118	1	67,111	0,0	279	149	0.565592437288	1.0
3874	260	1	202,237	8,10	237	149	0.000968190041112	0.025873339332292418
3879	27	412	36,31	303,564	207	149	0.473756236538	0.9669189898100069
3880	6	17	0,10	6,7	238	149	1	1.0
3881	4	2	29,20	0,4	154	149	0.171620423599	0.5974504328916685
3882	0	1	1,0	0,1	213	149	1	1.0
3884	52	1	76,37	0,5	240	149	0.491920717778	0.980278513891746
3885	61	37	85,44	30,68	240	149	0.659730117504	1.0
3886	57	30	79,38	39,39	240	149	0.412989594923	0.9148442645638368
3887	2	173	2,3	195,151	184	149	1	1.0
3890	357	2	113,271	0,1	1313	149	0.259336385354	0.7453212133398036
3893	25	7	33,38	29,22	152	149	0.0332468346605	0.23275604180472179
3894	13	0	106,56	2,2	264	149	0.245130067698	0.7256152080091054
3896	200	2	116,360	4,3	1462	149	0.578995209159	1.0
3897	3	11	0,7	1,15	173	149	0.922411808721	1.0
3898	449	1	142,422	2,1	171	149	1	1.0
3899	47	1	32,52	2,1	209	149	0.552956732192	1.0
3900	573	1	228,536	6,1	213	149	0.75247510594	1.0
3901	20	337	14,48	149,360	180	149	0.0129606602186	0.13077908245027434
3902	245	5	86,263	0,0	156	149	0.388848219181	0.8873522812054117
3903	3	101	3,16	102,264	152	149	0.264894992368	0.7533054783268652
3904	13	133	17,10	106,111	346	149	0.534669975657	1.0
3905	29	180	16,16	85,185	387	149	0.298397422093	0.7937390660507967
3906	6	41	6,6	68,75	152	149	0.351873177968	0.8537216963397625
