ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
2059	0,101,0,0,2	0,3,0,0,0	0,0,0,0,244,0,4,0,0,0,319,0,0,0,136,41	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	186	149	1	1.0
2060	0,11,0,0,0	0,0,0,0,0	0,0,0,0,52,0,0,0,0,0,111,0,0,0,30,5	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	166	149	1	1.0
2061	0,1056,0,0,0	0,0,0,0,0	0,0,0,0,954,0,0,0,4,0,1300,0,0,0,339,119	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	298	149	1	1.0
2063	0,17,0,0,0	0,0,0,0,0	0,0,0,0,37,2,0,2,0,0,56,0,0,0,208,9	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	298	149	1	1.0
2064	0,0,0,0,0	0,7,0,0,0	0,0,0,0,13,2,0,0,0,0,6,0,0,0,14,5	0,0,0,0,7,0,0,0,0,0,9,0,0,0,62,1	267	149	1	1.0
2068	0,9,0,0,0	0,0,0,0,0	0,0,0,0,39,0,0,0,0,0,114,0,0,0,22,11	0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0	240	149	1	1.0
2069	0,0,0,0,0	0,0,0,0,2	0,0,0,0,12,0,0,0,0,0,2,0,0,0,35,2	0,0,0,0,0,0,0,0,2,2,88,0,0,0,175,0	205	149	1	1.0
2070	0,0,0,0,0	0,8,0,0,0	0,0,0,0,22,0,0,0,0,0,14,0,0,0,4,0	0,0,0,0,24,0,0,0,0,0,95,0,0,0,144,5	194	149	1	1.0
2071	0,26,2,0,0	0,0,0,0,0	0,0,0,0,9,0,0,2,0,0,277,0,0,0,509,63	0,0,0,0,0,0,0,0,0,0,34,0,0,0,46,3	203	149	1	1.0
2072	0,8,0,0,0	0,29,0,0,0	0,0,0,0,8,0,2,0,0,0,21,0,0,0,3,1	0,0,0,0,152,0,0,0,2,0,130,0,0,0,19,11	169	149	1	1.0
2073	0,8,0,0,0	0,64,0,0,0	0,0,0,0,18,0,0,0,0,0,16,0,0,0,8,0	0,0,0,0,736,2,2,4,0,0,695,0,0,0,508,163	169	149	1	1.0
2076	0,2,0,0,0	0,75,0,0,4	0,0,0,0,70,0,0,0,0,0,34,0,0,0,10,3	0,0,0,0,488,0,0,0,6,4,797,0,0,0,431,310	298	149	1	1.0
2080	0,0,0,0,0	0,1,0,0,0	0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2	0,0,0,0,36,2,2,2,0,0,38,0,0,0,120,19	162	149	1	1.0
2082	0,9187,2,0,2	0,632,2,0,0	0,0,0,0,14077,8,9,29,0,10,15943,0,0,0,9012,2910	0,0,0,0,316,0,0,6,0,0,1672,0,0,0,928,429	226	149	1	1.0
2083	0,5688,16,0,18	0,20,0,0,0	0,0,0,0,6213,14,9,26,4,12,8545,0,0,0,9987,3056	0,0,0,0,3,0,0,0,0,0,29,0,0,0,20,1	203	149	1	1.0
2084	0,2464,4,0,2	0,20,0,0,0	0,0,0,0,3213,2,7,18,0,2,4022,0,0,0,2313,2693	0,0,0,0,3,0,0,0,0,0,29,0,0,0,20,1	298	149	1	1.0
2085	0,9,0,0,0	0,3232,12,0,16	0,0,0,0,13,0,0,0,0,0,5,0,0,0,11,46	0,0,0,0,3000,12,2,8,4,10,4528,0,0,0,7682,405	298	149	1	1.0
2087	0,53,0,0,0	0,5,0,0,0	0,0,0,0,305,0,0,0,0,0,96,0,0,0,11,1	0,0,0,0,79,0,0,0,0,0,9,0,0,0,0,0	298	149	1	1.0
2088	0,2807,0,0,0	0,110050,0,0,2	0,0,0,0,19,0,0,0,2,0,30,0,0,0,36,0	0,0,0,0,397,0,0,0,6,14,107,0,0,0,1040,5	296	149	1	1.0
2090	0,12,0,0,0	0,42,0,0,0	0,0,0,0,34,0,0,0,0,0,9,0,0,0,28,0	0,0,0,0,60,0,0,0,0,0,41,0,0,0,66,3	220	149	1	1.0
2095	0,276,0,0,0	0,20,0,0,0	0,0,0,0,660,0,2,0,0,0,252,0,0,0,64,13	0,0,0,0,18,0,0,0,0,0,50,0,0,0,4,5	176	149	1	1.0
2097	0,5,0,0,0	0,8,0,0,0	0,0,0,0,55,0,0,0,2,0,11,0,0,0,6,4	0,0,0,0,62,0,0,0,0,0,66,0,0,0,16,1	197	149	1	1.0
2099	0,0,0,0,0	0,5,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	151	149	1	1.0
2102	0,7,2,0,0	0,0,0,0,0	0,0,0,0,36,2,0,0,0,0,90,0,0,0,521,85	0,0,0,0,13,0,0,0,0,0,9,0,0,0,67,15	161	149	1	1.0
2103	0,5,0,0,0	0,0,0,0,0	0,0,0,0,14,0,0,0,0,0,47,0,0,0,126,15	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1	174	149	1	1.0
2106	0,2,0,0,0	0,0,0,0,0	0,0,0,0,9,0,0,0,0,0,59,0,0,0,144,13	0,0,0,0,0,0,0,2,0,0,4,0,0,0,27,0	245	149	1	1.0
2107	0,2,0,0,0	0,34,4,0,0	0,0,0,0,0,0,0,0,0,0,5,0,0,0,8,0	0,0,0,0,85,3,0,2,0,0,181,0,0,0,215,18	231	149	1	1.0
2109	0,0,0,0,0	0,37,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,277,0,0,0,0,0,363,0,0,0,26,68	175	149	1	1.0
2110	0,130,0,0,0	0,0,0,0,0	0,0,0,0,405,0,0,0,0,0,812,0,0,0,295,130	0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,0	298	149	1	1.0
2115	0,0,0,0,0	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,29,0	0,0,0,0,9,0,0,2,0,0,21,0,0,0,111,14	158	149	1	1.0
2117	0,1,0,0,0	0,0,0,0,0	0,0,0,0,38,0,4,0,0,0,84,0,0,0,248,18	0,0,0,0,0,0,0,0,0,0,3,0,0,0,8,2	249	149	1	1.0
2119	0,1,0,0,0	0,67,0,0,0	0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,0	0,0,0,0,313,0,0,0,0,0,421,0,0,0,427,28	298	149	1	1.0
2122	0,0,0,0,0	0,14,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	0,0,0,0,57,0,0,0,2,0,53,0,0,0,68,7	298	149	1	1.0
2125	0,270,0,0,2	0,0,0,0,0	0,0,0,0,748,0,0,0,0,0,549,0,0,0,59,47	0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,2	298	149	1	1.0
2126	0,68,0,0,2	0,3,0,0,0	0,0,0,0,111,0,0,0,0,0,44,0,0,0,0,16	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0
2129	0,4,0,0,0	0,7,0,0,0	0,0,0,0,33,0,0,0,0,0,0,0,0,0,9,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	167	149	1	1.0
2134	0,5,0,0,0	0,347,0,0,0	0,0,0,0,0,0,0,0,0,0,14,0,0,0,11,5	0,0,0,0,376,0,4,2,0,2,719,0,0,0,1048,10	283	149	1	1.0
2137	0,75,0,0,0	0,39,0,0,0	0,0,0,0,297,0,0,0,0,0,530,0,0,0,62,111	0,0,0,0,112,0,0,0,0,2,178,0,0,0,56,13	298	149	1	1.0
2139	0,20,0,0,0	0,0,0,0,0	0,0,0,0,92,2,0,0,0,2,68,0,0,0,182,23	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	209	149	1	1.0
2140	0,1,0,0,0	0,9,0,0,0	0,0,0,0,13,0,0,0,0,0,14,0,0,0,15,5	0,0,0,0,28,0,2,0,0,0,40,0,0,0,140,19	156	149	1	1.0
2141	0,4,0,0,0	0,33,0,0,0	0,0,0,0,39,0,0,0,0,0,17,0,0,0,7,5	0,0,0,0,55,0,0,0,0,0,59,0,0,0,7,4	298	149	1	1.0
2142	0,22,0,0,0	0,6,0,0,0	0,0,0,0,50,0,0,0,0,0,109,0,0,0,74,28	0,0,0,0,34,0,0,0,0,0,0,0,0,0,2,1	172	149	1	1.0
2143	0,111,1,0,2	0,4,0,0,0	0,0,0,0,214,0,1,0,0,0,574,0,0,0,448,45	0,0,0,0,0,0,0,0,0,0,11,0,0,0,6,0	298	149	1	1.0
2144	0,44,0,0,0	0,0,0,0,0	0,0,0,0,256,0,0,0,0,2,475,0,0,0,426,33	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	161	149	1	1.0
2145	0,49,0,0,0	0,0,0,0,0	0,0,0,0,360,0,0,0,0,0,254,0,0,0,44,13	0,0,0,0,19,0,0,0,0,0,10,0,0,0,0,0	298	149	1	1.0
2146	0,0,0,0,0	0,49,0,0,0	0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0	0,0,0,0,365,0,0,0,0,0,252,0,0,0,52,21	158	149	1	1.0
2148	0,68,0,0,0	0,7,0,0,0	0,0,0,0,213,0,0,0,0,0,216,0,0,0,116,8	0,0,0,0,11,0,0,0,0,0,33,0,0,0,17,0	181	149	1	1.0
2149	0,0,0,0,0	0,21,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2	0,0,0,0,96,2,2,2,0,0,150,0,0,0,130,74	165	149	1	1.0
2154	0,2,0,0,0	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	0,0,0,0,62,0,0,0,0,0,40,0,0,0,65,8	298	149	1	1.0
2157	0,0,0,0,0	0,7,0,0,0	0,0,0,0,0,2,0,0,0,0,0,0,0,0,20,8	0,0,0,0,84,0,0,0,0,0,40,0,0,0,148,10	298	149	1	1.0
2159	0,0,0,0,0	0,5,0,0,0	0,0,0,0,27,0,0,2,0,0,55,0,0,0,41,5	0,0,0,0,123,0,0,0,0,0,116,0,0,0,38,4	161	149	1	1.0
2160	0,1,0,0,0	0,9,0,0,0	0,0,0,0,29,0,0,0,0,0,57,0,0,0,33,8	0,0,0,0,217,0,0,0,0,0,111,0,0,0,58,8	161	149	1	1.0
2162	0,0,0,0,0	0,13,0,0,0	0,0,0,0,0,0,0,0,0,0,14,0,0,0,18,13	0,0,0,0,138,0,2,0,0,0,181,0,0,0,140,16	158	149	1	1.0
2163	0,6,0,0,0	0,3,0,0,0	0,0,0,0,31,0,0,0,0,0,15,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	193	149	1	1.0
2164	0,311,0,0,0	0,15,0,0,0	0,0,0,0,761,0,0,0,0,0,1210,0,0,0,287,71	0,0,0,0,50,0,0,0,0,0,181,0,0,0,317,52	298	149	1	1.0
2165	0,0,0,0,0	0,41,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6	0,0,0,0,26,0,0,0,0,0,8,0,0,0,0,4	298	149	1	1.0
2166	0,0,0,0,0	0,3,0,0,0	0,0,0,0,9,0,0,0,0,0,0,0,0,0,60,3	0,0,0,0,111,0,0,0,0,0,169,0,0,0,856,14	155	149	1	1.0
2168	0,5,0,0,0	0,0,0,0,0	0,0,0,0,23,0,0,0,0,0,85,0,0,0,105,44	0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0	241	149	1	1.0
2169	0,2,0,0,0	0,5,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,115,0,0,0,0,0,44,0,0,0,37,10	160	149	1	1.0
2170	0,29,0,0,0	0,152,0,0,0	0,0,0,0,4,0,0,0,0,0,12,0,0,0,4,11	0,0,0,0,168,0,0,0,0,0,193,0,0,0,44,87	298	149	1	1.0
2171	0,28,0,0,0	0,127,0,0,0	0,0,0,0,8,0,0,0,0,0,20,0,0,0,15,0	0,0,0,0,179,0,0,0,0,0,176,0,0,0,145,17	161	149	1	1.0
2172	0,50,0,0,0	0,0,0,0,0	0,0,0,0,136,0,0,2,0,0,153,0,0,0,54,29	0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2	170	149	1	1.0
2173	0,0,0,0,0	0,60,0,0,0	0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1	0,0,0,0,246,0,0,0,0,0,90,0,0,0,42,27	153	149	1	1.0
2174	0,121,0,0,0	0,277,0,0,0	0,0,0,0,116,0,0,0,0,0,45,0,0,0,20,2	0,0,0,0,105,0,0,0,0,0,156,0,0,0,9,15	173	149	1	1.0
2177	0,4,0,0,0	0,103,0,0,0	0,0,0,0,122,0,0,0,0,0,456,0,0,0,119,62	0,0,0,0,5345,6,2,4,2,4,12314,0,0,0,2776,993	297	149	1	1.0
2178	0,665,0,0,4	0,0,0,0,0	0,0,0,0,663,0,0,0,2,4,2151,0,0,0,595,160	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1	298	149	1	1.0
2179	0,2,0,0,0	0,0,0,0,0	0,0,0,0,10,2,0,2,0,0,31,0,0,0,28,4	0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0	203	149	1	1.0
2180	0,1660,9,0,4	0,0,0,0,0	0,0,0,0,5721,8,6,25,2,2,7014,0,0,0,6195,3096	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	151	149	1	1.0
2183	0,24,0,0,0	0,0,0,0,0	0,0,0,0,164,0,0,0,0,0,174,0,0,0,250,20	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3	193	149	1	1.0
2184	0,0,0,0,0	0,12,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,8,2	0,0,0,0,123,0,0,0,0,0,154,0,0,0,185,19	174	149	1	1.0
2185	0,0,0,0,0	0,34,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,119,0,0,0,0,0,129,0,0,0,193,7	229	149	1	1.0
2186	0,20,0,0,0	0,24,0,0,0	0,0,0,0,121,0,0,1,0,0,167,0,0,0,14,12	0,0,0,0,58,0,0,2,0,0,87,0,0,0,9,4	161	149	1	1.0
2195	0,50,0,0,0	0,0,0,0,0	0,0,0,0,74,0,0,0,0,0,36,0,0,0,60,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0	231	149	1	1.0
2196	0,7,0,0,0	0,449,0,0,2	0,0,0,0,60,0,0,0,0,0,51,0,0,0,2,31	0,0,0,0,1881,0,0,3,4,2,3448,0,0,0,158,157	298	149	1	1.0
2197	0,238,0,0,0	0,0,0,0,0	0,0,0,0,430,0,0,4,0,0,886,0,0,0,58,39	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	181	149	1	1.0
2198	0,1128,2,0,6	0,0,0,0,0	0,0,0,0,2269,0,2,10,10,0,4175,0,0,0,737,508	0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0	181	149	1	1.0
2206	0,0,0,0,0	0,0,0,0,2	0,0,0,0,11,0,0,0,0,0,9,0,0,0,22,0	0,0,0,0,182,0,0,0,2,0,40,0,0,0,41,7	173	149	1	1.0
2207	0,0,0,0,0	0,7,0,0,0	0,0,0,0,12,0,0,0,0,0,3,0,0,0,4,3	0,0,0,0,13,0,0,0,0,0,17,0,0,0,31,24	298	149	1	1.0
2209	0,15,0,0,0	0,0,0,0,0	0,0,0,0,105,0,0,0,0,0,50,0,0,0,74,10	0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,1	195	149	1	1.0
2210	0,104,0,0,0	0,0,0,0,0	0,0,0,0,347,0,0,0,0,0,398,0,0,0,6,2	0,0,0,0,0,0,0,0,0,0,13,0,0,0,20,0	188	149	1	1.0
2211	0,32,0,0,0	0,3,0,0,0	0,0,0,0,68,0,0,0,0,0,96,0,0,0,11,3	0,0,0,0,3,0,0,0,0,0,7,0,0,0,6,0	152	149	1	1.0
2212	0,37,0,0,0	0,3,0,0,0	0,0,0,0,81,0,0,0,0,0,119,0,0,0,11,3	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	188	149	1	1.0
2213	0,8,0,0,0	0,3,0,0,0	0,0,0,0,16,0,0,0,0,0,30,0,0,0,6,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	185	149	1	1.0
2224	0,60,0,0,4	0,2,0,0,0	0,0,0,0,175,0,0,0,0,0,255,0,0,0,190,6	0,0,0,0,21,0,0,0,0,0,11,0,0,0,17,3	298	149	1	1.0
2226	0,0,0,0,0	0,114,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1	0,0,0,0,581,0,0,1,0,0,446,0,0,0,233,21	205	149	1	1.0
2227	0,5,0,0,0	0,114,0,0,0	0,0,0,0,7,0,0,0,0,0,2,0,0,0,6,5	0,0,0,0,581,0,0,1,0,0,446,0,0,0,233,21	298	149	1	1.0
2229	0,6,0,0,0	0,0,0,0,0	0,0,0,0,40,0,0,0,0,0,3,0,0,0,31,0	0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0	298	149	1	1.0
2230	0,6,0,0,0	0,1,0,0,0	0,0,0,0,11,0,0,0,0,0,24,0,0,0,30,1	0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,1	182	149	1	1.0
2232	0,0,0,0,0	0,93,2,0,0	0,0,0,0,13,0,0,0,0,0,12,0,0,0,2,2	0,0,0,0,305,0,0,4,0,2,535,0,0,0,735,128	155	149	1	1.0
2237	0,47,0,0,0	0,30,0,0,0	0,0,0,0,237,0,0,0,0,0,6,0,0,0,17,4	0,0,0,0,460,0,0,6,9,0,816,0,0,0,944,311	210	149	1	1.0
2238	0,0,0,0,0	0,7,0,0,0	0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,12,0,2,0,0,0,68,0,0,0,189,3	154	149	1	1.0
2239	0,40,0,0,0	0,3,0,0,0	0,0,0,0,38,0,0,0,0,0,102,0,0,0,34,82	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	196	149	1	1.0
2240	0,5,0,0,0	0,3,0,0,0	0,0,0,0,26,0,0,0,0,0,18,0,0,0,14,14	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	209	149	1	1.0
2241	0,0,0,0,0	0,35,0,0,0	0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,12	0,0,0,0,23,0,0,0,0,0,84,0,0,0,20,80	162	149	1	1.0
2246	0,144,0,0,0	0,296,0,0,0	0,0,0,0,199,4,0,2,0,0,723,0,0,0,486,34	0,0,0,0,682,2,4,4,4,0,1687,0,0,0,1663,42	275	149	1	1.0
2247	0,50,0,0,0	0,0,0,0,0	0,0,0,0,140,2,0,0,0,0,300,0,0,0,246,12	0,0,0,0,8,0,0,0,0,0,10,0,0,0,32,0	275	149	1	1.0
2248	0,0,0,0,0	0,3,0,0,0	0,0,0,0,30,0,0,0,0,0,30,0,0,0,27,0	0,0,0,0,34,0,0,0,0,0,16,0,0,0,2,0	197	149	1	1.0
2253	0,1,0,0,0	0,133,0,0,0	0,0,0,0,12,0,0,0,0,0,5,0,0,0,0,0	0,0,0,0,246,0,0,0,0,0,71,0,0,0,5,30	179	149	1	1.0
2255	0,53,0,0,0	0,53,0,0,2	0,0,0,0,86,0,6,0,0,0,100,0,0,0,154,8	0,0,0,0,55,0,0,0,0,0,75,0,0,0,151,13	158	149	1	1.0
2256	0,54,0,0,4	0,7,0,0,0	0,0,0,0,152,0,0,2,2,0,229,0,0,0,242,32	0,0,0,0,0,0,0,0,0,2,12,0,0,0,29,0	203	149	1	1.0
2257	0,5264,708,0,1202	0,16,2,0,0	0,0,0,0,1874,1153,453,584,418,906,38368,0,0,0,139193,4842	0,0,0,0,10,0,0,0,0,0,15,0,0,0,68,3	298	149	1	1.0
2259	0,686,2,0,0	0,1,0,0,0	0,0,0,0,650,0,0,0,0,0,935,0,0,0,603,15	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	298	149	1	1.0
2260	0,303,0,0,4	0,8,0,0,0	0,0,0,0,440,0,0,2,0,0,807,0,0,0,493,111	0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0	153	149	1	1.0
2270	0,9,0,0,0	0,6,0,0,0	0,0,0,0,33,0,0,0,0,0,12,0,0,0,19,0	0,0,0,0,8,0,0,0,0,0,4,0,0,0,12,1	282	149	1	1.0
2271	0,40,2,0,0	0,0,0,0,0	0,0,0,0,82,0,0,0,0,0,108,0,0,0,167,19	0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0	183	149	1	1.0
2272	0,32,2,0,0	0,0,0,0,0	0,0,0,0,140,4,0,0,0,0,496,0,0,0,636,18	0,0,0,0,4,0,0,0,0,0,11,0,0,0,15,2	176	149	1	1.0
2276	0,13,0,0,0	0,3,0,0,0	0,0,0,0,12,0,0,0,0,0,11,0,0,0,7,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0	298	149	1	1.0
2277	0,231,0,0,0	0,697,0,0,2	0,0,0,0,595,0,0,0,0,0,324,0,0,0,98,156	0,0,0,0,1880,0,0,0,4,0,1330,0,0,0,1076,459	274	149	1	1.0
2286	0,13,0,0,0	0,98,0,0,0	0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,14	0,0,0,0,169,0,0,0,0,0,369,0,0,0,0,100	184	149	1	1.0
2289	0,0,0,0,0	0,3,0,0,4	0,0,0,0,14,0,0,0,0,0,2,0,0,0,11,0	0,0,0,0,15,0,0,0,0,0,40,0,0,0,141,3	261	149	1	1.0
2291	0,51,0,0,0	0,8,0,0,0	0,0,0,0,204,0,0,2,0,0,510,0,0,0,272,26	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	298	149	1	1.0
2292	0,0,0,0,0	0,383,0,0,0	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4	0,0,0,0,513,0,0,0,0,0,1412,0,0,0,29,16	298	149	1	1.0
2293	0,0,0,0,0	0,92,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,20	0,0,0,0,228,2,0,0,0,0,158,0,0,0,157,25	298	149	1	1.0
2295	0,353,0,0,0	0,46,0,0,0	0,0,0,0,163,0,0,0,0,0,778,0,0,0,2,24	0,0,0,0,11,0,0,0,0,0,48,0,0,0,2,0	230	149	1	1.0
2296	0,10,0,0,0	0,13,0,0,0	0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	158	149	1	1.0
2297	0,5,0,0,0	0,0,0,0,0	0,0,0,0,10,0,0,0,0,0,12,0,0,0,2,3	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	224	149	1	1.0
2299	0,3373,0,0,8	0,6,0,0,0	0,0,0,0,326,0,0,29,2,5,5492,0,0,0,8829,199	0,0,0,0,12,0,0,0,0,0,56,0,0,0,13,1	298	149	1	1.0
2301	0,21,0,0,0	0,34,0,0,0	0,0,0,0,33,0,0,0,0,0,28,0,0,0,0,0	0,0,0,0,49,0,0,0,0,0,22,0,0,0,32,1	169	149	1	1.0
2302	0,0,0,0,0	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8	0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0
2305	0,6,0,0,0	0,75,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	0,0,0,0,30,0,0,2,0,0,156,0,0,0,93,14	159	149	1	1.0
2307	0,92,0,0,0	0,2,0,0,0	0,0,0,0,218,2,0,2,0,2,288,0,0,0,651,28	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0
2310	0,1,0,0,0	0,0,0,0,0	0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0
2311	0,31,0,0,0	0,1,0,0,0	0,0,0,0,182,2,0,0,0,0,280,0,0,0,457,13	0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0	218	149	1	1.0
2312	0,59,2,0,0	0,1,0,0,0	0,0,0,0,515,0,0,0,0,0,593,0,0,0,1017,14	0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0	298	149	1	1.0
2313	0,38,2,0,0	0,0,0,0,0	0,0,0,0,395,0,0,0,0,0,374,0,0,0,755,8	0,0,0,0,33,2,0,0,0,0,21,0,0,0,113,6	252	149	1	1.0
2320	0,106,0,0,0	0,3786,4,0,10	0,0,0,0,94,2,0,0,0,0,56,0,0,0,27,10	0,0,0,0,6822,26,21,14,8,16,3805,0,0,0,2224,717	166	149	1	1.0
2321	0,635,4,0,0	0,0,0,0,0	0,0,0,0,3333,6,12,4,10,8,2666,0,0,0,1588,505	0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,0	298	149	1	1.0
2322	0,376,4,0,6	0,12,0,0,0	0,0,0,0,2648,5,6,2,26,10,2666,0,0,0,1956,1107	0,0,0,0,54,0,2,0,0,0,34,0,0,0,5,13	158	149	1	1.0
2323	0,452,2,0,2	0,0,0,0,0	0,0,0,0,3610,6,2,4,9,4,3150,0,0,0,1836,864	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	298	149	1	1.0
2324	0,315,4,0,8	0,0,0,0,0	0,0,0,0,3038,4,14,2,10,4,2492,0,0,0,1152,741	0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0	245	149	1	1.0
2325	0,366,4,0,8	0,4,0,0,0	0,0,0,0,3577,4,14,4,10,4,2917,0,0,0,1235,809	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	293	149	1	1.0
2326	0,51,0,0,0	0,4,0,0,0	0,0,0,0,539,0,0,2,0,0,442,0,0,0,83,68	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	197	149	1	1.0
2329	0,46,0,0,0	0,0,0,0,0	0,0,0,0,119,0,0,0,0,0,292,0,0,0,76,17	0,0,0,0,20,0,0,0,0,0,7,0,0,0,0,2	154	149	1	1.0
2330	0,8,0,0,0	0,59,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,72,0,0,0,0,0,180,0,0,0,64,35	165	149	1	1.0
2331	0,59,0,0,0	0,4,0,0,0	0,0,0,0,93,0,0,0,0,0,249,0,0,0,108,16	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	157	149	1	1.0
2332	0,603,0,0,2	0,6,0,0,0	0,0,0,0,949,4,0,2,0,0,471,0,0,0,1053,14	0,0,0,0,0,0,0,0,0,0,5,0,0,0,11,0	298	149	1	1.0
2333	0,29,0,0,0	0,344,2,0,2	0,0,0,0,65,0,0,0,0,0,24,0,0,0,145,4	0,0,0,0,580,0,0,2,0,0,323,0,0,0,536,8	298	149	1	1.0
2334	0,0,0,0,0	0,112,0,0,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,19,0	0,0,0,0,120,0,2,0,0,2,181,0,0,0,122,3	221	149	1	1.0
2335	0,330,12,0,2	0,0,0,0,0	0,0,0,0,878,4,8,8,0,0,1971,0,0,0,2826,67	0,0,0,0,15,0,0,0,0,0,17,0,0,0,41,0	176	149	1	1.0
2336	0,0,2,0,0	0,17,0,0,4	0,0,0,0,0,0,0,0,0,0,6,0,0,0,32,0	0,0,0,0,31,2,6,0,0,0,284,0,0,0,382,2	207	149	1	1.0
2337	0,0,0,0,0	0,62,0,0,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,9,0	0,0,0,0,134,0,0,0,0,0,283,0,0,0,63,3	167	149	1	1.0
2339	0,71,0,0,0	0,6,0,0,0	0,0,0,0,194,0,0,2,0,0,19,0,0,0,92,5	0,0,0,0,0,0,0,0,0,0,10,0,0,0,20,1	257	149	1	1.0
