ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
6847	74	121	13,68	91,208	260	268	0.000496513348166	0.02645671375702531	0.387	0.128,0.252	0.197
6848	88482	137801	16068,73628	18533,102953	275	298	0.0977233281186	0.4896274131452375	0.41	0.484,0.437	-0.051
6849	142	74	42,118	26,60	245	245	0.892588064329	1.0	0.657	0.618,0.663	0.016
6850	221	116	122,191	34,65	296	245	0.01075373368	0.16463569620737167	0.612	0.748,0.709	-0.116
6851	321	182	195,168	64,140	298	296	0.806046194513	1.0	0.637	0.752,0.544	-0.011
6852	36	172	44,72	61,134	284	296	1.55711196667e-05	0.0023047419762225268	0.179	0.429,0.359	-0.215
6853	205	226	113,157	122,202	290	298	0.66144720053	0.9672545409219839	0.482	0.488,0.444	0.016
6855	135	151	292,445	324,477	245	230	0.879922394454	1.0	0.456	0.458,0.467	-0.007
6856	71	136	147,241	367,451	230	233	0.604444746012	0.9418748495326581	0.346	0.289,0.351	0.026
6857	2	3	4,2	4,6	298	298	0.730569054462	0.9913870094798652	0.4	0.5,0.25	0.025
6859	275	368	96,139	150,174	298	295	0.829875017077	1.0	0.425	0.388,0.442	0.01
6860	462	227	234,205	55,106	298	292	0.156618524205	0.5959477321535295	0.666	0.807,0.655	-0.065
6861	1618	768	511,918	273,443	255	205	0.651648823875	0.9630594253273992	0.629	0.601,0.625	0.016
6862	0	1380	1,1	497,785	199	255	1	1.0	0.0	0.003,0.002	-0.003
6863	1	183	0,0	114,157	233	237	1	1.0	0.006	0.0,0.0	0.006
6864	27	33	20,42	37,22	273	217	0.620067585764	0.9487307863847028	0.394	0.301,0.603	-0.058
6865	24	56	21,30	63,75	217	298	0.639465388259	0.9565410250381998	0.37	0.314,0.355	0.035
6866	212	383	711,459	1472,810	298	298	0.702287579918	0.982765660830086	0.356	0.326,0.362	0.012
6867	135	383	487,303	1475,809	241	298	0.982623959115	1.0	0.304	0.29,0.317	0.001
6868	135	270	485,304	1023,548	241	298	0.901363186384	1.0	0.382	0.37,0.407	-0.006
