ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1646	8	19	5,7	0,64	404	149	0.464779997657	0.6779777006268131	0.134	1.0,0.039	-0.385
1647	8	3	6,3	14,3	422	149	0.0276272941219	0.08970306873110712	0.485	0.131,0.261	0.289
1648	5	12	17,5	20,3	226	149	0.138381243811	0.28700765546613394	0.216	0.359,0.524	-0.226
1649	7	5	41,2	26,6	223	149	0.575088528012	0.7764533073786766	0.483	0.513,0.182	0.135
1652	136	357	143,91	223,350	976	149	0.666268815091	0.8518227708115247	0.055	0.089,0.038	-0.009
1653	319	4	329,399	6,1	2099	149	0.766957525128	0.9332091260294835	0.85	0.796,0.966	-0.031
1654	257	13	269,353	5,5	1974	149	0.00695534446418	0.03415759968784116	0.599	0.802,0.842	-0.223
1660	0	16	1,0	2,4	417	149	1	1.0	0.0	0.152,0.0	-0.076
1661	1	3	40,17	10,13	609	149	0.0214829687888	0.07500980928402458	0.075	0.495,0.242	-0.293
1663	8	13	33,12	15,26	231	149	0.364160411755	0.573421741176566	0.284	0.587,0.229	-0.124
1664	12	24	18,17	28,40	451	149	0.879077257619	1.0	0.142	0.175,0.123	-0.007
1665	7	26	22,3	21,47	288	149	0.747431208638	0.9190730018145318	0.122	0.351,0.032	-0.07
1666	6	56	28,11	33,80	222	149	0.0205641223004	0.07303409240885211	0.067	0.363,0.084	-0.157
1667	2575	15	2124,2074	7,7	254	149	1	1.0	0.99	0.994,0.994	-0.004
1668	2	0	3,0	0,7	293	149	0.00173932051666	0.012901388512122143	1.0	1.0,0.0	0.5
1669	2	415	1,20	79,551	238	149	0.0379916163786	0.11288776785806995	0.003	0.008,0.022	-0.012
1670	8	251	0,18	36,446	372	149	0.872764593116	1.0	0.013	0.0,0.016	0.005
1671	17	340	29,29	41,658	365	149	0.00279420956368	0.01818386189136422	0.02	0.224,0.018	-0.101
1672	27	171	40,11	120,161	225	149	0.740058569337	0.9128348890265721	0.095	0.181,0.043	-0.017
1673	5	84	2,7	50,67	255	149	0.733472328825	0.9076851934483202	0.034	0.023,0.058	-0.006
1674	14	57	9,9	50,84	491	149	0.135066642512	0.28197795072782533	0.069	0.052,0.031	0.028
1675	15	99	110,65	65,115	988	149	2.35709352037e-09	3.367197587553477e-07	0.022	0.203,0.079	-0.119
1676	21	109	56,39	67,88	968	149	4.13883080556e-05	0.0007616858035415741	0.029	0.114,0.064	-0.06
1677	8	60	77,13	99,73	985	149	0.00038181318007	0.004266532065977013	0.02	0.105,0.026	-0.045
1678	8	2	63,10	5,1	919	149	0.188762301428	0.3623057174954888	0.393	0.671,0.619	-0.252
1679	2	7	3,1	2,3	246	149	0.567513552144	0.7688110941437949	0.148	0.476,0.168	-0.174
1680	867	0	562,1058	1,0	261	149	1	1.0	1.0	0.997,1.0	0.002
1681	1057	1	626,1348	0,0	342	149	1	1.0	0.998	1.0,1.0	-0.002
1682	226	281	114,117	29,368	898	149	0.530623239635	0.7388328837167303	0.118	0.395,0.05	-0.105
1684	0	36	4,10	41,774	221	149	0.829289788181	0.978032581596664	0.0	0.062,0.009	-0.035
1685	6	75	0,8	82,1222	272	149	0.0237392998139	0.08058484499432107	0.042	0.0,0.004	0.04
1687	65	2	176,96	1,0	698	149	0.0686753165081	0.171773850219388	0.874	0.974,1.0	-0.113
1688	60	0	153,94	7,0	818	149	0.0149513629429	0.057874073910724105	1.0	0.799,1.0	0.101
1689	8	121	1,19	3,223	277	149	0.522627900535	0.7319518660746378	0.034	0.152,0.044	-0.064
1690	22	1294	106,16	371,910	454	149	1.39875555583e-10	3.662915092506126e-08	0.006	0.086,0.006	-0.04
1691	7	211	15,16	303,560	296	149	0.718842913598	0.8958796635989357	0.016	0.024,0.014	-0.003
1692	383	3	30,116	0,2	324	149	0.736856178559	0.9100030271603152	0.983	1.0,0.964	0.001
1696	39	407	59,51	311,705	227	149	0.453078873791	0.66547129222361	0.059	0.111,0.045	-0.019
1697	16	120	23,12	89,227	411	149	0.687919271403	0.8717281771541333	0.046	0.086,0.019	-0.006
1698	31	350	69,29	361,566	425	149	0.412743394919	0.6241409660048046	0.03	0.063,0.018	-0.011
1699	59	263	141,85	199,482	1049	149	0.026076935715	0.08610821480890624	0.031	0.091,0.024	-0.026
1700	9	306	32,14	296,505	244	149	0.0483304240317	0.13377488232671375	0.018	0.062,0.017	-0.022
1701	9	240	55,16	220,407	276	149	0.00101228602013	0.008479831292410278	0.02	0.119,0.021	-0.05
1702	66	302	74,46	179,472	919	149	0.618032107459	0.8139968036793258	0.034	0.063,0.016	-0.005
1703	23	437	31,16	208,679	280	149	0.800978595245	0.9577713081518037	0.027	0.073,0.012	-0.015
1706	28	528	27,17	486,746	385	149	0.172561750741	0.34054371714057763	0.02	0.021,0.009	0.005
1707	5	0	8,2	1,0	217	149	1	1.0	1.0	0.846,1.0	0.077
1708	6	476	10,2	203,725	246	149	0.760972146949	0.9291172189486777	0.008	0.029,0.002	-0.007
1709	151	0	79,177	0,2	281	149	1	1.0	1.0	1.0,0.979	0.01
1710	4	560	30,2	199,675	233	149	0.0013838389103	0.010831519519823363	0.005	0.088,0.002	-0.04
1711	1	494	27,15	180,578	239	149	3.05731891537e-06	0.00010768556624136556	0.001	0.086,0.016	-0.05
1712	1	1	37,15	0,3	356	149	0.123303803018	0.2639157091604172	0.295	1.0,0.677	-0.544
1713	1	588	23,3	230,718	222	149	0.0239333271904	0.08098338745380852	0.001	0.063,0.003	-0.032
1714	8	532	25,10	199,716	227	149	0.00830144038215	0.038669431880656954	0.01	0.076,0.009	-0.032
1715	83	0	254,127	3,0	1484	149	0.261938312252	0.456350180055956	1.0	0.895,1.0	0.052
1716	25	9	65,18	17,16	775	149	0.66244805237	0.8487400179109181	0.348	0.424,0.178	0.047
1717	17	59	86,13	53,55	2206	149	0.000811147307087	0.00725934655361813	0.019	0.099,0.016	-0.039
1725	19	17	137,76	23,16	2290	149	4.71594203648e-05	0.0008281084223241704	0.068	0.279,0.236	-0.19
1726	78	0	33,27	0,1	444	149	1	1.0	1.0	1.0,0.901	0.049
1727	220	154	106,72	28,116	765	149	0.942688913936	1.0	0.218	0.424,0.108	-0.048
1728	203	0	100,69	2,0	708	149	0.425264643426	0.6381088558432481	1.0	0.913,1.0	0.043
1730	209	310	480,160	131,271	2786	149	0.000221091931165	0.0027601242359178778	0.035	0.164,0.031	-0.062
1731	1264	6	1044,1189	1,1	314	149	1	1.0	0.99	0.998,0.998	-0.008
1733	99	711	98,91	378,770	798	149	0.262005466152	0.456350180055956	0.025	0.046,0.022	-0.009
1734	41	1	38,23	1,2	271	149	0.572460095118	0.773771802714478	0.958	0.954,0.863	0.049
1735	105	0	49,31	0,1	424	149	1	1.0	1.0	1.0,0.916	0.042
1736	121	229	60,34	68,158	457	149	0.446381808748	0.658798734155649	0.147	0.223,0.066	0.002
1737	127	173	63,37	53,121	460	149	0.466204735906	0.6793942222348329	0.192	0.278,0.09	0.008
1738	147	3	65,55	4,4	472	149	0.0826237200945	0.19780203307277683	0.939	0.837,0.813	0.114
1740	28	55	14,10	8,25	337	149	0.420786383121	0.6328080862766	0.184	0.436,0.15	-0.109
1745	19	393	22,9	74,205	508	149	0.00976714078448	0.04312865758425443	0.014	0.08,0.013	-0.033
1746	158	99	417,273	128,136	3146	149	0.0117279436929	0.04879672326237597	0.07	0.134,0.087	-0.04
1747	39	259	43,43	84,338	398	149	0.0910299400618	0.21218008087934265	0.053	0.161,0.045	-0.05
1748	77	5	78,58	0,3	618	149	0.0569222667097	0.14977842393731897	0.788	1.0,0.823	-0.123
1749	83	130	99,63	49,164	654	149	0.368144586164	0.578334596365616	0.127	0.315,0.08	-0.071
1750	28	33	60,28	53,51	784	149	0.901138652529	1.0	0.139	0.177,0.094	0.004
1751	27	0	53,28	0,1	768	149	1	1.0	1.0	1.0,0.845	0.078
1752	37	83	64,26	37,95	433	149	0.283855573795	0.481866437702166	0.133	0.373,0.086	-0.096
1753	60	0	144,47	3,0	1338	149	0.179132332249	0.34984242449277786	1.0	0.842,1.0	0.079
1754	70	85	165,59	75,81	1629	149	0.0487548796576	0.1344587391724619	0.07	0.168,0.062	-0.045
1755	330	108	116,121	17,120	842	149	0.671732166633	0.8570485499142586	0.351	0.547,0.151	0.002
1756	106	88	67,47	34,85	1799	149	0.396415963465	0.6089296985334597	0.091	0.14,0.044	-0.001
1758	251	12	174,236	5,6	3035	149	0.169767474192	0.33602020935209204	0.507	0.631,0.659	-0.138
1759	18	118	24,15	135,145	243	149	0.801580464322	0.9579773302339434	0.086	0.098,0.06	0.007
1760	75	80	125,66	52,92	346	149	0.366928460589	0.5768755202629985	0.288	0.509,0.236	-0.085
1761	22	3	31,38	0,1	587	149	1	1.0	0.651	1.0,0.906	-0.302
1763	7099	1	2803,7125	2,2	3116	149	1	1.0	0.997	0.985,0.994	0.007
1764	174	0	64,137	0,1	245	149	1	1.0	1.0	1.0,0.988	0.006
1766	4	69	2,6	58,78	234	149	0.89823861604	1.0	0.036	0.021,0.047	0.002
1768	26	0	68,18	2,1	677	149	0.082333150051	0.19725241159792087	1.0	0.882,0.798	0.16
1769	29	14	75,28	4,16	808	149	0.175307148767	0.34505717549792186	0.276	0.776,0.244	-0.234
1770	8	138	7,2	44,87	319	149	0.892992126456	1.0	0.026	0.069,0.011	-0.014
1771	6	67	31,16	46,62	613	149	0.000131759704525	0.0018628842731316314	0.021	0.141,0.059	-0.079
1772	445	1982	138,161	180,659	1267	149	0.000189648106761	0.0024459326488683146	0.026	0.083,0.028	-0.03
1773	188	1382	200,166	1276,1465	936	149	0.934993856739	1.0	0.021	0.024,0.018	0.0
1774	61	4	230,73	2,11	883	149	0.63994722198	0.8315862174726084	0.72	0.951,0.528	-0.02
1775	147	1336	493,167	945,1144	2421	149	1.19333255451e-05	0.00029336497860464204	0.007	0.031,0.009	-0.013
1776	87	1	288,100	0,1	1607	149	0.271223593046	0.4671374609425388	0.89	1.0,0.903	-0.061
1777	30	9	70,24	15,6	511	149	0.520019182637	0.7298098024513996	0.493	0.576,0.538	-0.064
1778	31	1	77,25	2,1	543	149	1	1.0	0.895	0.914,0.873	0.002
1780	40	844	136,46	631,811	1014	149	0.000143077804575	0.0019856166289290897	0.007	0.031,0.008	-0.013
1781	10	2	63,22	9,2	482	149	0.655971871387	0.8449355392138368	0.607	0.684,0.773	-0.122
1782	10	12	63,21	8,3	479	149	1.93419697652e-05	0.00043525924513702837	0.206	0.71,0.685	-0.492
1787	218	1251	626,274	993,1252	2668	149	1.35543324564e-07	1.020471804811215e-05	0.01	0.034,0.012	-0.013
1788	5	251	18,8	61,230	230	149	0.000449492263409	0.004749634916688433	0.013	0.16,0.022	-0.078
1791	4	118	21,4	101,136	247	149	0.0179076106507	0.06576679204217446	0.02	0.111,0.017	-0.044
1792	2	113	23,1	144,156	359	149	0.012578007029	0.05146558174977378	0.007	0.062,0.003	-0.026
1793	1	2	2,2	0,9	241	149	0.592417343304	0.7936507090408212	0.236	1.0,0.121	-0.325
1795	1	372	14,6	68,193	222	149	1.39120077738e-05	0.000332508027069831	0.002	0.121,0.02	-0.068
1798	11	0	23,14	1,3	386	149	0.00921538781788	0.04154512037955931	1.0	0.899,0.643	0.229
1799	82	478	98,64	126,262	221	149	0.00131226429087	0.010372398719042008	0.104	0.344,0.141	-0.139
1801	195	12	74,169	0,7	223	149	0.0626786807824	0.16071251355998095	0.916	1.0,0.942	-0.055
1802	911	29	531,683	9,19	1444	149	0.238923732015	0.43227324659848154	0.764	0.859,0.788	-0.059
1803	2134	37	1888,1713	24,19	385	149	0.136145139952	0.2837377778307599	0.957	0.968,0.972	-0.013
1804	94	2101	412,181	1160,1668	256	149	1.07691633389e-14	1.6215667697548676e-11	0.025	0.171,0.059	-0.09
1805	1	1	2,12	0,0	473	149	0.00471551600461	0.02603461259082186	0.24	1.0,1.0	-0.76
1806	17	300	69,30	144,269	725	149	8.85686576302e-08	7.307520889132802e-06	0.012	0.09,0.022	-0.044
1807	25	5	77,35	2,1	732	149	0.00352609512781	0.021273757654622482	0.504	0.887,0.877	-0.378
1808	153	1	292,145	0,0	1867	149	0.237194462744	0.43017833457004273	0.924	1.0,1.0	-0.076
1809	143	195	243,147	64,166	2186	149	0.000217592136648	0.002741751964499799	0.048	0.206,0.057	-0.084
1810	207	256	394,158	92,250	2253	149	0.00649201564703	0.03266617396997635	0.051	0.221,0.04	-0.08
1811	3	15	38,15	83,52	548	149	0.155629828529	0.31448906655136666	0.052	0.111,0.073	-0.04
1812	0	31	25,1	95,67	282	149	0.00244817995956	0.01651526957632085	0.0	0.122,0.008	-0.065
1813	45	0	285,124	0,6	1148	149	0.0291372158118	0.0928045747405983	1.0	1.0,0.728	0.136
1819	18	78	37,29	62,118	407	149	0.121374591773	0.2609561038187727	0.078	0.179,0.083	-0.053
1820	14	86	14,18	68,144	319	149	0.880568847763	1.0	0.071	0.088,0.055	-0.001
1821	9	44	16,6	30,121	254	149	0.811644732951	0.9655414233782093	0.107	0.238,0.028	-0.026
1822	4	69	25,9	86,121	314	149	0.0237773614011	0.08063685119303227	0.027	0.121,0.034	-0.051
1823	3	2	19,6	5,14	263	149	0.788024724814	0.9496344372858587	0.459	0.683,0.195	0.02
1824	52	298	64,42	170,312	332	149	0.260231741452	0.45497119848052137	0.073	0.145,0.057	-0.028
1826	20	80	38,13	41,50	223	149	0.0750391719188	0.1837239562873709	0.143	0.382,0.148	-0.122
1829	10	106	11,9	78,144	225	149	0.938420049098	1.0	0.059	0.085,0.04	-0.004
1830	3	82	6,3	24,195	235	149	0.720954050738	0.8971056730321149	0.023	0.137,0.01	-0.051
1832	3	71	8,5	9,245	277	149	0.181089140676	0.35191842644926935	0.022	0.323,0.011	-0.145
1833	6	69	10,7	14,168	229	149	0.349272233368	0.5562903117009503	0.054	0.317,0.026	-0.118
1834	171	281	206,128	81,209	628	149	0.0284204842062	0.09134289027424898	0.126	0.376,0.127	-0.126
1835	115	1218	225,163	896,2041	738	149	0.0137406928947	0.054730709601447984	0.019	0.048,0.016	-0.013
1836	75	0	192,91	10,0	923	149	0.006632744233	0.03303130811637399	1.0	0.756,1.0	0.122
1837	14	946	44,16	696,1548	236	149	0.039269597781	0.11571467095643982	0.009	0.038,0.006	-0.013
