ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
72278	0,19,4,0,0	0,0,0,0,0	0,0,0,0,132,0,0,0,0,0,128,0,0,0,313,42	0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1	298	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.963,0.955	0.02
72279	0,40,2,0,0	0,0,0,0,0	0,0,0,0,234,0,0,0,0,0,281,0,0,0,375,36	0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0	298	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.959,1.0	0.01
72280	0,12,0,0,0	0,0,0,0,0	0,0,0,0,100,0,0,0,0,0,84,0,0,0,148,14	0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0	270	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.911,1.0	0.022
72281	0,26,2,0,0	0,0,0,0,0	0,0,0,0,269,0,0,0,0,0,119,0,0,0,441,52	0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0	263	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.984,1.0	0.004
72282	0,12,6,0,0	0,0,0,0,0	0,0,0,0,198,0,10,1,0,0,224,0,0,0,496,28	0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0	266	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,1.0,1.0,NA,NA,0.94,NA,NA,NA,1.0,1.0	0.01
72283	0,20,4,0,0	0,0,0,0,0	0,0,0,0,276,2,8,1,0,0,270,0,0,0,894,49	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	298	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,1.0,1.0,1.0,NA,NA,1.0,NA,NA,NA,1.0,0.961	0.006
72284	0,3,0,0,0	0,3,0,0,0	0,0,0,0,116,0,0,2,2,0,225,0,0,0,782,46	0,0,0,0,50,0,0,0,0,0,5,0,0,0,2,2	290	149	1	1.0	NA,0.339,NA,NA,NA	NA,NA,NA,NA,0.544,NA,NA,1.0,1.0,NA,0.959,NA,NA,NA,0.995,0.922	-0.564
72285	0,17,2,0,2	0,0,0,0,0	0,0,0,0,135,0,2,0,0,0,154,0,0,0,426,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	253	149	1	1.0	NA,1.0,1.0,NA,1.0	NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,1.0,0.944	0.011
72286	0,1174,0,0,2	0,0,0,0,0	0,0,0,0,368,0,0,4,6,6,196850,0,0,0,22,1195	0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0	276	149	1	1.0	NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,1.0,1.0,1.0,1.0,NA,NA,NA,0.856,1.0	0.021
72288	0,59,0,0,0	0,5,0,0,0	0,0,0,0,242,0,0,0,0,0,333,0,0,0,240,10	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	280	149	1	1.0	NA,0.863,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	-0.137
72289	0,48,0,0,0	0,0,0,0,0	0,0,0,0,254,0,0,0,0,0,355,0,0,0,258,11	0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0	264	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.935,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.016
72292	0,0,0,0,0	0,71,0,0,0	0,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0	0,0,0,0,41,0,0,0,0,0,191,0,0,0,59,9	242	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.029,NA,NA,NA,NA,NA,0.037,NA,NA,NA,0.0,0.0	-0.017
72295	0,47,0,0,0	0,0,0,0,0	0,0,0,0,317,0,0,0,2,2,132,0,0,0,181,10	0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,0.971,NA,NA,NA,0.978,1.0	0.009
72296	0,19,0,0,0	0,0,0,0,0	0,0,0,0,109,0,0,0,0,4,127,0,0,0,345,30	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	288	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,1.0,0.886	0.023
72297	0,17,0,0,0	0,7,0,0,0	0,0,0,0,144,0,0,0,0,0,112,0,0,0,339,54	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1	298	149	1	1.0	NA,0.548,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.949,NA,NA,NA,1.0,0.964	-0.43
72299	0,1,0,0,0	0,0,0,0,0	0,0,0,0,81,0,0,0,0,0,25,0,0,0,20,2	0,0,0,0,8,0,0,0,0,0,14,0,0,0,4,2	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.835,NA,NA,NA,NA,NA,0.472,NA,NA,NA,0.714,0.333	0.411
72303	0,26,0,0,0	0,0,0,0,0	0,0,0,0,261,8,4,2,0,0,276,0,0,0,830,84	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,1.0,1.0,NA,NA,0.986,NA,NA,NA,1.0,1.0	0.002
72304	0,18,0,0,0	0,0,0,0,0	0,0,0,0,206,4,2,0,0,0,137,0,0,0,466,15	0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0	214	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.966,1.0,1.0,NA,NA,NA,0.979,NA,NA,NA,1.0,1.0	0.009
72305	0,27,4,0,2	0,0,0,0,0	0,0,0,0,247,2,0,2,6,2,322,0,0,0,1225,53	0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0	298	149	1	1.0	NA,1.0,1.0,NA,1.0	NA,NA,NA,NA,1.0,1.0,NA,1.0,1.0,1.0,1.0,NA,NA,NA,0.992,1.0	0.001
72306	0,0,0,0,0	0,24,2,0,0	0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0	0,0,0,0,173,0,0,2,4,4,263,0,0,0,823,44	271	149	1	1.0	NA,0.0,0.0,NA,NA	NA,NA,NA,NA,0.0,NA,NA,0.0,0.0,0.0,0.018,NA,NA,NA,0.0,0.0	-0.003
72307	0,47,2,0,0	0,6,0,0,0	0,0,0,0,348,0,4,4,4,4,552,0,0,0,1502,59	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	NA,0.797,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,1.0,1.0,1.0,1.0,1.0,NA,NA,NA,1.0,1.0	-0.101
72308	0,107,2,0,2	0,2,0,0,0	0,0,0,0,322,2,0,5,0,0,467,0,0,0,481,80	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1	221	149	1	1.0	NA,0.973,1.0,NA,1.0	NA,NA,NA,NA,1.0,1.0,NA,1.0,NA,NA,0.981,NA,NA,NA,1.0,0.982	-0.003
72309	0,4,0,0,0	0,0,0,0,0	0,0,0,0,8,0,0,0,0,0,40,0,0,0,134,22	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.87,NA,NA,NA,1.0,1.0	0.032
72315	0,38,6,0,0	0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,30,0,0,0,418,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,0	215	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.776,NA,NA,NA,0.986,NA	0.119
72323	0,8,0,0,0	0,0,0,0,0	0,0,0,0,39,2,2,2,0,0,109,0,0,0,188,34	0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1	192	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,1.0,1.0,NA,NA,0.988,NA,NA,NA,0.986,0.963	0.009
72324	0,4,0,0,0	0,8,0,0,0	0,0,0,0,0,0,0,0,0,0,31,0,0,0,53,5	0,0,0,0,49,4,0,0,0,0,71,0,0,0,127,8	298	149	1	1.0	NA,0.2,NA,NA,NA	NA,NA,NA,NA,0.0,0.0,NA,NA,NA,NA,0.179,NA,NA,NA,0.173,0.238	0.082
72325	0,4,0,0,0	0,0,0,0,0	0,0,0,0,175,2,0,0,0,2,126,0,0,0,164,13	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0	258	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,0.969,1.0	0.005
72326	0,27,0,0,0	0,0,0,0,0	0,0,0,0,91,0,2,2,0,0,99,0,0,0,115,22	0,0,0,0,16,0,0,0,0,0,27,0,0,0,9,5	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.74,NA,1.0,1.0,NA,NA,0.647,NA,NA,NA,0.865,0.688	0.177
72327	0,85,2,0,0	0,0,0,0,0	0,0,0,0,146,0,0,0,0,0,229,0,0,0,248,34	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	234	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.993,NA,NA,NA,1.0,1.0	0.002
72329	0,0,0,0,0	0,308,0,0,0	0,0,0,0,20,0,0,0,0,0,5,0,0,0,2,0	0,0,0,0,1010,0,0,0,0,0,1079,0,0,0,158,25	287	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.01,NA,NA,NA,NA,NA,0.002,NA,NA,NA,0.007,0.0	-0.005
72331	0,12,0,0,0	0,487,0,0,2	0,0,0,0,17,0,0,0,0,0,7,0,0,0,0,0	0,0,0,0,797,0,0,2,0,0,837,0,0,0,103,32	263	149	1	1.0	NA,0.014,NA,NA,0.0	NA,NA,NA,NA,0.012,NA,NA,0.0,NA,NA,0.005,NA,NA,NA,0.0,0.0	0.004
72332	0,18,0,0,0	0,0,0,0,0	0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	248	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.474,NA,NA,NA,NA,NA	0.263
72333	0,18,0,0,0	0,11,0,0,0	0,0,0,0,10,0,0,0,0,0,11,0,0,0,24,0	0,0,0,0,27,0,0,0,0,0,73,0,0,0,94,0	248	149	1	1.0	NA,0.496,NA,NA,NA	NA,NA,NA,NA,0.182,NA,NA,NA,NA,NA,0.083,NA,NA,NA,0.133,NA	0.363
72334	0,13,0,0,0	0,0,0,0,0	0,0,0,0,30,0,0,0,0,0,3,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	288	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.437,NA,NA,NA,NA,NA	0.281
72335	0,19,0,0,0	0,11,0,0,0	0,0,0,0,30,0,0,0,0,0,4,0,0,0,2,0	0,0,0,0,27,0,0,0,0,0,73,0,0,0,94,0	288	149	1	1.0	NA,0.472,NA,NA,NA	NA,NA,NA,NA,0.365,NA,NA,NA,NA,NA,0.028,NA,NA,NA,0.011,NA	0.337
72336	0,0,0,0,0	0,11,0,0,0	0,0,0,0,0,0,0,0,0,0,8,0,0,0,10,1	0,0,0,0,27,0,0,0,0,0,73,0,0,0,94,0	230	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.066,NA,NA,NA,0.064,1.0	-0.282
72338	0,2,0,0,0	0,0,0,0,0	0,0,0,0,55,0,0,2,0,0,107,0,0,0,155,58	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	257	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.954,NA,NA,NA,1.0,1.0	0.009
72339	0,0,0,0,0	0,2,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6	0,0,0,0,50,0,0,0,0,0,50,0,0,0,91,54	298	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.01,NA,NA,NA,0.0,0.053	-0.016
72344	0,0,0,0,0	0,4,0,0,0	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	0,0,0,0,68,0,0,0,0,0,51,0,0,0,2,7	298	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.029,NA,NA,NA,0.0,0.0	-0.007
72345	0,2,0,0,0	0,15,0,0,0	0,0,0,0,23,0,0,0,0,0,7,0,0,0,0,1	0,0,0,0,138,0,0,0,0,0,9,0,0,0,23,13	227	149	1	1.0	NA,0.08,NA,NA,NA	NA,NA,NA,NA,0.099,NA,NA,NA,NA,NA,0.338,NA,NA,NA,0.0,0.048	-0.041
72354	0,235,0,0,0	0,2,0,0,0	0,0,0,0,737,0,0,0,4,0,503,0,0,0,153,25	0,0,0,0,7,0,0,0,0,0,1,0,0,0,4,0	230	149	1	1.0	NA,0.987,NA,NA,NA	NA,NA,NA,NA,0.986,NA,NA,NA,1.0,NA,0.997,NA,NA,NA,0.961,1.0	-0.002
72356	0,151,0,0,2	0,0,0,0,0	0,0,0,0,617,0,0,0,0,0,356,0,0,0,117,38	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.989,NA,NA,NA,1.0,1.0	0.003
72357	0,49,0,0,0	0,3,0,0,0	0,0,0,0,161,0,0,0,0,0,103,0,0,0,54,13	0,0,0,0,6,0,0,0,0,0,12,0,0,0,2,0	218	149	1	1.0	NA,0.918,NA,NA,NA	NA,NA,NA,NA,0.948,NA,NA,NA,NA,NA,0.854,NA,NA,NA,0.949,1.0	-0.02
72358	0,108,2,0,0	0,0,0,0,0	0,0,0,0,526,0,0,2,0,0,347,0,0,0,130,18	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	235	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,1.0,NA,NA,NA,1.0,0.919	0.016
72359	0,4,0,0,0	0,65,0,0,0	0,0,0,0,23,0,0,0,0,0,6,0,0,0,0,0	0,0,0,0,372,0,0,0,2,0,313,0,0,0,53,6	298	149	1	1.0	NA,0.03,NA,NA,NA	NA,NA,NA,NA,0.03,NA,NA,NA,0.0,NA,0.009,NA,NA,NA,0.0,0.0	0.022
72360	0,5,0,0,0	0,65,0,0,0	0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,372,0,0,0,2,0,313,0,0,0,53,6	280	149	1	1.0	NA,0.039,NA,NA,NA	NA,NA,NA,NA,0.017,NA,NA,NA,0.0,NA,0.0,NA,NA,NA,0.0,0.0	0.036
72364	0,77,2,0,4	0,0,0,0,0	0,0,0,0,834,4,2,0,2,0,241,0,0,0,210,22	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	298	149	1	1.0	NA,1.0,1.0,NA,1.0	NA,NA,NA,NA,1.0,1.0,1.0,NA,1.0,NA,0.976,NA,NA,NA,1.0,1.0	0.003
72365	0,41,0,0,2	0,0,0,0,0	0,0,0,0,823,0,0,0,4,0,254,0,0,0,297,54	0,0,0,0,26,0,0,0,0,0,8,0,0,0,0,6	245	149	1	1.0	NA,1.0,NA,NA,1.0	NA,NA,NA,NA,0.951,NA,NA,NA,1.0,NA,0.951,NA,NA,NA,1.0,0.846	0.05
72366	0,85,0,0,4	0,0,0,0,0	0,0,0,0,1104,0,0,0,6,0,194,0,0,0,215,29	0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0	172	149	1	1.0	NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,0.974,1.0	0.005
72367	0,161,0,0,0	0,0,0,0,0	0,0,0,0,511,2,0,0,0,0,174,0,0,0,82,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0	235	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,0.945,1.0	0.011
72368	0,0,0,0,0	0,22,0,0,0	0,0,0,0,89,0,0,0,0,0,18,0,0,0,36,0	0,0,0,0,199,2,0,0,0,0,45,0,0,0,58,0	298	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.183,0.0,NA,NA,NA,NA,0.167,NA,NA,NA,0.237,NA	-0.147
72369	0,10,0,0,0	0,0,0,0,0	0,0,0,0,227,2,0,0,0,0,31,0,0,0,58,0	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	246	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,0.904,NA,NA,NA,1.0,NA	0.024
72370	0,31,0,0,0	0,0,0,0,0	0,0,0,0,316,0,0,0,0,0,83,0,0,0,112,0	0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0	277	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.899,NA,NA,NA,0.984,NA	0.039
72371	0,103,0,0,2	0,0,0,0,0	0,0,0,0,273,0,0,4,0,0,554,0,0,0,810,41	0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.905,NA,NA,NA,1.0,1.0	0.019
72372	0,49,0,0,2	0,0,0,0,0	0,0,0,0,104,0,0,2,0,0,233,0,0,0,327,31	0,0,0,0,6,0,0,0,0,0,16,0,0,0,3,0	298	149	1	1.0	NA,1.0,NA,NA,1.0	NA,NA,NA,NA,0.897,NA,NA,1.0,NA,NA,0.879,NA,NA,NA,0.982,1.0	0.048
72373	0,49,0,0,2	0,0,0,0,0	0,0,0,0,104,0,0,0,0,0,232,0,0,0,327,31	0,0,0,0,20,0,0,0,0,0,11,0,0,0,5,5	298	149	1	1.0	NA,1.0,NA,NA,1.0	NA,NA,NA,NA,0.722,NA,NA,NA,NA,NA,0.913,NA,NA,NA,0.97,0.756	0.16
72374	0,104,0,0,0	0,0,0,0,0	0,0,0,0,223,0,0,4,0,0,372,0,0,0,518,34	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.979,NA,NA,NA,1.0,1.0	0.004
72375	0,50,0,0,0	0,0,0,0,0	0,0,0,0,54,0,0,2,0,0,51,0,0,0,35,24	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.864,NA,NA,NA,1.0,0.923	0.043
72376	0,50,0,0,0	0,0,0,0,0	0,0,0,0,54,0,0,0,0,0,50,0,0,0,35,24	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.862,NA,NA,NA,1.0,1.0	0.034
72377	0,2,0,0,0	0,0,0,0,0	0,0,0,0,19,0,0,0,0,0,5,0,0,0,2,0	0,0,0,0,6,0,0,0,0,0,16,0,0,0,3,0	195	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.708,NA,NA,NA,NA,NA,0.193,NA,NA,NA,0.337,NA	0.587
72379	0,2,0,0,0	0,0,0,0,0	0,0,0,0,19,0,0,0,0,0,5,0,0,0,2,0	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1	195	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.489,NA,NA,NA,1.0,0.0	0.378
72381	0,6,0,0,0	0,0,0,0,0	0,0,0,0,70,0,0,2,0,0,106,0,0,0,246,5	0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0	195	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,0.433,NA,NA,0.976,NA,NA,NA,1.0,1.0	0.118
72382	0,4,0,0,0	0,0,0,0,0	0,0,0,0,47,0,0,2,0,0,98,0,0,0,246,5	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	195	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.987,NA,NA,NA,1.0,1.0	0.003
72383	0,131,0,0,0	0,2,0,0,0	0,0,0,0,221,0,0,2,0,0,434,0,0,0,441,34	0,0,0,0,23,0,0,0,0,0,13,0,0,0,9,0	238	149	1	1.0	NA,0.976,NA,NA,NA	NA,NA,NA,NA,0.857,NA,NA,1.0,NA,NA,0.954,NA,NA,NA,0.968,1.0	0.02
72384	0,40,0,0,0	0,0,0,0,0	0,0,0,0,109,0,0,2,0,0,211,0,0,0,182,5	0,0,0,0,0,0,0,0,0,0,15,0,0,0,9,0	238	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.898,NA,NA,NA,0.927,1.0	0.035
72385	0,44,0,0,0	0,2,0,0,0	0,0,0,0,109,0,0,2,0,0,220,0,0,0,182,6	0,0,0,0,23,0,0,0,0,0,13,0,0,0,9,0	263	149	1	1.0	NA,0.926,NA,NA,NA	NA,NA,NA,NA,0.729,NA,NA,1.0,NA,NA,0.906,NA,NA,NA,0.92,1.0	0.015
72386	0,128,0,0,0	0,0,0,0,0	0,0,0,0,138,0,0,2,0,0,245,0,0,0,154,22	0,0,0,0,20,0,0,0,0,0,11,0,0,0,5,5	258	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,0.799,NA,NA,1.0,NA,NA,0.928,NA,NA,NA,0.947,0.718	0.122
72387	0,128,0,0,0	0,0,0,0,0	0,0,0,0,132,0,0,2,0,0,233,0,0,0,151,23	0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0	258	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.971,NA,NA,NA,1.0,1.0	0.006
72388	0,128,0,0,0	0,0,0,0,0	0,0,0,0,132,0,0,4,0,0,231,0,0,0,151,22	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	258	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.993,NA,NA,NA,1.0,1.0	0.001
72389	0,130,0,0,0	0,0,0,0,0	0,0,0,0,155,0,0,2,0,0,242,0,0,0,160,22	0,0,0,0,0,0,0,0,0,0,15,0,0,0,9,0	258	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.903,NA,NA,NA,0.911,1.0	0.037
72390	0,223,0,0,0	0,5,0,0,0	0,0,0,0,244,0,0,2,0,0,455,0,0,0,393,51	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	258	149	1	1.0	NA,0.963,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.989,NA,NA,NA,1.0,1.0	-0.035
72391	0,293,0,0,0	0,3,0,0,0	0,0,0,0,258,0,0,2,0,0,505,0,0,0,53,39	0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0	270	149	1	1.0	NA,0.982,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,0.982,NA,NA,NA,1.0,1.0	-0.014
72392	0,2,0,0,0	0,0,0,0,0	0,0,0,0,12,0,0,0,0,0,28,0,0,0,157,16	0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0	247	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.849,NA,NA,NA,1.0,1.0	0.038
72395	0,0,0,0,0	0,5,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0	0,0,0,0,77,0,0,0,0,0,73,0,0,0,207,31	247	149	1	1.0	NA,0.0,NA,NA,NA	NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,0.008,NA,NA,NA,0.003,0.0	-0.003
72397	0,49,4,0,0	0,0,0,0,0	0,0,0,0,222,6,0,2,4,0,235,0,0,0,469,13	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	226	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,1.0,NA,1.0,1.0,NA,0.987,NA,NA,NA,1.0,1.0	0.002
72398	0,18,4,0,0	0,0,0,0,0	0,0,0,0,210,0,0,0,0,0,169,0,0,0,331,43	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	273	149	1	1.0	NA,1.0,1.0,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,0.921	0.02
72399	0,47,6,0,2	0,0,0,0,0	0,0,0,0,333,0,0,0,0,0,332,0,0,0,628,39	0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0	224	149	1	1.0	NA,1.0,1.0,NA,1.0	NA,NA,NA,NA,0.91,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0	0.022
72400	0,119,0,0,0	0,3,0,0,0	0,0,0,0,108,0,0,0,0,0,84,0,0,0,50,4	0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0	281	149	1	1.0	NA,0.955,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.848,NA,NA,NA,1.0,1.0	-0.007
72401	0,50,0,0,0	0,1,0,0,0	0,0,0,0,60,0,0,0,0,0,36,0,0,0,13,1	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	281	149	1	1.0	NA,0.964,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.761,NA,NA,NA,1.0,1.0	0.024
72402	0,35,0,0,0	0,1,0,0,0	0,0,0,0,106,0,0,0,0,0,68,0,0,0,9,0	0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0	298	149	1	1.0	NA,0.946,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,0.85,NA,NA,NA,1.0,NA	-0.004
72403	0,101,0,0,0	0,0,0,0,0	0,0,0,0,154,0,0,0,0,0,108,0,0,0,49,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0	298	149	1	1.0	NA,1.0,NA,NA,NA	NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,0.891,1.0	0.027
