ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
893	13	32	0	3	207	281	0.00408523704154	0.01512395497924454
899	145	7	12	0	361	176	0.0263752953937	0.06979373430070535
903	30	5	9	4	198	191	0.251537948207	0.4085218310194951
904	21	10	7	0	281	232	0.00103288840938	0.004888889602115738
905	266	50	102	17	363	221	0.668533126529	0.7925490701651442
906	534	341	180	125	733	495	0.669206592334	0.7928734972592247
907	54	547	18	192	267	733	0.821600343871	0.9031826526838025
908	112	234	14	35	220	350	0.58399869024	0.7271154316655065
909	3	105	0	22	219	228	0.304925373888	0.46547320332145453
910	209	167	93	86	287	311	0.528616295887	0.680863915908476
911	37	164	4	83	287	311	0.000640399757501	0.0032966564158947464
912	91	161	72	66	230	287	0.0099659573675	0.030996654612698456
913	82	876	9	130	236	239	0.318852778941	0.47717967607032413
914	16	6	32	5	251	283	0.209490285491	0.35903529487856073
915	219	6364	799	4260	245	333	0	0.0
916	155	134	60	91	253	315	0.0223407229919	0.06095085063844284
918	124	71	53	31	297	240	0.956530322517	0.9840890006639157
923	57	1	35	2	243	289	0.300777937143	0.4613891031432316
925	99	431	38	165	418	311	0.976169705004	0.998830155174568
926	207	838	71	358	311	456	0.275704512356	0.4349901730180515
927	17	6	23	14	343	343	0.318238252315	0.4767770711522677
928	15	45	9	10	197	261	0.0741013770036	0.16104775387300124
948	1	79	155	279	201	282	7.75823849608e-13	1.9031296345601462e-11
949	38	1	14	4	248	213	0.0115110459382	0.035105579018013186
951	5838	7403	373	485	255	240	0.872624146463	0.9329309886520689
952	6	8	7	12	224	206	0.71912576522	0.8329701517025387
956	24	18	10	4	224	188	0.271093123859	0.42989501097147303
957	154	132	0	1	342	440	0.00490669557717	0.01772316033699945
958	256	132	1	1	388	440	0.787336435438	0.8817292911356086
960	17	0	51	14	232	199	0.000541040602647	0.002852851476761097
964	304	41	123	28	229	229	0.0942947780972	0.1940230262671052
965	189	84	46	6	308	307	0.00233969431069	0.009551776628735876
967	9	1146	270	586	248	288	0	0.0
968	83	873	45	582	288	290	0.368754237451	0.5283167617314733
969	1157	660	596	362	290	239	0.704639181995	0.8211558591948064
972	106	124	44	24	343	313	0.0142022167867	0.0418209327299381
976	77	86	124	75	341	224	0.0158785588151	0.0458044150538319
984	157	59	109	104	237	238	0.000148349117254	0.0009541977547945818
985	1	59	0	104	182	238	0.403505524619	0.5643475879772926
986	269	205	348	134	315	243	0.000502839855815	0.002671395919499275
1004	7	93	23	40	251	287	5.09833692797e-06	5.192205225199772e-05
1006	32	44	11	35	275	277	0.041691934693	0.10080618960172297
1007	6	77	5	16	264	275	0.0684126685986	0.1516041933359392
1008	706	52	238	19	1948	325	0.825804373248	0.9055640874607375
1009	0	307	3	180	226	240	0.653881762894	0.7819416927189378
1010	71	150	124	149	226	251	0.0155408447286	0.04510362446438333
1041	6	103	37	118	268	297	4.21188951681e-05	0.00032112811694381103
1043	83	192	96	133	257	368	0.0281066450729	0.0734836383231241
1045	2	16	11	29	233	555	0.0947836251495	0.19474479719354662
1047	0	18	8	30	251	555	0.000432658617481	0.0023426678693165086
1051	63	36	48	40	231	232	0.248623078418	0.4049455567073776
1052	4	4	2	1	246	261	0.506067716863	0.660303115910424
1056	59	257	8	63	212	803	0.127660595955	0.2434959710541278
1057	324	208	74	49	305	263	0.912963621187	0.9573449157714928
1058	123	184	280	283	293	342	0.0508270800379	0.11859652008843333
1061	139	296	48	80	228	263	0.342560032785	0.5017455101175935
1062	44	373	15	96	248	248	0.507632463551	0.6608358004971717
1063	21	27	4	1	264	266	0.0605376953636	0.13717015150258283
1065	105	290	269	975	282	332	0.168462896457	0.30385794814910294
1066	569	222	525	1197	241	378	0	0.0
1067	795	222	927	78	341	297	7.9721096391e-10	1.388229709376611e-08
1068	795	290	927	975	341	332	8.47465431164e-11	1.7199280441105353e-09
1069	791	224	928	1196	341	378	0	0.0
1070	222	290	78	975	297	332	0	0.0
1072	685	517	28	8	283	245	0.0119614133548	0.036205093426921464
1073	421	953	11	30	240	283	0.550052120425	0.6983334976232785
1074	768	555	14	23	257	240	0.0226738891991	0.06178768483595256
1076	1	20	3	4	238	303	0.0133865063778	0.03979276553400822
1077	6	15	5	4	289	303	0.130882540807	0.2484654425414179
1078	9	4	5	0	289	238	0.0020496107843	0.008606917905456578
1080	0	1	4	5	227	215	0.00201081113284	0.00849176378105036
1081	1	1	10	5	281	215	0.459733520481	0.6190462027357273
1083	2	1	15	15	316	335	0.366109504327	0.5255953749142326
1088	29	69	59	32	260	230	7.44452174972e-06	7.216837063903821e-05
1089	31	70	59	35	260	259	3.76093116254e-05	0.0002971873055889451
1090	30	8	48	68	227	278	6.28867070868e-05	0.00045488051459451995
1091	0	289	2	1444	198	1901	0.644209772393	0.7752022285555675
1092	0	290	1	1443	198	1901	1	1.0
1094	2	162	3	61	158	257	0.165320095694	0.29914559971313276
1096	261	201	75	93	238	228	0.0371515819277	0.09209544166787496
1097	237	179	100	79	242	236	0.849985493591	0.9201109276363051
1098	607	756	374	454	288	340	0.879611594552	0.9360182226447348
1099	671	375	432	414	289	288	0.00148740835532	0.0066078408982011335
1100	14	0	57	32	245	212	3.89924904327e-05	0.00030470309005719307
1101	0	1	473	2	347	245	0.00167808777953	0.007366327637087761
1102	0	50	473	123	347	245	0	0.0
1103	63	9	162	63	249	240	0.00617649977483	0.020917053859298235
1111	1	3	4	2	215	237	0.106960890212	0.21174503248284354
1112	11	0	7	2	215	266	0.0394495572566	0.09646998600214081
1118	8	0	20	23	207	230	4.04965435394e-05	0.00031558218045482704
1119	32	23	16	16	233	219	0.464998254825	0.6229852734349136
1120	20	92	5	16	271	255	0.726213453041	0.83686607476661
1121	1	76	0	23	232	232	0.814995283968	0.8984375521976271
1122	2	142	4	39	232	232	0.0268170869912	0.07070187140390206
1123	4	10	2	2	232	342	0.31605246139	0.4757652046858004
1125	1	10	2	2	332	342	0.0733639229256	0.15994103812252533
1128	1	4	2	2	332	232	0.260338212274	0.4184695708404296
1133	20	20	2	12	202	236	0.00761889931485	0.024704499962289485
1139	159	265	65	70	255	238	0.0751329095644	0.16227415087325198
1141	117	114	40	46	203	264	0.569776141865	0.7166020937142956
1142	115	6	40	0	203	264	0.0715272669961	0.156903903729392
1145	8	35	9	17	218	185	0.148175725416	0.2735626448943298
1146	29	244	21	83	195	334	0.0323534581168	0.08267129107562754
1147	9	39	0	21	256	642	0.000374007062556	0.002072836784814295
1149	2	102	4	34	225	286	0.0416089325162	0.10080618960172297
1150	49	21	14	4	233	178	0.409993588611	0.5711565004798178
1153	40	57	22	24	196	221	0.47749430726	0.6355520923297129
1154	69	131	28	61	236	312	0.634642940044	0.7713605057579164
1155	67	32	27	14	236	312	0.878187870551	0.9349992009228882
1156	0	39	2	18	227	182	0.206340938867	0.355582033319369
1157	53	350	88	119	191	206	7.52384821112e-11	1.5492537082897462e-09
1158	168	623	98	245	206	263	0.0558259026155	0.1277249564301099
1159	678	484	237	179	263	230	0.760886773345	0.861359143659205
1160	497	585	192	169	230	218	0.119234624836	0.23023880576616837
1161	1	10	2	1	328	248	0.0355748348757	0.08888982212962772
1162	2	26	0	6	226	232	0.176987022244	0.31600024667742027
1165	104	64	66	46	341	368	0.668651820983	0.7925490701651442
1166	1	10	3	3	229	214	0.0359141243263	0.08942078086892524
1170	861	1114	555	660	201	221	0.598115406084	0.7406863742594223
1174	76	213	38	73	233	283	0.183357190543	0.32613533071992623
1176	18	6	5	0	215	267	0.00538605218051	0.01878998527940077
1181	15	4	5	0	267	262	0.00796372560278	0.02570442783231393
1182	15	2	5	0	267	286	0.110936804608	0.21763054645282892
1183	15	13	5	24	267	219	0.00306094428325	0.011877474309557429
1184	4	13	0	24	262	219	0.00338461270293	0.012920152144743614
1185	2	13	0	24	286	219	0.109985434772	0.2163660470654198
1187	207	3025	1267	1090	547	305	0	0.0
1188	20	965	96	1308	289	286	1.72471398463e-06	1.9698049192879472e-05
1189	1	0	6	2	207	191	0.037771638837	0.09322291614976116
1198	175	181	43	66	282	349	0.130652537599	0.24819583068469966
1199	5	788	4	676	213	222	1	1.0
1201	6	142	1	94	253	333	0.0660006714763	0.14735155555113522
1202	100	190	61	67	333	407	0.0330075123097	0.08373578437559684
1204	12	10	1	0	248	230	0.00471397307546	0.017158861994674403
1208	3	32	6	11	293	272	0.0196739753089	0.05478803982863465
1209	3	0	8	1	189	192	0.294328363334	0.4544394129734979
1211	378981	218297	32563	19280	377	263	0.848305191417	0.9193503438291806
1212	201148	168498	17453	15774	263	275	0.594363503612	0.73719123562512
1213	14	35	30	8	431	350	2.76318235459e-06	2.99805285473015e-05
1216	1	13	0	9	188	254	0.242416548345	0.39736030382408194
1217	1	13	0	9	197	254	0.230613223753	0.38449166915319916
1218	195	1	60	0	226	166	1	1.0
1220	36	32	23	19	279	267	0.854869609011	0.9229189311213283
1221	50	33	25	9	267	228	0.160013933519	0.2923570637675512
1224	272	1231	2550	21250	3110	5411	0.000121782211994	0.000812169314503721
1225	359	603	235	284	262	261	0.0668711006097	0.1487723776182679
1229	94	326	29	176	294	832	0.0334350974034	0.084668231395863
1230	523	354	177	123	299	256	0.898678120601	0.9491467533565785
1232	2512	6605	180	292	294	291	0.00528613886119	0.018547509611215162
1233	5891	6602	254	294	306	291	0.844709103214	0.9168620162241993
1234	18	0	80	21	274	213	0.00038445012277	0.002105890866668291
1236	67	28	27	8	382	256	0.411676793707	0.5729354884299196
1237	126	26	58	23	279	225	0.0690803642373	0.15248490415760824
1239	6	2	6	25	202	317	0.00146962079355	0.006539117127136515
1240	2	0	7	2	261	202	0.0342809656056	0.08616450288238717
1241	6	30	7	11	193	199	0.0788344717762	0.1678430527401209
1242	967	792	2	3	276	234	0.436808892331	0.5975935428058928
1244	101	3	19	0	219	288	0.54183891702	0.6919545427403441
1245	117	34	31	7	269	274	0.493938291531	0.6483945651042117
1247	324	238	127	124	346	269	0.169343001254	0.30525022781951056
1248	21	69	9	68	294	442	0.0506779475051	0.11834643204626416
1249	97	6	7	13	273	246	7.86029208388e-09	1.2598797709446297e-07
1251	39	73	23	50	329	358	0.652618538144	0.7812353493891743
1252	399	59	158	15	789	263	0.152283957462	0.2800476166885932
1253	0	1	21	2	242	328	0.00124073737863	0.005682013222589659
1255	16	34	3	9	243	276	0.52624263339	0.678487417181531
1256	35	25	19	6	276	213	0.102791411832	0.2066818052587826
1257	294	259	76	80	235	194	0.43365807758	0.5944360723290477
1258	498	472	107	105	224	235	0.870237780159	0.9321953922196219
1264	1	33	0	2	265	806	0.242220135073	0.39736030382408194
1265	3367	431	408	35	323	176	0.0660235257769	0.14735155555113522
1266	57	27	13	10	337	930	0.423100352198	0.5839364449855958
1268	92	54	13	13	314	281	0.236643564301	0.39106329563067216
1276	0	2	127	104	263	203	0.00198974292406	0.008415389488415682
1277	129	0	25	1	264	294	0.302706505079	0.46333969117084045
1278	6	3	0	1	260	205	0.00126231898216	0.005762138913710938
1279	124	266	77	104	210	257	0.0474497381598	0.11182599110175089
1280	197	132	69	103	211	252	0.000699111430409	0.0035471103330643686
1281	97	119	72	56	200	211	0.0827382824755	0.17483497742575693
1282	73	96	89	34	203	200	1.22110356324e-05	0.0001122062915928352
1284	38	139	135	387	346	284	0.30312182341	0.4637237873316757
1285	137	139	434	387	331	284	0.513417314987	0.6649909300175973
1286	22	0	25	25	251	220	9.62426706108e-08	1.29285987520508e-06
1288	38	232	13	42	248	371	0.13186318311	0.24978046325968542
1295	17	3	9	8	239	206	0.0244266380912	0.06531520953106655
1297	16	12	21	12	314	272	0.606269386812	0.7491719850792974
1299	0	1	2	5	203	170	0.0431633056996	0.1035405487913024
1300	16	3	2	7	247	296	0.000568509802725	0.002969937321272639
1301	77	131	37	33	272	343	0.0367415762121	0.09123942473092791
1302	79	9	17	0	221	276	0.0126569345894	0.03798426859223127
1306	5	1	2	0	212	310	0.315460668439	0.475381701744882
1310	11	2	13	11	233	295	0.0284686357904	0.07435976731086781
1317	80	178	22	28	223	253	0.112861765498	0.22079267716356313
1318	34	4	7	0	205	228	0.0406918090303	0.09921486021994494
1319	6	2	18	25	246	237	0.0544579433025	0.1254088637194714
1320	6	4	10	15	265	333	0.224598025651	0.37962314581274476
1321	2	4	3	14	265	333	0.428460965857	0.5887425156758874
1322	8	4	26	14	246	333	0.8677459551	0.9311188053773678
1323	8	2	26	3	246	265	0.704721139706	0.8211558591948064
1328	2	3	4	5	252	183	0.842622196419	0.9149488899530405
1338	56	65	23	13	234	236	0.0711920611861	0.15629012031594403
1339	4	809	4	153	194	266	0.172082574996	0.3092006013144688
1341	23	0	12	1	188	242	0.301663485445	0.46208133233595766
1342	0	2	1551	735	247	227	0.00106313606209	0.00500685614550232
1343	6	0	929	817	227	227	0.000212280673172	0.0012961986558835757
1344	6	23	700	2009	227	1197	0.607665093136	0.7503417672200022
1345	6	3	700	1019	227	212	0.116372361603	0.22593698009777222
1346	0	4	841	938	227	202	0.000745123626576	0.0037402024031510605
1347	0	9	6	14	253	253	0.00130652343956	0.0059255669180044365
1351	440	626	72	112	262	298	0.670823518113	0.7941221756595774
1352	1354	331	316	60	827	246	0.218193466473	0.37117624462631743
1353	3	628	19	747	322	382	0.00412169586319	0.01523893057674835
1355	2	14	0	4	233	332	0.0665147484128	0.14821335329582053
1356	12	264	10	203	254	2283	0.867171973922	0.9311188053773678
1357	78	76	45	45	193	287	0.940550759727	0.9726149901722386
1358	83	144	49	74	193	287	0.606295512916	0.7491719850792974
1361	48	3539	30	965	173	170	0.00424318021531	0.015647073709005897
1362	898	619	565	437	287	245	0.482920842983	0.6392865781581618
1363	669	1143	216	391	216	255	0.733862516319	0.8429259603159199
1365	2	17	2	0	242	272	0.000115873787649	0.0007745970496631019
1366	513	306	102	48	330	320	0.297733413332	0.4577144190787858
1367	2	0	4	16	227	254	0.00038632223869	0.0021079594494090715
1371	128	7	91	5	272	275	1	1.0
1372	185	149	108	88	275	293	0.964924121218	0.9912785673546898
1376	225	8	148	3	228	234	0.313174495158	0.4745106694331999
1377	225	519	148	556	228	230	0.00874812227884	0.027853784366374316
1378	631	505	128	124	273	275	0.337801418463	0.4974673271190036
1380	6	0	6	3	339	296	0.00502147830971	0.017976637451385672
1381	3	36	8	17	282	194	0.0111860657427	0.03431196329906206
1383	1171	1565	493	466	287	266	0.0307356757979	0.0791463721198781
1384	1295	2134	430	647	256	287	0.569379604201	0.716422775847913
1385	1458	933	441	415	281	256	0.0177297733497	0.05041904296320937
1387	10	41	19	71	237	710	0.826275065978	0.9055640874607375
1388	3	26	33	25	298	239	7.69960287417e-06	7.438554694532044e-05
1389	7	81	664	1503	224	381	2.61826049797e-06	2.8628344437106083e-05
1390	7	6	664	6	224	176	4.16848017215e-08	5.792750032332586e-07
1391	1452	85	311	121	200	188	0	0.0
1392	1452	163	311	225	200	203	0	0.0
1394	7	50	2	21	292	366	0.508496131687	0.6613497406588414
1395	26	50	2	21	273	366	0.00504793240321	0.018025591530956217
1396	8	49	3	20	273	366	0.860785487548	0.9261656833625814
1397	26	7	2	2	273	292	0.32616929567	0.4851247927899584
1398	0	7	8	9	227	200	0.000322089614295	0.0018430320525886308
1399	0	12	8	12	227	288	0.000123238159256	0.0008180114053204142
1401	1	12	0	12	277	288	0.225091065469	0.380228680052724
1403	937	910	303	471	269	319	0.00456875618436	0.016673300383026595
1404	771	740	301	314	241	269	0.627461968856	0.767398872701114
1405	239	169	130	129	288	230	0.110873377164	0.21763054645282892
1406	0	240	2	126	272	231	0.633087330762	0.771130984490329
1407	86	29	1	3	224	183	0.0296592023191	0.07704291873129016
1410	4	788	2	543	306	240	1	1.0
1411	4	239	2	124	306	196	1	1.0
1413	112	86	130	148	347	398	0.0905165438936	0.18858727498068362
1414	1121	51	1156	109	1783	347	0.000937289066932	0.004541855360567084
1415	0	2	1	2	194	182	0.313459843133	0.4745106694331999
1417	136	96	98	55	332	307	0.364880261832	0.5251669482796285
1418	4	1	6	0	351	265	0.512209057471	0.6637307079125819
1419	175	3	140	3	325	247	0.817148249902	0.9004590675677898
1420	102	2	92	2	325	247	0.937343091296	0.9714345556745099
1421	73	88	34	31	242	263	0.383661428032	0.5440043086050743
1422	1324	3642	46	243	237	369	0.00176417976133	0.007621364635087183
1423	3953	2737	136	140	281	237	0.0340834765785	0.08585796156987563
1424	46	185	22	271	291	224	0.000189773865251	0.0011791895900287908
1425	244	185	453	271	309	224	0.20761354646	0.3562517120216909
1431	100	171	39	53	246	321	0.418804867756	0.5794254693181344
1432	100	80	39	34	246	233	0.783792317947	0.8802062615161174
1433	98	51	39	6	246	321	0.00397722149709	0.014821323438957581
1434	136	1118	51	379	321	1106	0.672438855354	0.795282955947227
1435	3	1118	4	379	233	1106	0.105278127049	0.21018372003200922
1439	26	214	35	128	347	852	0.00910416344268	0.02876018485084018
1441	6	5	5	20	214	2898	0.0289291923517	0.07528528747614917
1447	198	1	89	5	246	203	0.0146928450324	0.04309614859915135
1452	11	192	34	285	290	253	0.0374750676122	0.09265308127433497
1453	185	471	142	458	217	271	0.215543344506	0.36829059651812596
1454	42	10	42	46	356	361	0.000139463999101	0.0009065159941565001
1457	1	0	2	2	206	409	0.0307495298984	0.0791463721198781
1458	69	56	66	90	257	256	0.0613282073725	0.1387384707280052
1459	106	79	200	96	344	257	0.0655932663313	0.14662329977860325
1460	50	73	60	90	209	257	0.926361161704	0.9644315345951222
1461	81	54	119	135	296	282	0.0373193737018	0.09234908176559456
1462	59	18	84	25	262	305	0.971313027631	0.9945822326486574
1463	42	0	66	3	262	247	0.135235577088	0.254333041976832
1464	4	7	16	4	197	262	0.0113899584878	0.03488715840834289
1465	466	771	48	173	251	350	0.000341608986753	0.0019312203439483225
1466	194	367	62	45	318	251	0.000184796023035	0.0011558970753475276
1468	0	53	16	502	615	241	0.657133761715	0.7838535567323461
1469	0	3	16	132	615	226	0.0747062347909	0.16182430198653766
1470	2	0	282	122	302	223	0.00550563995059	0.019127352586963534
1474	2	42	1	14	190	247	0.653014163013	0.7812353493891743
1475	159	133	100	64	343	311	0.26663755587	0.42496301983574575
1476	5	2	4	0	243	241	0.0280866685876	0.0734836383231241
1480	4	4	3	4	247	273	0.755740272235	0.8586159113874082
1486	22	22	15	4	217	240	0.0199740650965	0.055459485863411914
1487	19	39	13	18	217	284	0.396904272123	0.5581589988329925
1488	490	19	380	451	311	344	0	0.0
1489	262	137	367	289	276	311	0.0328337280117	0.08352024050586629
1490	1	6	1	2	271	258	0.735268629001	0.8435106963854498
1491	38	60	8	14	280	268	0.784327195594	0.8802270825600224
1492	37	23	8	10	244	204	0.187544954567	0.33128635994584027
1493	2	24	1	1	222	244	0.489507677384	0.644979522606382
1494	44	7	16	4	279	253	0.642513545833	0.7752022285555675
1500	0	7	4	5	461	401	0.00115724487596	0.005378233599807513
1507	2	178	4	66	254	450	0.0518348801639	0.12045940249801598
1508	51	178	17	66	257	450	0.719533363505	0.8329701517025387
1510	143	96	9	15	206	297	0.0494749128162	0.11592087130772442
1511	246	29	48	2	216	407	0.0460809724792	0.10951509971678448
1512	247	12	43	0	338	216	0.0122700259018	0.0370596820867
1513	52	179	9	54	270	466	0.135443868539	0.2545550653887535
1518	61	3	5	0	249	183	0.13868079575	0.25925680901971504
1519	92	16	13	5	246	183	0.270284484677	0.42907852069432584
1520	125	16	14	5	249	183	0.15493989989	0.2843757043524333
1521	56	2	15	0	216	249	0.725579743067	0.8364775051867622
1522	114	36	42	1	326	216	5.26495381115e-05	0.0003898276824476155
1523	80	29	24	14	264	610	0.313864331859	0.4745106694331999
1524	80	111	24	26	264	326	0.469895150759	0.6273266290891755
1527	3	52	19	103	249	1106	0.0329926879756	0.08373578437559684
1530	129	107	23	34	249	378	0.0811070929845	0.1720324130144921
1532	5	0	0	10	265	451	1.9263518003e-08	2.9695291959815844e-07
1536	286	0	129	169	224	287	0	0.0
1539	214	5	70	0	223	211	0.223256952637	0.3778091562021458
1540	140	66	46	25	294	203	0.663846127414	0.7885094422883764
1541	140	79	46	33	294	205	0.426390898348	0.5873284786326699
1542	46	76	9	27	294	205	0.134231937278	0.25295143290663863
1543	76	76	28	27	263	205	0.924706903635	0.9640052384162361
1544	76	46	28	9	263	294	0.116613981426	0.22625037249157223
1545	78	234	34	45	263	294	0.00665618365381	0.022274132962512468
1546	211	105	74	35	390	263	0.840543867919	0.9133953202617485
1547	32	178	4	64	193	390	0.0231871581926	0.06259423278595655
1558	148	0	29	2	280	320	0.518973444335	0.670033906850817
1559	23	34	27	8	328	328	0.000538702876423	0.0028458442217027774
1566	0	113	2	62	245	271	0.697852509764	0.8158482926001841
1567	48	97	86	71	286	241	0.00102080409999	0.004839812379952588
1568	48	102	86	73	286	245	0.000705442523743	0.00357280674951347
1574	6	12	1	11	217	193	0.0463331728044	0.10992925187654534
1575	18	12	10	11	286	193	0.370386487484	0.5299194588787398
1577	1267	1645	2991	201	352	284	0	0.0
1578	1267	114	2991	16	352	242	0	0.0
1579	36569	7912	9156	3637	674	352	2.27008361584e-05	0.00019116136956073552
1580	37	7	20	2	247	179	0.346245323461	0.5053068067684847
1581	28	74	14	19	288	225	0.145274166173	0.26926308986467345
1582	315	64	104	16	431	208	0.354682806558	0.51310779348724
1583	258	133	64	81	232	308	0.000213484053544	0.0013007311340121467
1584	5	47	34	63	235	238	0.00036990352485	0.0020541296133894686
1587	203	179	30	32	239	242	0.536107990106	0.6871243253471268
1588	196	253	30	41	239	276	0.834536068961	0.909783683141081
1589	205	262	28	41	242	276	0.633601988029	0.771248266983518
1590	2	63	0	40	232	256	0.859715776325	0.9261656833625814
1591	2	144	0	94	232	282	0.541389019691	0.6916931270599234
1592	52	90	26	47	238	296	0.88435712398	0.9382367231092816
1620	9	116	2	48	195	209	0.276307158654	0.43526422666964515
1622	1	0	2	3	233	289	0.00263933279449	0.010546115882799278
1623	1	0	0	3	366	289	1.43622302768e-05	0.00012985849875273332
1625	12	4	3	0	308	233	0.0033177201931	0.01275107447511594
1626	29	66	5	14	199	242	0.624864715764	0.7650795847093073
1627	125	66	25	14	199	242	0.943125573791	0.9738861404940378
1629	26	64	5	14	199	242	0.748885378862	0.8532333011993951
1630	15	89	1	32	205	199	0.0125177700162	0.03768690417897567
1631	1	69	0	5	233	289	0.490676701324	0.6462180086064444
1632	66	34	102	28	323	186	0.0543679295128	0.12530386368922286
1633	126	340	57	209	267	365	0.174625454155	0.31277359121984444
1634	274	208	94	90	334	267	0.297684510093	0.4577144190787858
1635	95	204	31	91	715	267	0.231876834271	0.3859141884828855
1636	90	241	30	102	715	334	0.351974052628	0.5107607008557552
1639	56	0	24	2	296	254	0.173401826329	0.31117465144663425
1641	394	640	100	139	240	255	0.449904676705	0.6087199486737673
1642	584	464	150	131	255	243	0.631241503549	0.7695472262367022
1650	151	82	24	14	240	192	0.87274189261	0.9329309886520689
1654	50	203	27	36	247	259	0.000948638591525	0.0045745460969094445
1655	35	35	2	27	243	281	6.83875335172e-06	6.69865389069518e-05
1661	133	577	49	260	192	312	0.364528839877	0.5249289725844907
1662	809	529	449	294	312	227	0.996067588551	1.0
1664	90	93	39	27	244	282	0.201515592971	0.34863705420884117
1665	84	2	39	1	244	282	0.913227638547	0.9573449157714928
1666	116	79	34	28	282	236	0.556838559712	0.7047292853062145
1667	43	65	9	28	249	328	0.0846571995416	0.178222358139443
1668	37	13	23	3	280	200	0.0876498683293	0.18342750634788968
1669	35	8	2	22	255	316	6.75861810961e-10	1.2067127650132792e-08
1670	5	192	0	30	287	202	0.452494453499	0.6107592599620474
1674	16	71	1	10	174	232	0.194469343986	0.3407441114189478
1675	10	6	10	4	208	228	0.580811155109	0.7249859595409244
1676	11	6	15	4	234	228	0.320873382921	0.4794405790360916
1678	9	12	6	16	203	311	0.268821391396	0.42727062132130816
1679	31	107	29	60	293	275	0.128687516109	0.24495781575134212
1680	366	135	49	21	279	224	0.680012466195	0.8009666668626702
1681	152	292	21	37	224	239	0.82989434052	0.9070297562633983
1682	82	71	45	36	260	254	0.791990795708	0.8848340731454527
1683	0	2	8	1	260	240	6.92063915936e-05	0.0004967715793525333
1684	31	76	17	36	200	236	0.718450833223	0.8329701517025387
1686	2	9	0	2	290	284	0.0662974112667	0.1478458475757792
1687	2	5	0	1	290	364	0.0242081840234	0.06491567217681692
1689	7934	766	247	33	227	227	0.217926214813	0.37117624462631743
1692	130	248	4	12	284	206	0.305801827753	0.46630646275200704
1693	374	138	373	289	267	203	8.40489053204e-05	0.0005864201750164783
1694	161	420	308	368	316	305	2.39066517521e-05	0.00020023272501055387
1695	18	270	38	146	295	399	2.39910177432e-05	0.00020023272501055387
1697	3	213	0	67	232	547	0.251171963084	0.4083896875273568
1699	202	203	132	82	243	250	0.0293273408175	0.0762510861255
1700	8	2	69	18	641	249	0.913898792155	0.9575626406102431
1701	17	180	28	63	199	220	1.75248922614e-05	0.0001540115921165402
1715	174	264	167	237	317	359	0.738419667076	0.8460933715765216
1716	284	150	38	8	297	221	0.0152783901716	0.04457118787392306
1720	180	506	43	150	231	323	0.345873831692	0.5050259209125941
1726	108	1105	96	308	268	270	3.67692679637e-08	5.23869216795948e-07
1727	108	149	96	28	268	289	1.26758025187e-08	2.008901062092848e-07
1728	9	15	2	0	285	246	0.00128619213898	0.005852174232359001
1729	352	107	65	46	256	289	0.00158176925749	0.006993998550751238
1730	26	36	20	29	234	313	0.909081559163	0.955637684766626
1735	2	1	0	8	239	220	0.00174850142751	0.007582922886413334
1738	23	119	13	19	285	352	0.00629494777403	0.021292623106161427
1739	21	19	7	10	276	314	0.403043533431	0.5639810554607396
1740	13	3904	110	2370	209	479	0	0.0
1741	13	1116	109	808	209	273	0	0.0
1747	958	234	392	100	828	311	0.830506153998	0.9070297562633983
1748	37	94	7	118	311	1343	2.1243770898e-06	2.3593967599707873e-05
1751	107	9	165	158	302	311	5.08482145278e-14	1.3792578190665752e-12
1752	7	17	31	166	311	299	0.197004424993	0.3430552363612673
1753	19	21	144	164	311	299	0.945073108371	0.9751467588568364
1755	223	8	64	0	255	278	0.0682240081448	0.1514240180774829
1756	105	8	24	0	265	278	0.0187131751491	0.052737129965645446
1757	103	126	37	33	255	291	0.29679708872	0.45702215462834056
1758	103	36	37	12	255	202	0.811357226168	0.8969912462455645
1759	428	126	42	11	308	226	0.668575850977	0.7925490701651442
1760	15	19	9	6	263	365	0.262921762393	0.420704646460949
1761	23	10	7	5	347	263	0.439913821017	0.6009670165079695
1762	89	204	34	33	306	312	0.00565754497424	0.019543821823703785
1763	45	6	25	38	194	219	7.80375809528e-08	1.0634976611973372e-06
1767	38	8	7	0	200	200	0.0069647342512	0.02300645822322623
1768	46	10	13	0	200	212	0.0029576546794	0.011572182871827184
1769	30	61	5	22	200	209	0.105858086549	0.21074499799204588
1770	6	21	1	2	200	212	0.797805632345	0.8886529012205129
1773	557	567	227	200	259	221	0.427388003647	0.5878676803329147
1774	23	567	3	200	284	221	0.039010068781	0.09561025545716856
1775	20	1	62	84	202	220	2.67771405604e-07	3.433559705494927e-06
1777	37	40	13	16	271	281	0.758267323209	0.8604473526840664
1779	70	94	24	6	266	218	0.000175348199003	0.0011016865687916771
1781	0	81	104	351	214	254	6.85977274983e-10	1.2170703727843037e-08
1782	0	58	104	201	214	214	4.68601824011e-11	9.865117503992769e-10
1783	8	7	265	294	254	244	0.6609074689	0.7866750927286498
1784	7	2	241	299	223	294	0.0255745653343	0.06793394426371027
1786	0	8	65	204	441	371	0.00194752948263	0.008286547014327647
1789	0	2	2	6	206	300	0.0235426503283	0.0634324895665084
1790	57	162	82	94	189	182	0.00036731678886	0.0020518824977704157
1792	288	302	34	16	419	410	0.0149433165548	0.0437747622025865
