IncLevel1	IncLevel2	IncLevelDifference
0.999	0.997	0.002
0.991	0.993	-0.002
0.998	0.998	0.0
1.0	0.998	0.002
1.0	0.996	0.004
0.0	0.128	-0.128
0.697	0.0	0.697
0.946	0.92	0.026
0.933	1.0	-0.067
0.946	1.0	-0.054
1.0	0.856	0.144
0.969	1.0	-0.031
0.005	0.0	0.005
0.004	0.0	0.004
0.009	0.0	0.009
1.0	0.4	0.6
0.965	1.0	-0.035
0.325	0.0	0.325
0.286	0.0	0.286
1.0	0.429	0.571
0.365	0.0	0.365
0.013	0.0	0.013
0.2	0.298	-0.098
0.056	0.103	-0.047
0.261	0.114	0.147
1.0	0.0	1.0
1.0	0.857	0.143
0.625	0.382	0.243
0.289	0.431	-0.142
0.952	0.923	0.029
0.991	0.989	0.002
0.199	0.357	-0.158
0.964	1.0	-0.036
0.973	1.0	-0.027
0.962	1.0	-0.038
0.894	1.0	-0.106
0.991	1.0	-0.009
0.905	1.0	-0.095
0.931	1.0	-0.069
0.991	1.0	-0.009
0.987	1.0	-0.013
0.985	1.0	-0.015
0.856	1.0	-0.144
0.0	0.035	-0.035
0.295	0.0	0.295
0.781	1.0	-0.219
1.0	0.785	0.215
0.926	0.656	0.27
1.0	0.965	0.035
0.913	0.884	0.029
0.103	0.038	0.065
0.047	0.0	0.047
1.0	0.0	1.0
1.0	0.0	1.0
0.458	0.377	0.081
0.055	0.0	0.055
0.039	0.0	0.039
0.072	0.035	0.037
0.105	0.014	0.091
0.692	0.418	0.274
0.967	1.0	-0.033
0.967	0.91	0.057
0.861	1.0	-0.139
0.938	1.0	-0.062
0.922	0.674	0.248
0.744	0.19	0.554
0.953	0.978	-0.025
0.051	0.006	0.045
0.935	0.954	-0.019
0.96	1.0	-0.04
0.858	0.767	0.091
0.815	0.863	-0.048
0.95	1.0	-0.05
0.962	0.955	0.007
0.904	0.974	-0.07
0.083	0.157	-0.074
0.11	0.218	-0.108
1.0	0.859	0.141
0.863	1.0	-0.137
1.0	0.892	0.108
1.0	0.953	0.047
0.954	1.0	-0.046
1.0	0.691	0.309
0.955	1.0	-0.045
0.0	0.058	-0.058
0.94	0.924	0.016
0.01	0.06	-0.05
0.057	0.0	0.057
1.0	0.656	0.344
0.982	1.0	-0.018
0.84	1.0	-0.16
0.947	0.959	-0.012
0.763	0.834	-0.071
1.0	0.881	0.119
0.259	0.226	0.033
0.989	1.0	-0.011
1.0	0.2	0.8
0.0	0.031	-0.031
0.226	0.0	0.226
0.6	1.0	-0.4
0.237	0.0	0.237
0.899	0.964	-0.065
0.958	0.991	-0.033
0.939	0.883	0.056
0.878	0.869	0.009
1.0	0.0	1.0
1.0	0.961	0.039
0.053	0.074	-0.021
0.949	0.974	-0.025
0.022	0.0	0.022
0.969	0.863	0.106
0.003	0.0	0.003
0.948	1.0	-0.052
0.0	0.021	-0.021
0.007	0.0	0.007
0.0	1.0	-1.0
1.0	0.515	0.485
1.0	0.4	0.6
0.0	0.067	-0.067
0.692	0.0	0.692
0.501	0.448	0.053
0.833	0.612	0.221
1.0	0.769	0.231
0.0	1.0	-1.0
0.566	0.202	0.364
1.0	0.975	0.025
0.0	0.467	-0.467
1.0	0.144	0.856
0.337	0.728	-0.391
0.0	0.332	-0.332
0.0	0.033	-0.033
0.986	1.0	-0.014
0.005	0.0	0.005
1.0	0.954	0.046
1.0	0.949	0.051
1.0	0.943	0.057
0.2	0.846	-0.646
0.997	0.998	-0.001
0.97	0.892	0.078
0.961	0.896	0.065
0.982	0.984	-0.002
0.956	1.0	-0.044
0.991	1.0	-0.009
0.004	0.0	0.004
0.004	0.0	0.004
0.0	0.009	-0.009
0.0	0.087	-0.087
1.0	0.801	0.199
0.45	1.0	-0.55
0.059	0.038	0.021
0.506	1.0	-0.494
0.988	1.0	-0.012
0.321	1.0	-0.679
0.985	1.0	-0.015
0.715	1.0	-0.285
0.998	1.0	-0.002
0.557	1.0	-0.443
0.953	1.0	-0.047
0.997	0.996	0.001
1.0	0.96	0.04
0.973	1.0	-0.027
0.936	1.0	-0.064
0.171	0.0	0.171
0.111	0.0	0.111
1.0	0.92	0.08
0.038	0.0	0.038
0.903	0.774	0.129
0.895	0.806	0.089
1.0	0.867	0.133
0.065	0.0	0.065
0.003	0.0	0.003
0.998	1.0	-0.002
0.997	1.0	-0.003
0.99	1.0	-0.01
0.959	1.0	-0.041
0.994	1.0	-0.006
0.991	1.0	-0.009
0.143	0.0	0.143
0.796	1.0	-0.204
1.0	0.783	0.217
0.013	0.0	0.013
0.02	0.0	0.02
1.0	0.962	0.038
0.971	0.96	0.011
1.0	0.851	0.149
1.0	0.994	0.006
0.46	0.255	0.205
1.0	0.86	0.14
0.995	0.868	0.127
0.999	0.976	0.023
1.0	1.0	0.0
0.999	1.0	-0.001
0.242	0.141	0.101
0.413	0.0	0.413
0.935	1.0	-0.065
0.04	0.28	-0.24
0.384	0.378	0.006
1.0	0.905	0.095
1.0	0.796	0.204
1.0	0.811	0.189
0.532	0.596	-0.064
0.036	0.018	0.018
0.056	0.032	0.024
0.001	0.0	0.001
0.002	0.004	-0.002
0.365	0.775	-0.41
0.996	0.992	0.004
0.768	1.0	-0.232
1.0	0.968	0.032
1.0	0.421	0.579
1.0	0.893	0.107
0.0	0.486	-0.486
0.463	0.385	0.078
0.481	0.411	0.07
0.838	0.679	0.159
0.898	0.453	0.445
0.94	0.607	0.333
0.344	0.044	0.3
0.024	0.0	0.024
0.938	0.489	0.449
1.0	0.515	0.485
0.098	1.0	-0.902
0.081	1.0	-0.919
1.0	0.75	0.25
0.93	1.0	-0.07
0.83	0.888	-0.058
0.0	1.0	-1.0
0.0	0.088	-0.088
0.735	0.687	0.048
0.966	1.0	-0.034
1.0	0.853	0.147
1.0	0.999	0.001
1.0	1.0	0.0
0.333	0.333	0.0
0.529	1.0	-0.471
0.0	1.0	-1.0
0.526	1.0	-0.474
0.0	0.144	-0.144
1.0	0.946	0.054
0.955	1.0	-0.045
0.962	1.0	-0.038
0.818	0.351	0.467
0.129	0.075	0.054
0.659	0.239	0.42
0.879	0.668	0.211
0.943	1.0	-0.057
0.695	0.889	-0.194
1.0	0.967	0.033
0.925	0.914	0.011
0.668	0.765	-0.097
1.0	0.96	0.04
0.0	1.0	-1.0
1.0	0.728	0.272
0.815	1.0	-0.185
1.0	0.759	0.241
0.754	0.272	0.482
0.0	0.017	-0.017
0.0	0.146	-0.146
0.0	0.028	-0.028
0.862	1.0	-0.138
0.951	1.0	-0.049
0.0	0.01	-0.01
0.036	0.126	-0.09
1.0	0.956	0.044
1.0	0.972	0.028
1.0	0.956	0.044
1.0	0.955	0.045
0.005	0.0	0.005
1.0	0.927	0.073
0.982	1.0	-0.018
0.974	1.0	-0.026
0.0	0.032	-0.032
0.968	0.993	-0.025
0.947	0.981	-0.034
0.995	1.0	-0.005
0.995	1.0	-0.005
1.0	0.943	0.057
1.0	0.807	0.193
0.779	0.873	-0.094
0.965	0.994	-0.029
0.987	0.982	0.005
0.98	0.968	0.012
0.988	1.0	-0.012
1.0	0.986	0.014
1.0	0.936	0.064
0.927	0.703	0.224
0.712	0.944	-0.232
1.0	0.964	0.036
1.0	0.886	0.114
0.933	0.98	-0.047
0.527	0.55	-0.023
1.0	0.988	0.012
0.103	0.165	-0.062
0.996	0.998	-0.002
1.0	0.97	0.03
0.774	0.99	-0.216
1.0	0.809	0.191
1.0	0.959	0.041
1.0	0.739	0.261
1.0	0.658	0.342
1.0	0.636	0.364
1.0	0.884	0.116
1.0	0.935	0.065
1.0	0.986	0.014
0.96	1.0	-0.04
1.0	0.794	0.206
0.979	1.0	-0.021
1.0	0.416	0.584
0.985	0.983	0.002
0.0	0.037	-0.037
0.0	0.502	-0.502
1.0	0.916	0.084
0.007	0.026	-0.019
1.0	0.961	0.039
0.573	0.834	-0.261
0.032	0.0	0.032
0.032	0.0	0.032
0.076	0.0	0.076
1.0	0.234	0.766
0.192	0.0	0.192
0.988	0.977	0.011
0.986	1.0	-0.014
0.058	0.0	0.058
1.0	0.989	0.011
1.0	0.985	0.015
0.877	0.89	-0.013
0.923	0.941	-0.018
0.0	0.021	-0.021
0.316	0.723	-0.407
0.963	1.0	-0.037
1.0	0.915	0.085
0.238	0.046	0.192
1.0	0.992	0.008
0.953	0.971	-0.018
0.992	0.963	0.029
0.029	0.043	-0.014
0.004	0.0	0.004
0.317	0.425	-0.108
0.828	1.0	-0.172
0.407	0.588	-0.181
1.0	0.745	0.255
1.0	0.812	0.188
0.812	1.0	-0.188
0.842	1.0	-0.158
0.396	0.132	0.264
0.455	1.0	-0.545
0.771	1.0	-0.229
0.385	1.0	-0.615
1.0	0.985	0.015
0.029	0.069	-0.04
0.889	1.0	-0.111
0.33	0.089	0.241
1.0	0.948	0.052
1.0	0.911	0.089
0.781	0.734	0.047
1.0	0.892	0.108
0.959	0.995	-0.036
0.985	0.818	0.167
0.043	0.034	0.009
0.963	1.0	-0.037
0.919	1.0	-0.081
0.503	1.0	-0.497
0.82	0.569	0.251
0.955	1.0	-0.045
0.985	0.852	0.133
1.0	0.858	0.142
1.0	0.953	0.047
0.893	1.0	-0.107
1.0	0.846	0.154
1.0	0.39	0.61
0.0	1.0	-1.0
0.0	0.114	-0.114
0.0	0.503	-0.503
0.31	0.257	0.053
0.909	1.0	-0.091
0.198	0.825	-0.627
0.661	1.0	-0.339
0.83	0.892	-0.062
0.625	0.782	-0.157
0.076	0.388	-0.312
0.372	1.0	-0.628
1.0	0.585	0.415
1.0	0.669	0.331
1.0	0.906	0.094
0.139	0.353	-0.214
0.771	0.17	0.601
0.877	1.0	-0.123
1.0	0.95	0.05
0.964	0.728	0.236
0.875	1.0	-0.125
0.996	0.984	0.012
0.971	0.942	0.029
0.912	0.864	0.048
0.872	0.88	-0.008
0.927	1.0	-0.073
0.953	0.794	0.159
0.933	1.0	-0.067
0.904	1.0	-0.096
0.987	1.0	-0.013
0.0	0.353	-0.353
1.0	0.892	0.108
0.994	0.952	0.042
0.907	1.0	-0.093
0.667	1.0	-0.333
0.997	0.984	0.013
0.998	1.0	-0.002
0.993	1.0	-0.007
0.004	0.0	0.004
0.998	0.985	0.013
1.0	0.952	0.048
0.0	1.0	-1.0
0.929	1.0	-0.071
0.136	0.0	0.136
1.0	0.957	0.043
1.0	0.938	0.062
0.704	0.293	0.411
0.504	0.095	0.409
0.439	0.267	0.172
0.446	0.428	0.018
0.0	0.02	-0.02
0.046	0.313	-0.267
1.0	0.934	0.066
0.925	0.9	0.025
0.385	0.275	0.11
0.749	0.52	0.229
0.136	0.07	0.066
0.115	0.017	0.098
0.908	0.731	0.177
0.888	1.0	-0.112
0.01	0.04	-0.03
0.981	0.945	0.036
0.916	1.0	-0.084
0.958	1.0	-0.042
1.0	0.619	0.381
1.0	0.943	0.057
0.99	1.0	-0.01
0.996	1.0	-0.004
0.096	0.0	0.096
0.977	1.0	-0.023
1.0	0.605	0.395
0.041	0.321	-0.28
0.005	0.0	0.005
0.003	0.002	0.001
0.044	0.0	0.044
1.0	0.989	0.011
0.0	0.002	-0.002
0.0	0.004	-0.004
0.0	0.501	-0.501
0.0	0.003	-0.003
0.0	0.002	-0.002
0.812	0.7	0.112
0.733	1.0	-0.267
0.559	0.698	-0.139
0.65	0.894	-0.244
0.86	1.0	-0.14
0.317	0.361	-0.044
1.0	0.952	0.048
1.0	0.775	0.225
0.556	1.0	-0.444
0.369	0.0	0.369
1.0	0.201	0.799
0.521	1.0	-0.479
0.455	1.0	-0.545
1.0	0.991	0.009
0.629	0.915	-0.286
0.0	0.032	-0.032
0.0	0.059	-0.059
0.729	0.629	0.1
0.9	0.695	0.205
1.0	0.882	0.118
0.0	0.027	-0.027
0.888	1.0	-0.112
0.945	1.0	-0.055
0.884	0.568	0.316
1.0	0.15	0.85
0.236	0.148	0.088
0.388	0.274	0.114
0.655	0.305	0.35
0.163	0.082	0.081
0.65	0.054	0.596
0.317	0.131	0.186
0.874	1.0	-0.126
0.928	1.0	-0.072
0.884	0.846	0.038
0.972	0.941	0.031
0.958	1.0	-0.042
0.765	1.0	-0.235
0.631	0.0	0.631
0.55	1.0	-0.45
0.829	1.0	-0.171
0.66	0.549	0.111
0.879	1.0	-0.121
0.001	0.0	0.001
1.0	0.998	0.002
1.0	0.997	0.003
1.0	0.997	0.003
1.0	0.802	0.198
0.71	1.0	-0.29
1.0	0.715	0.285
0.985	0.954	0.031
0.974	1.0	-0.026
1.0	0.992	0.008
1.0	0.474	0.526
0.356	0.229	0.127
0.136	0.43	-0.294
0.475	0.881	-0.406
0.792	1.0	-0.208
0.838	1.0	-0.162
1.0	0.898	0.102
0.7	1.0	-0.3
1.0	0.0	1.0
0.9	0.888	0.012
1.0	0.947	0.053
1.0	0.905	0.095
1.0	0.964	0.036
0.025	0.036	-0.011
0.99	0.986	0.004
0.988	0.981	0.007
0.929	0.953	-0.024
0.982	0.989	-0.007
1.0	0.975	0.025
1.0	0.993	0.007
0.0	0.103	-0.103
0.849	1.0	-0.151
0.369	1.0	-0.631
1.0	0.942	0.058
0.356	0.741	-0.385
0.897	1.0	-0.103
0.852	1.0	-0.148
1.0	0.826	0.174
0.877	1.0	-0.123
0.89	0.989	-0.099
0.455	1.0	-0.545
0.455	1.0	-0.545
1.0	0.761	0.239
0.937	0.89	0.047
0.0	0.159	-0.159
0.487	0.42	0.067
0.548	0.836	-0.288
0.806	1.0	-0.194
1.0	0.99	0.01
1.0	0.957	0.043
1.0	0.941	0.059
1.0	0.983	0.017
0.989	0.891	0.098
0.981	0.977	0.004
0.998	1.0	-0.002
0.996	1.0	-0.004
0.009	0.006	0.003
0.0	0.038	-0.038
1.0	0.711	0.289
1.0	0.72	0.28
1.0	0.867	0.133
0.113	0.0	0.113
0.307	0.035	0.272
0.87	0.806	0.064
0.018	0.0	0.018
0.471	0.0	0.471
0.552	0.552	0.0
0.405	1.0	-0.595
0.942	1.0	-0.058
0.558	0.784	-0.226
1.0	0.984	0.016
0.6	0.869	-0.269
0.794	0.645	0.149
1.0	0.872	0.128
0.0	0.072	-0.072
0.961	1.0	-0.039
0.112	0.0	0.112
0.0	0.146	-0.146
0.031	0.0	0.031
0.774	0.89	-0.116
0.978	1.0	-0.022
1.0	0.809	0.191
0.007	0.002	0.005
0.824	0.811	0.013
0.0	0.225	-0.225
0.0	0.329	-0.329
0.13	0.0	0.13
1.0	0.962	0.038
1.0	0.859	0.141
0.0	0.057	-0.057
0.132	0.106	0.026
1.0	0.871	0.129
0.444	1.0	-0.556
0.895	1.0	-0.105
0.895	1.0	-0.105
0.681	0.389	0.292
0.976	1.0	-0.024
0.122	0.0	0.122
0.596	0.885	-0.289
0.233	0.079	0.154
0.969	1.0	-0.031
0.992	1.0	-0.008
0.93	0.719	0.211
0.927	1.0	-0.073
0.028	0.0	0.028
0.924	1.0	-0.076
0.346	0.088	0.258
0.988	1.0	-0.012
0.985	1.0	-0.015
0.308	1.0	-0.692
0.992	0.988	0.004
1.0	0.988	0.012
0.879	0.856	0.023
1.0	0.954	0.046
1.0	0.985	0.015
0.977	0.908	0.069
0.999	1.0	-0.001
0.0	0.002	-0.002
1.0	0.778	0.222
0.59	0.0	0.59
0.737	1.0	-0.263
0.0	0.46	-0.46
0.268	1.0	-0.732
0.0	1.0	-1.0
1.0	0.626	0.374
0.394	1.0	-0.606
0.958	1.0	-0.042
0.995	1.0	-0.005
0.941	0.917	0.024
0.009	0.0	0.009
1.0	0.803	0.197
1.0	0.927	0.073
0.779	0.95	-0.171
0.707	0.561	0.146
0.983	1.0	-0.017
0.942	1.0	-0.058
0.218	0.042	0.176
1.0	0.957	0.043
0.907	1.0	-0.093
1.0	0.08	0.92
0.0	0.058	-0.058
1.0	0.945	0.055
0.0	0.05	-0.05
0.916	1.0	-0.084
0.26	0.473	-0.213
1.0	0.0	1.0
0.016	0.034	-0.018
0.01	0.042	-0.032
0.958	0.984	-0.026
0.0	0.021	-0.021
1.0	0.977	0.023
1.0	0.965	0.035
1.0	0.942	0.058
1.0	0.378	0.622
1.0	0.873	0.127
0.943	0.56	0.383
1.0	0.999	0.001
0.965	0.992	-0.027
0.301	0.255	0.046
0.066	0.042	0.024
0.001	0.0	0.001
0.0	0.0	0.0
0.749	0.68	0.069
1.0	0.71	0.29
0.232	1.0	-0.768
0.009	0.0	0.009
0.257	0.0	0.257
0.887	1.0	-0.113
0.776	1.0	-0.224
0.731	1.0	-0.269
0.627	1.0	-0.373
0.05	0.0	0.05
0.0	0.417	-0.417
0.0	0.558	-0.558
0.0	0.014	-0.014
0.98	0.998	-0.018
0.965	1.0	-0.035
0.0	0.125	-0.125
0.0	0.125	-0.125
0.0	0.579	-0.579
1.0	0.948	0.052
0.0	0.031	-0.031
0.0	1.0	-1.0
1.0	0.194	0.806
0.222	0.723	-0.501
0.047	0.093	-0.046
0.963	1.0	-0.037
0.969	0.971	-0.002
0.985	1.0	-0.015
0.096	0.039	0.057
0.108	1.0	-0.892
0.987	1.0	-0.013
1.0	0.943	0.057
0.541	0.593	-0.052
1.0	0.972	0.028
0.98	0.988	-0.008
0.821	0.29	0.531
1.0	0.226	0.774
1.0	0.966	0.034
0.079	0.05	0.029
0.876	0.941	-0.065
1.0	0.844	0.156
0.143	0.68	-0.537
0.143	0.636	-0.493
1.0	0.99	0.01
1.0	0.998	0.002
1.0	0.881	0.119
1.0	0.952	0.048
1.0	0.889	0.111
1.0	0.94	0.06
1.0	0.913	0.087
0.0	0.029	-0.029
0.974	0.988	-0.014
1.0	0.679	0.321
0.942	0.962	-0.02
1.0	0.948	0.052
0.005	0.0	0.005
0.887	0.773	0.114
0.077	0.038	0.039
0.005	0.008	-0.003
0.025	0.045	-0.02
0.718	0.655	0.063
1.0	0.861	0.139
1.0	0.838	0.162
1.0	0.76	0.24
0.162	1.0	-0.838
0.991	1.0	-0.009
0.806	1.0	-0.194
0.0	1.0	-1.0
0.477	1.0	-0.523
0.667	0.929	-0.262
0.429	0.91	-0.481
1.0	0.684	0.316
1.0	0.757	0.243
0.067	0.393	-0.326
0.92	0.32	0.6
0.0	0.477	-0.477
0.202	0.646	-0.444
0.0	0.018	-0.018
0.971	1.0	-0.029
1.0	0.91	0.09
0.75	1.0	-0.25
1.0	0.0	1.0
0.467	1.0	-0.533
0.989	0.91	0.079
0.994	1.0	-0.006
0.262	0.879	-0.617
0.929	1.0	-0.071
0.0	0.164	-0.164
1.0	0.918	0.082
0.67	0.953	-0.283
1.0	0.846	0.154
1.0	0.756	0.244
0.074	0.109	-0.035
1.0	0.97	0.03
1.0	0.981	0.019
1.0	0.978	0.022
0.754	0.562	0.192
1.0	0.973	0.027
1.0	0.872	0.128
0.918	1.0	-0.082
0.991	1.0	-0.009
0.159	0.453	-0.294
0.925	1.0	-0.075
0.716	0.609	0.107
0.0	0.074	-0.074
0.178	0.926	-0.748
0.592	0.633	-0.041
0.28	0.34	-0.06
0.621	0.95	-0.329
0.141	0.314	-0.173
0.0	1.0	-1.0
1.0	0.957	0.043
0.0	0.042	-0.042
1.0	0.985	0.015
1.0	0.97	0.03
0.203	0.947	-0.744
0.1	0.299	-0.199
0.059	0.043	0.016
0.086	0.135	-0.049
1.0	0.957	0.043
0.825	0.778	0.047
1.0	0.0	1.0
0.502	0.0	0.502
0.994	1.0	-0.006
0.995	1.0	-0.005
1.0	0.968	0.032
1.0	0.0	1.0
0.965	1.0	-0.035
0.012	0.042	-0.03
0.031	0.024	0.007
1.0	0.978	0.022
1.0	0.943	0.057
0.549	0.504	0.045
0.987	1.0	-0.013
0.0	0.094	-0.094
1.0	0.929	0.071
1.0	0.837	0.163
1.0	0.4	0.6
0.231	0.112	0.119
1.0	0.267	0.733
0.167	0.194	-0.027
0.0	0.213	-0.213
0.0	0.629	-0.629
0.854	0.279	0.575
0.0	0.341	-0.341
1.0	0.615	0.385
1.0	0.851	0.149
1.0	0.197	0.803
1.0	0.969	0.031
0.0	0.071	-0.071
0.998	1.0	-0.002
0.999	1.0	-0.001
0.998	1.0	-0.002
0.998	1.0	-0.002
0.0	0.331	-0.331
0.683	0.259	0.424
1.0	0.926	0.074
1.0	0.943	0.057
0.0	0.877	-0.877
0.288	0.064	0.224
0.32	0.044	0.276
0.282	0.0	0.282
1.0	0.85	0.15
0.987	0.982	0.005
0.679	0.901	-0.222
1.0	0.347	0.653
0.0	0.486	-0.486
0.0	0.026	-0.026
0.499	0.145	0.354
0.0	0.024	-0.024
1.0	0.905	0.095
1.0	0.636	0.364
0.723	0.822	-0.099
1.0	0.937	0.063
0.906	0.849	0.057
0.095	0.323	-0.228
0.0	0.663	-0.663
0.457	0.339	0.118
0.275	0.243	0.032
1.0	0.842	0.158
0.532	1.0	-0.468
0.982	1.0	-0.018
1.0	0.994	0.006
1.0	0.966	0.034
0.11	0.016	0.094
1.0	0.887	0.113
0.606	0.374	0.232
0.455	1.0	-0.545
0.455	1.0	-0.545
0.0	0.638	-0.638
0.0	0.058	-0.058
0.368	0.296	0.072
1.0	0.781	0.219
1.0	0.883	0.117
1.0	0.883	0.117
0.0	0.241	-0.241
0.172	0.141	0.031
0.962	1.0	-0.038
0.967	1.0	-0.033
0.975	1.0	-0.025
0.839	1.0	-0.161
0.987	1.0	-0.013
0.913	1.0	-0.087
0.014	0.057	-0.043
0.0	0.006	-0.006
1.0	0.814	0.186
0.855	1.0	-0.145
0.352	0.513	-0.161
0.274	0.264	0.01
0.101	0.026	0.075
1.0	0.478	0.522
0.961	0.665	0.296
0.0	0.002	-0.002
0.329	0.58	-0.251
0.973	0.991	-0.018
1.0	0.979	0.021
1.0	0.933	0.067
0.642	0.835	-0.193
0.0	0.006	-0.006
1.0	0.731	0.269
0.0	0.48	-0.48
0.961	1.0	-0.039
0.975	1.0	-0.025
1.0	0.828	0.172
1.0	0.185	0.815
1.0	0.895	0.105
0.518	1.0	-0.482
0.561	1.0	-0.439
0.518	1.0	-0.482
0.992	1.0	-0.008
0.99	1.0	-0.01
0.97	1.0	-0.03
0.211	1.0	-0.789
0.333	0.0	0.333
0.253	0.824	-0.571
0.159	0.127	0.032
0.935	1.0	-0.065
0.912	0.789	0.123
1.0	0.942	0.058
0.993	0.93	0.063
0.979	0.72	0.259
0.999	1.0	-0.001
0.734	1.0	-0.266
0.947	1.0	-0.053
1.0	0.197	0.803
0.524	1.0	-0.476
0.543	1.0	-0.457
0.6	1.0	-0.4
0.0	0.556	-0.556
1.0	0.779	0.221
1.0	0.955	0.045
1.0	0.975	0.025
0.837	0.733	0.104
0.975	0.986	-0.011
1.0	0.984	0.016
1.0	0.989	0.011
1.0	0.993	0.007
0.0	0.02	-0.02
1.0	0.965	0.035
0.971	1.0	-0.029
0.096	0.0	0.096
0.019	0.0	0.019
0.0	0.115	-0.115
0.474	1.0	-0.526
0.474	1.0	-0.526
0.5	1.0	-0.5
0.655	1.0	-0.345
0.571	1.0	-0.429
1.0	0.866	0.134
0.719	0.768	-0.049
0.805	0.879	-0.074
0.963	0.944	0.019
0.879	0.808	0.071
0.05	0.027	0.023
0.988	1.0	-0.012
0.875	1.0	-0.125
0.737	0.396	0.341
0.017	0.007	0.01
0.994	1.0	-0.006
0.995	0.999	-0.004
0.992	0.999	-0.007
0.979	0.999	-0.02
0.078	0.0	0.078
0.988	1.0	-0.012
0.958	0.843	0.115
0.992	1.0	-0.008
1.0	0.987	0.013
1.0	0.992	0.008
1.0	0.962	0.038
0.0	0.028	-0.028
0.692	0.442	0.25
0.75	0.423	0.327
0.854	0.41	0.444
0.889	1.0	-0.111
0.921	1.0	-0.079
0.536	0.329	0.207
0.032	0.012	0.02
0.327	0.17	0.157
0.515	0.262	0.253
0.961	0.822	0.139
0.979	1.0	-0.021
0.914	1.0	-0.086
0.987	1.0	-0.013
1.0	0.329	0.671
0.407	0.614	-0.207
0.864	1.0	-0.136
0.909	0.915	-0.006
1.0	0.995	0.005
0.999	1.0	-0.001
0.873	0.871	0.002
0.669	0.517	0.152
1.0	0.989	0.011
1.0	0.84	0.16
0.985	0.977	0.008
1.0	0.959	0.041
1.0	0.852	0.148
0.939	1.0	-0.061
1.0	0.992	0.008
0.126	0.608	-0.482
0.691	1.0	-0.309
1.0	0.956	0.044
0.0	0.803	-0.803
0.68	0.841	-0.161
1.0	0.927	0.073
0.998	1.0	-0.002
0.001	0.0	0.001
0.765	1.0	-0.235
0.033	0.0	0.033
0.887	1.0	-0.113
0.852	1.0	-0.148
0.949	1.0	-0.051
0.99	1.0	-0.01
0.985	1.0	-0.015
0.994	0.993	0.001
0.974	0.953	0.021
1.0	0.955	0.045
1.0	0.992	0.008
1.0	0.99	0.01
1.0	0.998	0.002
0.995	1.0	-0.005
1.0	0.988	0.012
1.0	0.978	0.022
0.0	0.01	-0.01
0.0	0.021	-0.021
0.967	1.0	-0.033
0.99	1.0	-0.01
0.75	1.0	-0.25
1.0	0.912	0.088
1.0	0.859	0.141
1.0	0.319	0.681
0.657	1.0	-0.343
0.942	1.0	-0.058
0.974	1.0	-0.026
0.999	1.0	-0.001
0.993	0.999	-0.006
0.968	0.999	-0.031
1.0	0.998	0.002
0.99	1.0	-0.01
0.791	1.0	-0.209
0.348	0.0	0.348
0.657	1.0	-0.343
0.636	1.0	-0.364
0.421	0.073	0.348
1.0	0.47	0.53
0.535	1.0	-0.465
0.0	0.056	-0.056
1.0	0.666	0.334
0.587	1.0	-0.413
0.816	0.671	0.145
1.0	0.926	0.074
1.0	0.906	0.094
1.0	0.623	0.377
0.438	0.517	-0.079
0.0	0.647	-0.647
0.908	0.854	0.054
1.0	0.99	0.01
1.0	0.83	0.17
0.0	0.074	-0.074
0.415	0.624	-0.209
0.814	0.932	-0.118
0.414	0.315	0.099
0.943	0.862	0.081
0.988	1.0	-0.012
0.98	1.0	-0.02
0.918	0.923	-0.005
0.695	1.0	-0.305
1.0	0.644	0.356
0.971	0.934	0.037
1.0	0.962	0.038
1.0	0.997	0.003
1.0	0.673	0.327
0.685	1.0	-0.315
1.0	0.897	0.103
0.0	0.024	-0.024
0.0	0.026	-0.026
0.0	0.028	-0.028
1.0	0.738	0.262
1.0	0.58	0.42
1.0	0.88	0.12
0.607	0.297	0.31
0.596	0.318	0.278
0.629	0.353	0.276
0.903	0.782	0.121
0.973	1.0	-0.027
0.989	0.965	0.024
0.99	0.975	0.015
0.913	0.935	-0.022
1.0	0.961	0.039
1.0	0.951	0.049
1.0	0.961	0.039
1.0	0.997	0.003
0.332	0.268	0.064
0.0	0.004	-0.004
0.98	0.999	-0.019
1.0	0.0	1.0
0.084	1.0	-0.916
0.167	0.0	0.167
1.0	0.462	0.538
0.045	0.0	0.045
0.023	0.0	0.023
0.824	0.67	0.154
0.0	0.5	-0.5
0.612	1.0	-0.388
1.0	0.985	0.015
1.0	0.972	0.028
0.985	1.0	-0.015
0.425	0.109	0.316
0.976	0.946	0.03
0.992	1.0	-0.008
0.097	0.0	0.097
1.0	0.862	0.138
1.0	0.864	0.136
1.0	0.867	0.133
0.899	0.433	0.466
0.923	0.431	0.492
0.788	0.0	0.788
0.43	0.0	0.43
1.0	0.0	1.0
0.498	0.0	0.498
0.514	1.0	-0.486
1.0	0.532	0.468
1.0	0.841	0.159
1.0	0.0	1.0
1.0	0.937	0.063
0.741	1.0	-0.259
1.0	0.874	0.126
0.91	1.0	-0.09
0.825	1.0	-0.175
0.55	0.696	-0.146
0.95	1.0	-0.05
0.967	0.9	0.067
0.0	1.0	-1.0
0.006	0.027	-0.021
0.981	1.0	-0.019
0.983	1.0	-0.017
0.987	1.0	-0.013
1.0	0.874	0.126
1.0	0.297	0.703
1.0	0.608	0.392
1.0	0.664	0.336
1.0	0.634	0.366
0.595	1.0	-0.405
0.982	1.0	-0.018
0.0	0.303	-0.303
0.369	0.226	0.143
1.0	0.947	0.053
0.0	0.023	-0.023
